peakID, mass, rt, intensity
2262, 130.09358694219085, 647.5560302734375, 612084.9375
2263, 195.12591703372527, 357.7650146484375, 611792.6875
2264, 387.17388896073965, 548.7440185546875, 610756.625
2265, 464.09557904729473, 510.0140075683594, 610542.6875
2266, 283.0667048847417, 486.1409912109375, 609560.75
2267, 230.07666117847617, 478.72100830078125, 609547.9375
2268, 153.07895956253333, 517.5850219726562, 609112.0625
2269, 649.2149469766304, 679.0709838867188, 608771.6875
2270, 412.77097485218707, 1386.3299560546875, 608581.5625
2271, 189.10011533249957, 498.7380065917969, 608481.4375
2272, 210.07388693965237, 502.5360107421875, 608300.25
2273, 193.09503942571047, 835.1820068359375, 608225.6875
2274, 190.077651944917, 281.0190124511719, 606885.0
2275, 617.2530421486861, 543.7880249023438, 606619.125
2276, 210.10042569992612, 428.59100341796875, 606351.1875
2277, 123.06845625910323, 349.8139953613281, 606013.4375
2278, 250.1527311459358, 809.2940063476562, 605006.875
2279, 436.23219060655765, 285.1109924316406, 604611.1875
2280, 371.1815058357817, 516.3499755859375, 604094.0625
2281, 388.1246349801574, 505.0190124511719, 603669.6875
2282, 395.153853844976, 549.9829711914062, 603306.625
2283, 138.0429608619999, 503.7770080566406, 603302.3125
2284, 182.04092336252268, 493.7409973144531, 603190.9375
2285, 175.12077916756925, 543.7880249023438, 602959.5625
2286, 282.11557735151183, 365.5159912109375, 602876.5625
2287, 176.0877735085864, 543.7880249023438, 602693.0625
2288, 206.05789432411075, 282.6289978027344, 602623.625
2289, 199.19358259080008, 1364.8399658203125, 601628.875
2290, 196.05832575850624, 586.1209716796875, 601616.125
2291, 117.06369611453053, 576.197998046875, 601181.0
2292, 195.1259121083061, 316.37298583984375, 601009.625
2293, 172.01361984634735, 536.323974609375, 600351.3125
2294, 193.8696772533183, 1321.510009765625, 600063.1875
2295, 118.041802633289, 237.02000427246094, 598370.4375
2296, 271.1278678118074, 667.60498046875, 598274.5625
2297, 277.16187904278286, 792.4669799804688, 598172.5625
2298, 161.06877782124744, 602.3380126953125, 597313.125
2299, 442.18803385695145, 540.0369873046875, 597264.3125
2300, 85.08883754116283, 606.0449829101562, 597115.25
2301, 135.03206472770185, 347.3330078125, 596751.25
2302, 255.0506500667205, 422.3330078125, 596513.75
2303, 176.04740873722875, 413.6310119628906, 595221.625
2304, 152.0506406538699, 458.44000244140625, 595091.0625
2305, 483.29869600608583, 204.10299682617188, 594776.875
2306, 190.0841015767405, 414.8659973144531, 594072.6875
2307, 354.190296116197, 592.4000244140625, 593968.5625
2308, 310.1296225506967, 253.00399780273438, 593641.75
2309, 237.13647181019496, 413.6310119628906, 592840.125
2310, 446.2671531243421, 212.9759979248047, 591734.875
2311, 189.04251660192142, 343.26300048828125, 591468.0
2312, 154.06293982560587, 354.95599365234375, 591246.6875
2313, 254.16285112323538, 840.2479858398438, 589345.4375
2314, 212.0797279336955, 427.35101318359375, 588842.8125
2315, 183.06602780888724, 667.60498046875, 588240.8125
2316, 215.012279538022, 692.2230224609375, 588041.4375
2317, 355.15017587026745, 247.66299438476562, 587593.625
2318, 165.04264392899955, 466.0469970703125, 587367.5625
2319, 268.1156502937611, 548.7440185546875, 586821.6875
2320, 352.188696229793, 208.0019989013672, 586795.0
2321, 249.12105924441198, 437.33099365234375, 586753.4375
2322, 210.08918487180796, 257.1059875488281, 586702.8125
2323, 117.05380244103269, 667.60498046875, 586619.5625
2324, 405.2109685459894, 626.2940063476562, 586583.875
2325, 123.06291508945132, 1084.9100341796875, 586121.125
2326, 176.09891915884612, 651.2730102539062, 586104.375
2327, 324.08232589089806, 459.6759948730469, 585993.5
2328, 368.14306535572115, 547.5050048828125, 585924.375
2329, 290.07885190038024, 563.780029296875, 585767.125
2330, 342.1793302441128, 635.0999755859375, 585399.0625
2331, 120.05752798684178, 403.36700439453125, 584981.625
2332, 148.12525616204402, 244.81700134277344, 584349.4375
2333, 258.15786312223383, 568.7429809570312, 584135.5625
2334, 430.2356396788531, 215.45700073242188, 583874.1875
2335, 196.10998825311967, 264.9630126953125, 583873.5
2336, 110.05611397513917, 382.7049865722656, 583211.4375
2337, 297.1073873809385, 515.1160278320312, 582574.125
2338, 114.03169680013166, 499.9779968261719, 582558.375
2339, 435.1225720871539, 295.7489929199219, 582555.125
2340, 387.1640038336855, 566.2630004882812, 582466.625
2341, 251.11565593323002, 271.7539978027344, 582316.6875
2342, 247.09317828993503, 382.7049865722656, 581708.9375
2343, 393.21823082631647, 235.42300415039062, 581164.25
2344, 829.2773479526861, 683.1599731445312, 580982.6875
2345, 157.12152698906473, 150.70799255371094, 579746.5625
2346, 245.07209421448036, 405.84600830078125, 579357.25
2347, 265.116017835995, 574.9630126953125, 578881.5
2348, 129.05072906686158, 612.39599609375, 578163.5
2349, 239.09048523008764, 437.33099365234375, 577939.25
2350, 188.07954950757411, 455.9289855957031, 577663.875
2351, 238.08807925444248, 623.8060302734375, 577077.5
2352, 157.0375933118903, 510.0140075683594, 576506.4375
2353, 232.12109095836695, 273.1809997558594, 575931.25
2354, 381.21429443842726, 212.9759979248047, 575038.625
2355, 182.09432368632002, 250.1490020751953, 575003.75
2356, 212.09099752707962, 618.8380126953125, 573933.75
2357, 326.20936733455585, 250.1490020751953, 573892.1875
2358, 159.08956759050469, 263.7130126953125, 573875.8125
2359, 167.02187981841692, 667.60498046875, 572931.5625
2360, 275.1114661434853, 592.4000244140625, 572881.375
2361, 239.13661049986533, 432.3059997558594, 572590.75
2362, 359.1426768538848, 703.510009765625, 572459.6875
2363, 151.06343509005782, 566.2630004882812, 571401.5625
2364, 160.12116534003414, 774.3079833984375, 569963.75
2365, 328.12712045465213, 488.7049865722656, 569879.125
2366, 379.195410480014, 638.8480224609375, 569545.5
2367, 159.06842351750944, 336.5679931640625, 568696.875
2368, 145.04560415725948, 467.40399169921875, 567931.5625
2369, 231.83441228676574, 1430.75, 567641.5625
2370, 397.2099111600095, 231.3520050048828, 567414.1875
2371, 88.10003215659594, 815.6680297851562, 567147.5625
2372, 233.07991247795957, 337.9880065917969, 566366.3125
2373, 265.11608859132855, 546.2639770507812, 565979.4375
2374, 176.07966022344263, 512.64501953125, 565957.125
2375, 244.10760676804918, 1345.8299560546875, 565935.75
2376, 233.83255308803302, 1331.77001953125, 565424.125
2377, 304.07699920617455, 621.3179931640625, 565181.5625
2378, 201.1364388006798, 599.8300170898438, 564858.25
2379, 484.2529687998613, 286.3529968261719, 564477.1875
2380, 168.06876268371587, 395.614013671875, 563589.625
2381, 478.21658497939706, 463.57598876953125, 563134.8125
2382, 310.11660737600454, 573.7269897460938, 562952.375
2383, 225.09283943685466, 447.26800537109375, 562756.0
2384, 236.11611981729217, 413.6310119628906, 561687.6875
2385, 396.1645605741455, 506.260009765625, 561445.9375
2386, 135.06848012232774, 282.6289978027344, 561376.8125
2387, 289.0787134737408, 469.87298583984375, 561267.5
2388, 347.18148973993175, 212.9759979248047, 561033.0625
2389, 215.0792987317685, 591.0989990234375, 561018.125
2390, 207.08943793106857, 359.0060119628906, 560963.1875
2391, 143.0695023967284, 637.6110229492188, 560822.5625
2392, 275.1561550763346, 223.56100463867188, 560445.25
2393, 489.16312255191315, 419.84698486328125, 559990.6875
2394, 233.079917472912, 354.95599365234375, 559901.4375
2395, 205.64638354316435, 784.6710205078125, 559050.375
2396, 183.08971672377277, 414.8659973144531, 558535.6875
2397, 190.07428637090203, 413.6310119628906, 558476.625
2398, 414.76918453462264, 1368.6400146484375, 558447.1875
2399, 219.1009202002998, 427.35101318359375, 557812.5
2400, 241.09481093282042, 560.02001953125, 557308.875
2401, 254.126522836942, 279.7760009765625, 557060.1875
2402, 80.02623808863451, 414.8659973144531, 556819.875
2403, 597.1903294926414, 592.4000244140625, 556555.875
2404, 340.2613674735284, 232.93099975585938, 556411.125
2405, 211.1207917515989, 334.06500244140625, 556204.1875
2406, 424.16906274406955, 560.02001953125, 555910.125
2407, 764.1984107700472, 667.60498046875, 555833.0
2408, 130.07426950174212, 433.54400634765625, 555336.125
2409, 308.15823430749236, 732.6519775390625, 554603.875
2410, 290.0788432890205, 561.2630004882812, 554274.0
2411, 182.10560342894942, 412.39599609375, 554270.75
2412, 123.0684591348717, 337.9880065917969, 554235.875
2413, 764.1984516507123, 653.7509765625, 554024.125
2414, 279.1513635503008, 416.10198974609375, 553997.75
2415, 146.05792487121343, 428.59100341796875, 553683.8125
2416, 299.07709289665354, 336.5679931640625, 553115.125
2417, 229.15059679733756, 520.0540161132812, 552892.375
2418, 215.09471546322638, 431.0669860839844, 552825.625
2419, 134.04007643424828, 588.6220092773438, 552758.375
2420, 188.12727942925738, 1086.18994140625, 552602.5
2421, 432.15515876695895, 215.45700073242188, 551906.4375
2422, 202.0452714780431, 733.916015625, 551802.9375
2423, 241.0951083905024, 479.95599365234375, 551127.75
2424, 416.25631102070497, 208.0019989013672, 550122.25
2425, 157.0374879533743, 588.6220092773438, 550025.875
2426, 273.1767594104643, 254.2480010986328, 549443.5625
2427, 160.12924429228005, 263.7130126953125, 549289.0625
2428, 350.2095678723346, 214.2169952392578, 548951.625
2429, 445.1445268373425, 675.1649780273438, 548735.25
2430, 505.17335812013994, 667.60498046875, 548711.5
2431, 632.2641969236688, 689.3790283203125, 548212.1875
2432, 228.02050472783978, 282.6289978027344, 547669.375
2433, 432.251388307541, 212.9759979248047, 547637.6875
2434, 88.10002959657194, 1238.6500244140625, 546718.125
2435, 308.1987433851792, 274.4259948730469, 545378.6875
2436, 198.08926641474378, 464.81298828125, 545109.875
2437, 375.2991165140599, 238.26800537109375, 544500.25
2438, 166.06847058267348, 499.9779968261719, 544408.8125
2439, 473.1887861988343, 418.6099853515625, 543811.8125
2440, 84.02104038376571, 635.0999755859375, 543051.3125
2441, 104.06680609307062, 417.3739929199219, 542462.375
2442, 118.06304181946719, 503.7770080566406, 541469.125
2443, 217.0949930536674, 466.0469970703125, 539263.625
2444, 401.1950818259839, 260.8479919433594, 538719.5625
2445, 277.11601934709404, 479.95599365234375, 538202.25
2446, 319.15757272161534, 679.0709838867188, 537862.625
2447, 148.01606812120025, 273.1809997558594, 536644.6875
2448, 151.08444165323252, 919.6710205078125, 536633.0625
2449, 264.05107898656973, 478.72100830078125, 535659.6875
2450, 394.1952715937501, 312.6440124511719, 535435.8125
2451, 452.2088512147369, 614.8679809570312, 535384.625
2452, 222.08921377731005, 274.4259948730469, 534652.375
2453, 239.0793188480872, 421.0840148925781, 534168.5625
2454, 147.0612320432529, 611.1619873046875, 534138.1875
2455, 256.14219625223734, 263.7130126953125, 533786.8125
2456, 183.0644606131068, 503.7770080566406, 532014.8125
2457, 259.14181227760264, 955.8330078125, 531695.6875
2458, 275.10049542243337, 413.6310119628906, 531357.1875
2459, 452.1906678475791, 312.6440124511719, 531167.5
2460, 158.05519056125968, 503.7770080566406, 530639.0
2461, 300.17267266485516, 206.58399963378906, 530489.125
2462, 240.07435156207725, 459.6759948730469, 530420.1875
2463, 396.06533579806137, 421.0840148925781, 530117.375
2464, 172.08479993419135, 542.5479736328125, 530004.5625
2465, 266.12628354706646, 251.39300537109375, 529541.6875
2466, 127.09974131362803, 628.89501953125, 529325.0
2467, 171.02081126417136, 520.0540161132812, 529119.375
2468, 282.1090876509544, 413.6310119628906, 529036.25
2469, 144.04210769083804, 543.7880249023438, 528849.875
2470, 298.18925751737333, 240.7550048828125, 528243.3125
2471, 272.1622247244028, 278.5299987792969, 528132.1875
2472, 152.04735000109133, 337.9880065917969, 528083.625
2473, 308.07954288305723, 361.62200927734375, 527480.4375
2474, 105.0789890913139, 733.916015625, 527378.1875
2475, 143.92017437805933, 1359.780029296875, 527370.5625
2476, 218.10548613420136, 394.37298583984375, 527354.3125
2477, 208.12114325750002, 271.7539978027344, 527213.5
2478, 254.12571092513875, 479.95599365234375, 526925.4375
2479, 189.13641030843104, 434.7820129394531, 526922.6875
2480, 403.17006140028946, 587.3839721679688, 526908.625
2481, 352.14813042413346, 548.7440185546875, 526728.3125
2482, 140.05856134946208, 418.6099853515625, 526452.3125
2483, 150.07353443278163, 556.2979736328125, 526064.0625
2484, 301.0386024517179, 270.322998046875, 525562.9375
2485, 211.14005129420747, 353.71600341796875, 523959.21875
2486, 205.11025844170328, 363.0400085449219, 523607.9375
2487, 531.4325815239165, 356.1960144042969, 522973.84375
2488, 178.0821329783943, 365.5159912109375, 522883.09375
2489, 143.9201898408928, 1345.8299560546875, 522703.9375
2490, 521.2088854460653, 467.40399169921875, 521147.125
2491, 342.18318750543733, 211.73599243164062, 521011.65625
2492, 237.10006398179308, 403.36700439453125, 520868.8125
2493, 170.0770842638334, 434.7820129394531, 520732.78125
2494, 531.2044184109704, 473.5799865722656, 520603.625
2495, 229.17898867856925, 735.177978515625, 520580.375
2496, 113.04770536024093, 625.0490112304688, 520186.46875
2497, 480.2724681405829, 214.2169952392578, 520151.6875
2498, 174.14494605594885, 428.59100341796875, 519264.65625
2499, 71.0735207737922, 566.2630004882812, 519038.8125
2500, 389.1585920606597, 414.8659973144531, 518938.0625
2501, 130.03969740780508, 460.91400146484375, 518925.28125
2502, 477.18249278071676, 506.260009765625, 518789.875
2503, 180.08975908099683, 363.0400085449219, 518570.8125
2504, 156.08993750447368, 414.8659973144531, 517863.8125
2505, 187.12080783520963, 259.5989990234375, 517748.25
2506, 330.2405473723913, 237.02000427246094, 517662.71875
2507, 248.11592649371661, 282.6289978027344, 517625.28125
2508, 283.13192694646904, 393.13299560546875, 517598.9375
2509, 217.09504279115367, 421.0840148925781, 516805.09375
2510, 239.1156719641792, 254.2480010986328, 516473.15625
2511, 309.1060033611461, 598.593994140625, 516457.5
2512, 414.1931973407744, 295.7489929199219, 516450.03125
2513, 262.1244633047935, 484.90301513671875, 515639.1875
2514, 308.19867833601523, 235.42300415039062, 515285.125
2515, 306.09516201877875, 294.5069885253906, 514936.53125
2516, 282.1155466289017, 354.95599365234375, 514773.875
2517, 276.11090878846665, 361.62200927734375, 514668.25
2518, 206.10553722999532, 361.62200927734375, 514449.75
2519, 258.121334009937, 543.7880249023438, 514131.09375
2520, 424.12872429813206, 298.60101318359375, 512520.59375
2521, 420.16619244140537, 1373.68994140625, 512418.15625
2522, 369.1535400968353, 477.4830017089844, 512053.0
2523, 233.07993047501503, 307.6700134277344, 511491.84375
2524, 326.1511922919245, 568.7429809570312, 511489.6875
2525, 287.1214803500485, 680.31201171875, 511486.5625
2526, 506.20400863846737, 661.3079833984375, 510689.59375
2527, 212.0798371885516, 418.6099853515625, 510417.65625
2528, 346.25494366597275, 253.00399780273438, 510341.90625
2529, 146.10544270207066, 800.2239990234375, 510193.71875
2530, 229.0715937081754, 612.39599609375, 509933.21875
2531, 154.0629521383847, 337.9880065917969, 509812.09375
2532, 185.11641344823119, 946.6389770507812, 509564.78125
2533, 253.131394264301, 413.6310119628906, 509017.90625
2534, 348.13206699793784, 503.7770080566406, 509005.21875
2535, 198.0932931466435, 607.4559936523438, 508733.78125
2536, 234.07154251135046, 626.2940063476562, 507829.09375
2537, 342.1355950170641, 680.31201171875, 507750.90625
2538, 301.152475654457, 399.64801025390625, 507740.6875
2539, 207.1105677847987, 641.3209838867188, 507559.84375
2540, 123.03206866558504, 348.5740051269531, 507433.125
2541, 257.1107798258919, 647.5560302734375, 506022.78125
2542, 299.136531973598, 548.7440185546875, 505949.8125
2543, 246.12542806417107, 247.66299438476562, 505906.9375
2544, 88.10002988538788, 1183.77001953125, 505671.5625
2545, 313.08484395444253, 478.72100830078125, 505622.78125
2546, 110.0003955589626, 692.2230224609375, 505139.15625
2547, 140.04730551051014, 263.7130126953125, 505123.8125
2548, 440.1723174557016, 589.8599853515625, 505121.28125
2549, 453.22629552457846, 754.7559814453125, 504789.625
2550, 270.12142994819885, 631.3790283203125, 504690.59375
2551, 336.1936397962433, 240.7550048828125, 504659.15625
2552, 83.03700201165567, 419.84698486328125, 504541.375
2553, 553.3652924900654, 312.6440124511719, 504193.59375
2554, 169.03748358078687, 597.3569946289062, 504126.3125
2555, 252.1360524080236, 214.2169952392578, 503103.5
2556, 516.413149327661, 222.31700134277344, 503044.5625
2557, 283.13193135806574, 336.5679931640625, 502921.0
2558, 157.05055493770934, 507.5369873046875, 502246.1875
