peakID, mass, rt, intensity
1378, 329.05129685857264, 540.2890014648438, 1024606.3125
1379, 364.19589678323905, 630.6389770507812, 1024070.625
1380, 184.08302800235435, 612.9420166015625, 1023039.875
1381, 287.09825471419293, 633.1589965820312, 1020695.8125
1382, 209.0899972052327, 461.0379943847656, 1020418.625
1383, 177.86609902518006, 1439.489990234375, 1019917.875
1384, 147.089493433834, 376.322998046875, 1018307.25
1385, 430.1562608635968, 535.3079833984375, 1018153.375
1386, 166.11868382241983, 718.7769775390625, 1018028.0
1387, 285.13228134298856, 385.5459899902344, 1017500.125
1388, 104.06253915563614, 240.0189971923828, 1017058.5
1389, 260.11596348956033, 345.3089904785156, 1016771.625
1390, 126.06222095579058, 478.4490051269531, 1015773.375
1391, 278.1473976678495, 376.322998046875, 1013768.125
1392, 161.06877643271932, 550.2559814453125, 1013284.0
1393, 180.08257971980308, 601.781982421875, 1011146.8125
1394, 175.08441487817868, 435.96600341796875, 1010981.0625
1395, 158.06914320940965, 492.5270080566406, 1008021.25
1396, 365.10151323740945, 644.3870239257812, 1004949.375
1397, 234.11154449832154, 432.25299072265625, 1004248.625
1398, 178.6228450149706, 838.3790283203125, 1003660.4375
1399, 185.06877729074614, 506.47698974609375, 1002785.8125
1400, 355.15745910824853, 468.4989929199219, 1001881.0625
1401, 276.1108589645549, 408.0889892578125, 1001870.8125
1402, 147.08950451579832, 369.9020080566406, 1001350.25
1403, 443.1638029206387, 585.5070190429688, 1000396.875
1404, 132.05350082439492, 636.8889770507812, 1000296.6875
1405, 334.17798489416225, 211.23199462890625, 1000201.625
1406, 438.1348170948662, 625.47900390625, 1000069.4375
1407, 237.03778703476226, 638.1290283203125, 1000019.5
1408, 339.179457677765, 408.0889892578125, 999603.9375
1409, 172.0736084393277, 279.04901123046875, 995875.875
1410, 108.02117383300039, 670.8209838867188, 995663.25
1411, 159.1008137489378, 542.7680053710938, 994954.875
1412, 195.08957228416654, 358.3290100097656, 994222.5625
1413, 302.14774620620614, 910.0390014648438, 993582.875
1414, 216.0998060972937, 467.2640075683594, 992538.6875
1415, 235.08433639411055, 408.0889892578125, 991952.8125
1416, 392.2309551945171, 206.23800659179688, 990601.8125
1417, 536.3876931566547, 220.45399475097656, 988392.0
1418, 334.178117757066, 220.45399475097656, 988371.75
1419, 532.4359839384359, 274.94000244140625, 988237.6875
1420, 194.105579601564, 384.3070068359375, 986224.3125
1421, 192.0786597559942, 409.32598876953125, 985902.375
1422, 194.10555017211857, 409.32598876953125, 984790.4375
1423, 262.03543208183015, 420.7090148925781, 984615.75
1424, 144.0898742892113, 420.7090148925781, 984565.8125
1425, 317.0877642190823, 501.302001953125, 983463.6875
1426, 219.09305417683078, 252.2740020751953, 983448.25
1427, 175.05372392642852, 588.0239868164062, 983209.75
1428, 398.1373315238339, 662.135986328125, 981992.9375
1429, 376.1886505713644, 215.31399536132812, 981603.3125
1430, 135.03207804713017, 385.5459899902344, 979577.75
1431, 250.10515815591154, 435.96600341796875, 979102.6875
1432, 126.03171490813452, 636.8889770507812, 977110.0625
1433, 484.25364680599193, 298.28399658203125, 976709.875
1434, 197.06880279057867, 329.7909851074219, 976657.75
1435, 534.4322506899576, 220.45399475097656, 976149.625
1436, 136.05780266318413, 440.96099853515625, 974705.9375
1437, 197.06882565951884, 345.3089904785156, 974327.9375
1438, 85.05273403837118, 644.3870239257812, 973421.9375
1439, 272.1005888782204, 616.7490234375, 973137.875
1440, 197.10512248072922, 547.7750244140625, 972701.1875
1441, 264.1108843064173, 292.04400634765625, 972513.25
1442, 418.1449303285437, 410.56201171875, 972450.3125
1443, 381.0461783458831, 492.5270080566406, 972292.1875
1444, 151.04932857972574, 484.6820068359375, 971846.75
1445, 456.15897528034407, 612.9420166015625, 971389.3125
1446, 291.0949033646345, 547.7750244140625, 971262.0625
1447, 429.17405169650885, 649.3369750976562, 970812.75
1448, 139.06326908340102, 519.0609741210938, 968146.4375
1449, 394.28326444195477, 630.6389770507812, 967166.0625
1450, 379.0877622282802, 414.510009765625, 966448.9375
1451, 402.14452442610485, 211.23199462890625, 966322.75
1452, 170.10543354218578, 448.5469970703125, 965609.4375
1453, 129.07893486615518, 519.0609741210938, 964428.0625
1454, 145.11021188395105, 570.3150024414062, 964016.5
1455, 195.08958061050885, 316.7139892578125, 963731.375
1456, 172.12123208654387, 305.9849853515625, 961261.3125
1457, 247.05375380344324, 544.0079956054688, 960164.0
1458, 166.08227781105435, 500.06201171875, 958754.25
1459, 187.08441592738535, 423.4159851074219, 958541.5625
1460, 316.08821061308345, 590.5040283203125, 956921.5
1461, 212.07967652463515, 429.7359924316406, 956364.0
1462, 470.2167600214869, 295.7669982910156, 955131.1875
1463, 250.15269984013932, 1327.27001953125, 954997.6875
1464, 446.2668410027207, 237.5290069580078, 954833.125
1465, 89.04771354888196, 644.3870239257812, 953753.4375
1466, 329.1372378220201, 445.99700927734375, 951743.5625
1467, 305.11099159355905, 428.4960021972656, 949092.3125
1468, 159.89408535886932, 1395.0999755859375, 947416.4375
1469, 153.07895276105205, 293.2860107421875, 947330.625
1470, 161.06874629804068, 423.4159851074219, 946400.3125
1471, 215.86053475934122, 1332.47998046875, 945731.5
1472, 478.21624766803563, 461.0379943847656, 943854.875
1473, 202.04529990029397, 694.77197265625, 942796.6875
1474, 389.27780893774406, 224.36399841308594, 942732.75
1475, 218.12662153843917, 544.0079956054688, 942585.4375
1476, 386.1634524312646, 513.9509887695312, 942357.0625
1477, 220.1058717854115, 622.989990234375, 941548.75
1478, 433.17980933706934, 630.6389770507812, 941509.0625
1479, 417.148048330093, 657.0449829101562, 940104.1875
1480, 212.11596668981056, 915.2849731445312, 940070.0625
1481, 159.08953917734135, 385.5459899902344, 940040.0625
1482, 110.04803800661786, 547.7750244140625, 939508.25
1483, 117.04257325419218, 475.94500732421875, 938903.4375
1484, 253.0949138082364, 384.3070068359375, 938599.6875
1485, 312.23008519939754, 224.36399841308594, 938396.1875
1486, 307.1378772255934, 1006.780029296875, 938211.3125
1487, 194.10558661902945, 362.2760009765625, 937105.125
1488, 398.314659010959, 630.6389770507812, 936319.8125
1489, 189.04248663919446, 408.0889892578125, 936090.4375
1490, 299.1481613248414, 298.28399658203125, 935371.25
1491, 281.08916399537077, 610.4719848632812, 933852.5625
1492, 175.08443753577097, 444.7560119628906, 933711.25
1493, 225.06365978148986, 308.85400390625, 933571.4375
1494, 185.1415913458847, 409.32598876953125, 933161.9375
1495, 161.06878092355186, 491.1090087890625, 931969.375
1496, 230.09855384516774, 470.968994140625, 930974.0
1497, 259.0454985019289, 617.9869995117188, 930907.875
1498, 313.7801033156543, 1325.8299560546875, 930770.625
1499, 242.12657876934733, 383.0679931640625, 929233.875
1500, 94.05307457806421, 453.5450134277344, 929190.4375
1501, 143.05825983635495, 397.4209899902344, 929144.4375
1502, 187.12079736275768, 353.1780090332031, 928863.4375
1503, 169.07391904012115, 377.7430114746094, 928577.75
1504, 143.05827993546927, 298.28399658203125, 928206.6875
1505, 250.15281047264716, 631.9169921875, 927905.875
1506, 369.1633256454702, 409.32598876953125, 927601.75
1507, 170.1054803666396, 414.510009765625, 926910.0625
1508, 260.08304697768136, 300.7699890136719, 926115.5
1509, 227.1381920087682, 1114.3199462890625, 922605.75
1510, 202.13172373424717, 620.4660034179688, 921635.9375
1511, 381.1632430781246, 478.4490051269531, 921556.9375
1512, 322.1375498345896, 594.3389892578125, 920473.5625
1513, 232.1211036850686, 274.94000244140625, 918567.4375
1514, 170.10545281573786, 440.96099853515625, 915691.625
1515, 164.03031958268863, 493.7669982910156, 914377.9375
1516, 187.08441490345513, 472.2359924316406, 913768.0
1517, 299.08534996839046, 409.32598876953125, 913595.5
1518, 350.20518746337797, 653.2139892578125, 913579.75
1519, 139.05183557206448, 547.7750244140625, 913058.9375
1520, 139.06333919930105, 345.3089904785156, 912526.5
1521, 152.0333587623826, 537.81298828125, 912428.8125
1522, 374.13252610415736, 385.5459899902344, 911785.8125
1523, 335.0801529724027, 605.5289916992188, 911400.6875
1524, 167.07938318198867, 560.3319702148438, 910263.5625
1525, 337.1483080242279, 594.3389892578125, 910007.4375
1526, 143.05824537679152, 553.9810180664062, 908233.625
1527, 222.13678143658453, 261.3599853515625, 907857.9375
1528, 97.97667543236429, 606.7650146484375, 906761.9375
1529, 472.2046132444023, 415.7489929199219, 906569.6875
1530, 130.03966152163534, 483.4460144042969, 906298.125
1531, 113.03066376715057, 498.8219909667969, 905958.75
1532, 282.1155775123486, 419.4670104980469, 905739.6875
1533, 309.1617717811679, 711.10302734375, 904263.5
1534, 251.11560990164048, 273.6919860839844, 903947.5625
1535, 382.19627493325874, 591.8200073242188, 903846.25
1536, 400.33009218637613, 620.4660034179688, 902940.5
1537, 216.06093020799085, 619.2260131835938, 902118.25
1538, 272.11352540527884, 532.8359985351562, 901870.25
1539, 197.1051217046457, 438.48699951171875, 901075.1875
1540, 180.0455416321544, 443.51800537109375, 900589.5
1541, 364.184457974891, 409.32598876953125, 899315.875
1542, 187.0844291964314, 377.7430114746094, 898537.0
1543, 260.115887711624, 394.7690124511719, 897429.75
1544, 351.1428691630865, 422.17498779296875, 896216.4375
1545, 352.22287380279755, 248.17999267578125, 896181.25
1546, 175.103838503579, 552.7379760742188, 895582.625
1547, 197.08001363642535, 483.4460144042969, 894911.875
1548, 394.1992745016236, 226.85499572753906, 892225.0
1549, 254.12643163343006, 541.5280151367188, 891477.9375
1550, 370.18517381568444, 411.8550109863281, 890072.125
1551, 206.0691928335678, 420.7090148925781, 889321.125
1552, 253.1536785785951, 1202.699951171875, 888629.625
1553, 130.09362514217295, 645.6229858398438, 888486.0
1554, 217.13128118946884, 599.302978515625, 887372.5625
1555, 173.10523490815348, 345.3089904785156, 887209.375
1556, 265.06516786626474, 418.2279968261719, 886803.25
1557, 167.09466266060775, 345.3089904785156, 886084.5625
1558, 366.2044026895092, 208.7530059814453, 886039.8125
1559, 366.20440151890057, 208.7530059814453, 886039.8125
1560, 264.11089921458336, 282.9679870605469, 885266.0625
1561, 252.1216806229766, 570.3150024414062, 885049.625
1562, 281.04127758155846, 562.8150024414062, 885044.375
1563, 256.1784671256184, 274.94000244140625, 884781.125
1564, 118.04180588326746, 240.0189971923828, 884688.75
1565, 110.05610873031067, 491.1090087890625, 884656.4375
1566, 236.1086719137745, 594.3389892578125, 884599.0
1567, 525.1909316224148, 606.7650146484375, 883613.3125
1568, 107.03709233817305, 402.7539978027344, 881384.875
1569, 198.10816108513782, 408.0889892578125, 880712.1875
1570, 183.0531496555458, 519.0609741210938, 879743.5625
1571, 189.10008694939324, 298.28399658203125, 878982.25
1572, 275.08959691008414, 537.81298828125, 877363.1875
1573, 151.01479810527042, 1393.8299560546875, 876574.375
1574, 187.1207947110761, 384.3070068359375, 876408.75
1575, 526.2242458389475, 478.4490051269531, 875734.8125
1576, 394.1182803795529, 235.96200561523438, 873219.875
1577, 248.07718282303742, 475.94500732421875, 872955.6875
1578, 158.10551903131574, 394.7690124511719, 872897.625
1579, 259.1474960502602, 754.4119873046875, 872570.8125
1580, 98.0367472628318, 410.56201171875, 872107.5
1581, 236.1449964399171, 540.2890014648438, 871587.875
1582, 153.1153399306286, 269.58099365234375, 871506.375
1583, 179.05821479479687, 265.47100830078125, 869357.6875
1584, 83.07340258686426, 566.5469970703125, 868279.75
1585, 433.2290475100433, 467.2640075683594, 865814.5625
1586, 261.1000235967288, 264.2250061035156, 865074.1875
1587, 259.10570503893354, 492.5270080566406, 864681.5625
1588, 228.11093279665673, 951.6179809570312, 864209.5625
1589, 299.11334328899636, 512.7139892578125, 862405.3125
1590, 203.07933916134942, 589.2620239257812, 861537.5
1591, 238.13160344416164, 405.24200439453125, 861262.5
1592, 189.0425117730189, 377.7430114746094, 858923.375
1593, 258.121465808593, 562.8150024414062, 858881.9375
1594, 247.1054321760103, 617.9869995117188, 858830.4375
1595, 410.2529340337783, 298.28399658203125, 857812.875
1596, 145.11026507250753, 581.6190185546875, 857470.8125
1597, 132.04223933065703, 497.5820007324219, 857264.1875
1598, 250.15269289676567, 1221.8499755859375, 855903.75
1599, 324.1702712414537, 229.52499389648438, 855027.875
1600, 289.07695523020914, 598.06298828125, 854237.1875
1601, 254.12648722369067, 285.4590148925781, 852930.8125
1602, 209.105176852623, 392.2869873046875, 852290.5625
1603, 147.0531216503094, 492.5270080566406, 852066.9375
1604, 145.0738657772873, 376.322998046875, 852058.125
1605, 184.0847361550088, 445.99700927734375, 848987.875
1606, 144.04225585070213, 569.072998046875, 848952.6875
1607, 275.1003996044598, 410.56201171875, 848775.0625
1608, 177.07892946122163, 286.7030029296875, 847803.6875
1609, 271.10537965422066, 459.79998779296875, 847217.75
1610, 156.0899444204463, 468.4989929199219, 846457.5
1611, 407.141537240908, 516.4229736328125, 846006.75
1612, 243.16936655814578, 935.8079833984375, 845872.5625
1613, 283.287317167826, 233.46800231933594, 845329.25
1614, 155.04317504379318, 519.0609741210938, 845044.9375
1615, 160.12923120012022, 265.47100830078125, 844822.625
1616, 177.8661265514695, 1364.3499755859375, 843683.0
1617, 224.0795759697876, 513.9509887695312, 843155.0
1618, 370.13751513801355, 536.5430297851562, 842606.0625
1619, 152.05272487903056, 584.2689819335938, 841886.6875
1620, 255.25604378211833, 240.0189971923828, 841874.125
1621, 166.07421660369764, 409.32598876953125, 841847.75
1622, 312.2300002858619, 232.2220001220703, 841134.625
1623, 166.08414875578805, 560.3319702148438, 841099.8125
1624, 567.2697063225153, 297.0459899902344, 841011.375
1625, 257.1991137422655, 223.1199951171875, 840816.0625
1626, 196.0564481097605, 418.2279968261719, 840330.0
1627, 280.06688857927617, 484.6820068359375, 839897.4375
1628, 194.10559726290248, 347.9800109863281, 839531.5625
1629, 117.07894994080829, 996.3209838867188, 838915.125
1630, 117.07894897914166, 996.3209838867188, 838915.125
1631, 394.28321752673514, 650.5759887695312, 838881.25
1632, 187.08440288460696, 428.4960021972656, 838684.1875
1633, 706.2143241652458, 662.135986328125, 837377.3125
1634, 301.1370231977239, 611.7069702148438, 837105.75
1635, 197.06880647533828, 394.7690124511719, 835448.0
1636, 179.0793836999818, 557.8510131835938, 835034.0
1637, 185.10516555767143, 425.89898681640625, 834529.3125
1638, 96.04049024152617, 390.6860046386719, 833345.6875
1639, 240.17239193086507, 240.0189971923828, 831938.75
1640, 161.0687479616894, 562.8150024414062, 831801.4375
1641, 336.1644293776891, 755.677001953125, 831798.625
1642, 178.04587347881628, 416.989013671875, 831166.1875
1643, 401.1533356962314, 520.2969970703125, 829756.5
1644, 135.0320590351689, 366.0, 829739.375
1645, 341.1474846974856, 394.7690124511719, 829341.1875
1646, 167.05827072805297, 385.5459899902344, 829104.375
1647, 175.1149750974367, 999.0579833984375, 827695.1875
1648, 88.06362610136009, 908.77099609375, 826716.125
1649, 88.06362796836574, 908.77099609375, 826716.125
1650, 389.14477253640575, 620.4660034179688, 825684.4375
1651, 225.0094878107406, 409.32598876953125, 824799.125
1652, 177.86611193346394, 1410.68994140625, 824359.8125
1653, 326.0403278190012, 432.25299072265625, 824065.5
1654, 170.10548747759654, 385.5459899902344, 822247.25
1655, 232.9074426412828, 1438.219970703125, 821959.0
1656, 297.10714345561263, 594.3389892578125, 821738.5
1657, 170.10549676959627, 369.9020080566406, 819964.3125
1658, 434.11890577318024, 418.2279968261719, 818456.5
1659, 301.03866990066916, 276.18701171875, 818367.625
1660, 151.0633537400046, 316.7139892578125, 818059.6875
1661, 250.15273322408717, 612.9420166015625, 817869.625
1662, 197.10517794582114, 459.79998779296875, 817690.875
1663, 467.2420743367038, 649.3369750976562, 817154.4375
1664, 990.3268128517121, 688.489990234375, 817086.375
1665, 157.1103086986889, 290.61700439453125, 816705.125
1666, 119.07346767725464, 292.04400634765625, 815349.8125
1667, 286.1468919424982, 625.47900390625, 815235.75
1668, 210.02939403327733, 390.6860046386719, 814965.5625
1669, 538.2764196491956, 240.0189971923828, 814371.0625
1670, 432.25117451347285, 240.0189971923828, 814196.125
1671, 231.121775322921, 590.5040283203125, 814024.6875
1672, 269.0331735833191, 643.1510009765625, 813679.75
1673, 173.06882391648003, 546.5009765625, 813569.8125
1674, 604.1725409214077, 539.051025390625, 812865.5
1675, 409.1694643648031, 542.7680053710938, 811318.5625
1676, 362.20936151971415, 226.85499572753906, 811080.25
1677, 110.04803886711879, 562.8150024414062, 810992.75
1678, 189.10009775005435, 457.322998046875, 810742.1875
1679, 318.14280147191477, 939.791015625, 809315.5
1680, 376.1359311482458, 477.2139892578125, 807319.3125
1681, 270.0737968569923, 393.5270080566406, 806950.6875
1682, 295.05701109160776, 480.9209899902344, 806574.75
