peakID, mass, rt, intensity
509, 144.04226890740554, 393.2349853515625, 3379990.75
510, 309.12116702784067, 445.8900146484375, 3379372.5
511, 163.08583595917887, 387.8970031738281, 3378139.5
512, 170.07716529736726, 433.3489990234375, 3377010.75
513, 523.2007936480381, 659.9959716796875, 3374260.25
514, 252.10494213154377, 438.406005859375, 3367034.25
515, 211.10543349458638, 598.468994140625, 3364737.25
516, 228.14740078372475, 554.77001953125, 3356986.75
517, 235.15515305822748, 529.8209838867188, 3354991.5
518, 117.06985503125392, 577.2680053710938, 3339578.0
519, 110.03681231567117, 589.7000122070312, 3321929.75
520, 662.4462844811428, 219.48399353027344, 3320170.0
521, 373.7909206371447, 597.22802734375, 3319877.0
522, 228.14737824354745, 523.6290283203125, 3317696.0
523, 155.0695049527628, 656.239990234375, 3313578.25
524, 221.1051434081303, 256.11700439453125, 3305425.75
525, 364.09817019752006, 647.5499877929688, 3301054.0
526, 252.08585530522893, 482.7659912109375, 3300294.0
527, 392.1555972068958, 494.2749938964844, 3299176.5
528, 189.10006759461606, 334.1860046386719, 3270357.75
529, 187.12077173503755, 297.1369934082031, 3264343.5
530, 127.94619266879326, 1256.3499755859375, 3259338.75
531, 158.020414444013, 510.90301513671875, 3256996.25
532, 192.13618901648627, 359.3999938964844, 3256610.5
533, 489.1848640997695, 491.62200927734375, 3249550.25
534, 371.1823705739833, 641.3099975585938, 3248575.0
535, 364.09813786506965, 672.7509765625, 3235481.0
536, 445.1794242673847, 646.27197265625, 3222710.75
537, 155.05819814688815, 438.406005859375, 3209163.75
538, 315.1294560984924, 470.9429931640625, 3205081.75
539, 272.08698732409164, 437.1650085449219, 3198778.0
540, 176.09899849450912, 653.7579956054688, 3174211.25
541, 119.07351614336675, 500.4830017089844, 3172405.0
542, 102.07931647457214, 1002.6699829101562, 3137810.25
543, 104.10585691745071, 933.2750244140625, 3130095.25
544, 305.1262968309331, 281.4320068359375, 3125021.25
545, 179.07930148320307, 626.051025390625, 3117270.25
546, 139.063265584784, 409.0899963378906, 3114038.0
547, 270.073813972914, 379.781005859375, 3093934.25
548, 173.10519746262193, 295.71099853515625, 3092532.25
549, 195.08943470197516, 409.0899963378906, 3089056.5
550, 172.12120883844807, 350.6059875488281, 3088841.75
551, 217.14260439372606, 840.0440063476562, 3085083.75
552, 152.0464454552823, 589.7000122070312, 3083145.0
553, 189.10006392231165, 343.135986328125, 3082537.5
554, 122.04800034562317, 387.8970031738281, 3081501.5
555, 157.07392242487404, 374.4570007324219, 3080248.5
556, 266.11525523947927, 239.11099243164062, 3078105.5
557, 282.1154885218028, 409.0899963378906, 3077972.75
558, 279.15094592675337, 410.32598876953125, 3063590.5
559, 183.0822772523374, 612.1519775390625, 3055855.75
560, 145.05267939891021, 410.32598876953125, 3048447.25
561, 173.06881732894408, 438.406005859375, 3022813.5
562, 137.0419022958364, 482.7659912109375, 3015889.5
563, 240.14726874254006, 500.4830017089844, 3014307.0
564, 154.03535547580788, 636.2890014648438, 3013847.5
565, 436.18070728361766, 560.9869995117188, 3013830.5
566, 243.0742274757775, 503.1470031738281, 3011515.5
567, 120.05754760713683, 213.25599670410156, 3005301.0
568, 364.0980602431483, 663.8939819335938, 3005143.0
569, 236.16207562266337, 529.8209838867188, 2985411.5
570, 341.13221845890627, 700.3319702148438, 2984047.25
571, 126.04292985983962, 387.8970031738281, 2973446.75
572, 498.21752413091116, 709.177001953125, 2970960.25
573, 387.17621024929264, 240.35400390625, 2967882.5
574, 229.04082410140563, 438.406005859375, 2964083.0
575, 169.07388516526257, 385.0679931640625, 2956571.25
576, 116.04726312822247, 410.32598876953125, 2952970.0
577, 401.16863873310007, 205.73599243164062, 2944419.75
578, 193.07387508906965, 378.5419921875, 2941392.25
579, 127.0632366907477, 418.0379943847656, 2934589.0
580, 679.4729717119991, 218.2449951171875, 2931464.5
581, 345.2021966553687, 205.73599243164062, 2930618.5
582, 157.056834717061, 509.6629943847656, 2917631.25
583, 110.10953423377563, 229.7100067138672, 2909939.75
584, 145.11030740905912, 487.8909912109375, 2905289.5
585, 157.07392699714302, 326.2869873046875, 2899555.0
586, 144.03984107030792, 554.77001953125, 2896769.75
587, 360.14608881391734, 659.9959716796875, 2891954.5
588, 146.08209240295096, 642.551025390625, 2891153.0
589, 162.05260025966305, 667.614013671875, 2890047.25
590, 193.13949817851005, 277.7019958496094, 2886533.25
591, 297.1073419796244, 485.239990234375, 2886517.75
592, 116.08371161503695, 278.9460144042969, 2882627.5
593, 297.0895658398792, 391.9909973144531, 2876561.75
594, 295.05840602302516, 608.4110107421875, 2876538.5
595, 240.14720946620326, 523.6290283203125, 2876478.5
596, 137.08409460236442, 464.5830078125, 2871748.25
597, 143.9748712088161, 19.24169921875, 2858149.25
598, 135.0544863689185, 438.406005859375, 2851048.0
599, 203.14632509073115, 859.3839721679688, 2837051.75
600, 116.04727646151363, 589.7000122070312, 2834420.25
601, 136.05245729909072, 387.8970031738281, 2832561.25
602, 1007.353763480117, 689.0070190429688, 2832173.25
603, 154.00309057952313, 520.9760131835938, 2828702.25
604, 83.03706905343438, 486.47601318359375, 2827970.75
605, 294.219464139232, 248.29200744628906, 2823443.0
606, 207.0895133975243, 287.88299560546875, 2815657.5
607, 416.256215946113, 203.26400756835938, 2814379.75
608, 282.09619006176064, 438.406005859375, 2807574.25
609, 263.1004260334787, 554.77001953125, 2797967.0
610, 197.10520714905857, 378.5419921875, 2797477.25
611, 245.0719885863551, 409.0899963378906, 2795353.5
612, 113.04767122413307, 418.0379943847656, 2791614.25
613, 164.04739532734422, 585.9669799804688, 2790699.25
614, 175.86801245181948, 99.31159973144531, 2771381.25
615, 279.1207245111283, 542.280029296875, 2765249.5
616, 206.10549794381072, 297.1369934082031, 2759359.25
617, 227.09855410740627, 445.8900146484375, 2747437.25
618, 382.19639720281697, 592.2579956054688, 2745921.25
619, 341.1473850649843, 407.8550109863281, 2744503.75
620, 201.13645363423294, 244.41000366210938, 2737603.0
621, 157.07389782409322, 472.4070129394531, 2737236.25
622, 290.15593886545565, 499.2409973144531, 2730383.0
623, 174.10055362275523, 539.7550048828125, 2721047.0
624, 186.10038051376648, 597.22802734375, 2716648.5
625, 193.11029316837613, 261.65399169921875, 2707569.25
626, 175.1149609097106, 1003.9500122070312, 2686343.0
627, 162.05259185770313, 661.2349853515625, 2685874.5
628, 201.06127988463226, 727.5670166015625, 2685782.25
629, 244.0695195480826, 499.2409973144531, 2684714.25
630, 133.07387871205182, 589.7000122070312, 2683105.0
631, 194.13068584966953, 248.29200744628906, 2671704.75
632, 209.1050272277682, 409.0899963378906, 2669180.75
633, 158.04396858189583, 636.2890014648438, 2667640.5
634, 286.13147377581333, 407.8550109863281, 2666124.75
635, 364.2157543104111, 205.73599243164062, 2662121.0
636, 146.1136115920031, 274.85101318359375, 2655008.5
637, 226.12444944534838, 467.2340087890625, 2654994.5
638, 236.07962768697178, 468.4700012207031, 2651890.75
639, 161.08403410572032, 315.7279968261719, 2643893.0
640, 244.06946027116646, 558.4990234375, 2635914.25
641, 133.0738389795806, 661.2349853515625, 2635294.25
642, 380.2200927633202, 208.31300354003906, 2630018.75
643, 120.06473316194536, 1368.75, 2628784.75
644, 161.10513270670538, 571.0180053710938, 2623233.0
645, 177.86610403130666, 1326.6199951171875, 2621233.25
646, 258.19417451299597, 250.77499389648438, 2603378.25
647, 286.2142250007929, 1363.550048828125, 2596783.5
648, 175.86801416821683, 5.742109775543213, 2583020.0
649, 126.03172750802155, 467.2340087890625, 2580205.25
650, 120.05754550808851, 449.62200927734375, 2570730.25
651, 336.1030770261768, 628.8159790039062, 2542599.0
652, 200.04498014061343, 452.1440124511719, 2542020.25
653, 137.08403848169877, 470.9429931640625, 2541626.75
654, 290.09765143130073, 548.4769897460938, 2539239.75
655, 374.1252954213678, 626.051025390625, 2537424.5
656, 129.07900724526866, 617.35498046875, 2535633.75
657, 384.1911737992715, 205.73599243164062, 2525852.25
658, 234.11158280214002, 398.5769958496094, 2509060.5
659, 355.1501074191557, 249.53399658203125, 2497595.25
660, 225.11131630718845, 428.34100341796875, 2495160.5
661, 151.06323855301184, 409.0899963378906, 2492127.75
662, 348.2706270667395, 248.29200744628906, 2487232.25
663, 309.1617806309569, 798.2000122070312, 2486447.0
664, 126.03164528624933, 600.9509887695312, 2482716.25
665, 323.8383939331754, 1367.5, 2482460.5
666, 497.25267093118737, 617.35498046875, 2480739.0
667, 117.07891787678079, 643.7899780273438, 2475277.75
668, 215.06937402828484, 409.0899963378906, 2470037.0
669, 155.0695000510682, 667.614013671875, 2465132.25
670, 113.08403079853966, 917.8159790039062, 2463983.5
671, 152.10303878264276, 261.65399169921875, 2458261.5
672, 311.10398894995603, 457.12200927734375, 2442643.75
673, 161.06878600657748, 560.9869995117188, 2438345.75
674, 297.1073806693794, 498.00201416015625, 2435410.25
675, 93.92231963677918, 1432.3399658203125, 2435033.0
676, 266.15578814613826, 869.7589721679688, 2429129.5
677, 226.1203708013942, 295.71099853515625, 2428154.0
678, 283.1030743013583, 411.614990234375, 2424966.5
679, 285.10569864502435, 595.9849853515625, 2424702.25
680, 515.2091908947568, 605.9390258789062, 2411672.0
681, 311.1039406679628, 463.34600830078125, 2409165.75
682, 203.1157682704434, 517.2659912109375, 2407559.25
683, 193.07373268528758, 407.8550109863281, 2406632.5
684, 313.07729936869436, 522.3909912109375, 2406005.5
685, 267.0965715846043, 539.7550048828125, 2405811.0
686, 110.0367920645962, 370.6549987792969, 2400433.25
687, 103.06331707809535, 558.4990234375, 2390239.5
688, 413.15318700214857, 617.35498046875, 2386071.5
689, 112.05243902063778, 454.625, 2381363.75
690, 153.09009633530937, 415.5119934082031, 2377199.0
691, 479.17500632207924, 599.7100219726562, 2366169.0
692, 300.11103045139043, 379.781005859375, 2356152.0
693, 254.10002876251156, 595.9849853515625, 2344779.5
694, 126.00823404243555, 553.5269775390625, 2341086.75
695, 276.08210311831243, 589.7000122070312, 2340024.25
696, 179.13095154190918, 1065.949951171875, 2338893.0
697, 264.05104426139815, 428.34100341796875, 2338192.0
698, 249.08479141832822, 595.9849853515625, 2327150.5
699, 196.1211438649516, 287.88299560546875, 2323991.5
700, 250.14264033905204, 409.0899963378906, 2320696.0
701, 235.08436677257154, 379.781005859375, 2315256.75
702, 172.1212022012582, 395.7250061035156, 2308744.75
703, 85.08913123742343, 519.739013671875, 2307827.75
704, 122.04011045777312, 418.0379943847656, 2307002.5
705, 166.1186816541489, 714.2639770507812, 2306988.5
706, 114.07947770185557, 538.5159912109375, 2304780.5
707, 335.15788063460184, 298.3789978027344, 2303781.25
708, 160.1211406238053, 906.1220092773438, 2299694.75
709, 270.07381045477183, 370.6549987792969, 2295334.0
710, 345.25156425516525, 253.6280059814453, 2294105.0
711, 299.13688591727316, 595.9849853515625, 2291148.0
712, 228.12212897400542, 635.0460205078125, 2286014.25
713, 540.2670052336676, 263.0849914550781, 2285148.75
714, 210.13679397816887, 359.3999938964844, 2265306.75
715, 260.13717066137826, 493.0369873046875, 2264229.5
716, 537.1913420064953, 604.7009887695312, 2239996.5
717, 181.07395908287435, 491.62200927734375, 2239436.75
718, 209.10517832511826, 299.6180114746094, 2231254.0
719, 280.20365363553765, 239.11099243164062, 2231212.75
720, 299.07718062857083, 387.8970031738281, 2229831.25
721, 589.2219959220811, 659.9959716796875, 2226019.75
722, 242.12650165167284, 406.4309997558594, 2223623.75
723, 286.11636447453014, 557.2529907226562, 2223136.75
724, 162.03163651227126, 476.1180114746094, 2222395.25
725, 285.06137115385917, 464.5830078125, 2212182.5
726, 195.1259272984059, 276.09600830078125, 2211512.75
727, 157.0738811391163, 433.3489990234375, 2211410.5
728, 174.10048091593453, 552.2869873046875, 2208502.0
729, 127.04616486152686, 410.32598876953125, 2208092.75
730, 186.0640960753113, 487.8909912109375, 2207531.25
731, 119.08564598656446, 529.8209838867188, 2205443.0
732, 278.1475010732924, 368.1709899902344, 2203030.75
733, 285.1434166331721, 626.051025390625, 2197846.25
734, 127.06334966553285, 563.552978515625, 2195675.5
735, 236.10447360746534, 235.04400634765625, 2193247.5
736, 346.0875226850872, 567.2880249023438, 2188567.25
737, 175.8680257584972, 1377.5999755859375, 2179874.0
738, 171.0895221720648, 458.3599853515625, 2176120.5
739, 108.04045073818214, 420.5199890136719, 2170904.25
740, 134.09427178640578, 377.302001953125, 2170451.0
741, 89.08408251967049, 805.9739990234375, 2163393.0
742, 162.05273064738418, 653.7579956054688, 2153807.0
743, 229.04080882584216, 443.4070129394531, 2149251.25
744, 191.09448570439912, 409.0899963378906, 2148342.75
745, 159.0895308249741, 500.4830017089844, 2147728.5
746, 192.1361949566251, 337.9280090332031, 2142569.0
747, 194.06917800587755, 438.406005859375, 2141914.25
748, 240.14731974892422, 545.9990234375, 2141525.5
749, 159.10084790188603, 542.280029296875, 2137267.25
750, 205.09501309466998, 626.051025390625, 2132972.5
751, 233.12623812391652, 732.6339721679688, 2132387.0
752, 233.12622294422445, 732.6339721679688, 2132387.0
753, 148.0160489152051, 239.11099243164062, 2130007.75
754, 249.0435510231935, 1371.25, 2124156.0
755, 234.09314044776903, 592.2579956054688, 2119517.75
756, 259.1053829308399, 420.5199890136719, 2118296.25
757, 157.073953176063, 455.864990234375, 2108767.75
758, 84.02110315844256, 467.2340087890625, 2102897.0
759, 103.06328501338896, 613.3880004882812, 2102677.0
760, 95.03710279145209, 373.21600341796875, 2102185.5
761, 159.89407685416992, 5.742109775543213, 2098258.25
762, 173.01471737137277, 457.12200927734375, 2098179.75
763, 159.1008053943562, 585.9669799804688, 2095970.75
764, 172.12124205300339, 330.2149963378906, 2094969.125
765, 338.24580429218986, 218.2449951171875, 2090312.5
766, 335.15786895393984, 406.4309997558594, 2088677.375
767, 254.12647213703494, 505.6340026855469, 2080643.125
768, 179.07934251307378, 568.531982421875, 2077041.125
769, 152.1030297830565, 200.73699951171875, 2071619.625
770, 320.14054856775266, 287.88299560546875, 2063632.75
771, 149.04770167736598, 1368.75, 2062533.5
772, 205.09497546268008, 641.3099975585938, 2062410.625
773, 325.1372896156147, 592.2579956054688, 2051125.75
774, 183.06605822468583, 650.0330200195312, 2045325.25
775, 123.99213305613897, 605.9390258789062, 2040619.375
776, 248.11594368165174, 472.4070129394531, 2039802.375
777, 238.1428828476805, 588.458984375, 2038552.375
778, 181.07390018458497, 293.2279968261719, 2037617.25
779, 132.0979725043494, 520.9760131835938, 2017154.875
780, 366.1137135868927, 641.3099975585938, 2013713.5
781, 229.0949603317577, 438.406005859375, 2013713.0
782, 139.05189622247144, 547.239013671875, 2009277.0
783, 111.07961168268596, 642.551025390625, 2005735.625
784, 203.07942121307798, 558.4990234375, 2005549.25
785, 95.03709340900329, 387.8970031738281, 1998793.875
786, 177.0789677418264, 366.9309997558594, 1985426.25
787, 244.12108577598588, 356.9129943847656, 1983306.25
788, 211.1054282139108, 618.593994140625, 1977441.125
789, 220.03485879951884, 613.3880004882812, 1976208.625
790, 110.03676628872114, 612.1519775390625, 1971353.0
791, 93.9223294676835, 1377.5999755859375, 1970989.25
792, 341.13218320845215, 568.531982421875, 1964713.625
793, 416.16012201840823, 210.78399658203125, 1963761.625
794, 200.0449269368812, 443.4070129394531, 1963320.75
795, 370.14762589730174, 513.5560302734375, 1961539.125
796, 163.02695645841516, 493.0369873046875, 1957741.875
797, 306.09260030361173, 613.3880004882812, 1956959.875
798, 162.05273947485543, 602.2239990234375, 1949705.0
799, 253.09475803024213, 420.5199890136719, 1947918.25
800, 146.11362682702162, 781.2670288085938, 1939754.125
801, 331.186534571917, 208.31300354003906, 1935807.75
802, 300.2048746415284, 236.28700256347656, 1931922.125
803, 527.1547463412493, 672.7509765625, 1931551.625
804, 173.10513042254257, 409.0899963378906, 1923052.625
805, 256.1169431904369, 650.0330200195312, 1922160.875
806, 187.12080152708776, 256.11700439453125, 1916740.0
807, 334.0664186795692, 640.0679931640625, 1912592.75
808, 105.10619545543356, 933.2750244140625, 1912058.25
809, 123.03207850719464, 584.72802734375, 1910741.0
810, 242.10950796742762, 478.8340148925781, 1909367.625
811, 116.04732061574953, 443.4070129394531, 1904718.125
812, 439.1689941520397, 589.7000122070312, 1904658.0
813, 321.8402528515661, 1367.5, 1895511.0
814, 385.1595767216247, 516.030029296875, 1895071.375
815, 277.11601088567784, 520.9760131835938, 1894515.25
816, 170.01902976459306, 617.35498046875, 1886304.0
817, 147.05307397386133, 498.00201416015625, 1883389.375
818, 93.92232737437777, 29.520999908447266, 1878440.875
819, 260.10883780574545, 542.280029296875, 1869014.875
820, 161.08402071915663, 293.2279968261719, 1867037.5
821, 325.1089403827592, 658.7559814453125, 1867032.625
822, 105.04260509315833, 656.239990234375, 1865506.125
823, 319.1866052736864, 205.73599243164062, 1862683.75
824, 291.0800783088726, 463.34600830078125, 1861964.25
825, 304.2445230188476, 229.7100067138672, 1861257.75
826, 220.07352525742027, 209.54800415039062, 1860025.875
827, 323.8383971389659, 1386.4300537109375, 1850618.125
828, 249.04356394197615, 1378.8499755859375, 1850388.875
829, 197.1164142805719, 553.5269775390625, 1850198.125
830, 182.0772829305009, 585.9669799804688, 1845128.625
831, 361.19714054098324, 210.78399658203125, 1844715.875
832, 455.2005040493801, 493.0369873046875, 1843505.625
833, 264.0511812170442, 457.12200927734375, 1836922.25
