	RT	Std3_2
282.8112256322449	1361.6600341796875	138948.828125
368.1750315344635	230.91000366210938	138861.5625
255.19131472410947	237.53900146484375	138704.59375
251.12831695935327	233.62600708007812	138699.515625
212.99892089830334	487.9129943847656	138504.5625
381.8580197958226	650.6160278320312	138428.421875
284.1985068690876	241.2689971923828	138147.375
141.04021087246488	637.947021484375	138115.453125
294.18223013392384	241.2689971923828	138008.140625
369.0659377202377	657.2579956054688	137900.71875
385.188813153953	232.37899780273438	137860.828125
174.10789571218376	803.6010131835938	137798.375
379.8926502690038	1328.530029296875	137740.453125
129.95041706200556	1329.77001953125	137613.3125
379.8670383018267	53.59659957885742	137543.5625
153.0650132784004	558.343994140625	137155.296875
168.1374468593636	283.4410095214844	137142.890625
415.36596753366376	227.16900634765625	136890.921875
492.3985240792656	225.92300415039062	136746.859375
615.5249463028601	220.7729949951172	136349.703125
337.20983236821576	265.43701171875	136275.859375
319.96734556588507	635.2839965820312	136223.90625
329.2387048218203	211.93299865722656	136154.703125
411.40718417533174	223.4340057373047	135937.5
169.1102836425873	308.7179870605469	135887.5625
572.4583272570031	218.29800415039062	135877.203125
219.91810290588353	1357.949951171875	135840.96875
221.94933604077846	558.343994140625	135833.3125
384.18934922787514	456.281005859375	135802.484375
143.05827908869108	308.7179870605469	135587.359375
211.15717825467172	266.677001953125	135393.625
256.1309682081898	248.9250030517578	135284.703125
86.03677935995373	271.8389892578125	134972.765625
221.98885819847172	1378.4300537109375	134838.390625
134.0730775053405	243.93600463867188	134771.078125
280.16561876875306	240.02499389648438	134694.40625
264.2085895458935	238.78199768066406	134664.28125
357.1657798293531	237.53900146484375	134595.75
154.12171331394293	1164.25	134587.359375
103.99321353847495	628.8569946289062	134331.3125
434.13967413008936	282.1969909667969	134207.625
183.10078046888393	314.9309997558594	134084.296875
417.2145204401602	241.2689971923828	134017.828125
241.16770619110233	242.68800354003906	134013.59375
280.8129683612841	1361.6600341796875	133836.5625
317.1474019387069	240.02499389648438	133721.296875
260.0649862972322	307.47601318359375	133662.796875
313.2978931056478	230.91000366210938	133624.734375
174.12560177316666	256.63299560546875	133564.4375
277.261435804242	237.53900146484375	133286.046875
291.2770363123553	236.11599731445312	133258.28125
232.04351784434792	493.0690002441406	133222.1875
250.02652902532336	623.7169799804688	133125.46875
220.8900182848578	1409.0699462890625	133031.15625
165.10838927839401	287.1679992675781	132848.421875
448.0748291985113	278.2560119628906	132796.90625
349.9152765376836	659.7520141601562	132787.1875
158.1500760837287	248.9250030517578	132614.59375
475.2990718343728	278.2560119628906	132543.03125
286.1413930495742	241.2689971923828	132529.640625
268.1296749709978	242.68800354003906	132522.875
310.2505550209149	229.66400146484375	132412.0625
220.09633297078437	261.62701416015625	132403.71875
249.20204220390625	243.93600463867188	132322.609375
260.23496829133273	237.53900146484375	132112.75
765.5226447296214	232.37899780273438	131974.609375
125.09220512903886	251.42100524902344	131879.84375
215.07265670463886	763.8660278320312	131825.40625
215.07268288577782	763.8660278320312	131825.40625
326.15185614459824	233.62600708007812	131714.234375
305.29292527552684	234.8719940185547	131549.421875
204.1191688043099	265.43701171875	131478.015625
369.2261316342792	1410.3199462890625	131317.5
223.12055152488765	754.697021484375	131309.71875
363.0630749594262	283.4410095214844	131272.15625
184.12926160506672	280.74700927734375	131148.53125
300.1572648220589	243.93600463867188	131061.015625
205.13225314509893	321.42498779296875	130944.1875
203.01942592322476	662.4559936523438	130824.375
136.05242441602454	248.9250030517578	130813.546875
149.08408387065512	271.8389892578125	130709.2734375
258.1658891667214	245.18099975585938	130661.734375
521.9712353855548	621.2059936523438	130478.2265625
148.0524877141947	261.62701416015625	130453.4140625
189.04612868648206	266.677001953125	130304.9453125
306.18712483278	246.42799377441406	130158.6171875
158.0942969949057	278.2560119628906	130135.09375
130.0397084041895	486.6390075683594	130128.375
255.18332655055872	237.53900146484375	130036.1875
285.15730183816146	246.42799377441406	130011.2890625
228.09975606124442	243.93600463867188	129909.2578125
156.07285780336028	632.7990112304688	129849.6015625
216.17246973721808	1329.77001953125	129754.1328125
357.15496577585844	209.40899658203125	129521.453125
186.1084945540191	270.5580139160156	129502.734375
324.2176021614376	233.62600708007812	129407.25
326.839934515515	1370.6099853515625	129258.0546875
193.0949484368265	615.0059814453125	129052.8828125
150.0554984538406	1368.1300048828125	128975.046875
216.13636125927664	251.42100524902344	128970.7734375
211.94624895716868	626.1929931640625	128844.1015625
288.1569416428506	266.677001953125	128651.34375
501.70353328151583	316.1719970703125	128632.1953125
110.03676881265433	246.42799377441406	128506.3828125
227.16018993189573	266.677001953125	128115.0703125
255.97605243271096	1401.3800048828125	128044.0703125
215.11577878685299	254.13800048828125	127949.7578125
192.15147794818836	246.42799377441406	127680.5078125
183.91257279330307	672.656982421875	127521.28125
310.21404682145464	236.11599731445312	127493.6015625
252.11083910858335	250.1719970703125	127444.2109375
257.1410583410065	254.13800048828125	127366.9921875
265.18867860528786	238.78199768066406	127154.5234375
589.4728281688203	220.7729949951172	127096.578125
204.0785998952584	1331.010009765625	127023.6328125
159.90739674559939	325.1520080566406	126718.1015625
335.3033379228572	236.11599731445312	126586.2109375
327.002570187121	621.2059936523438	126510.78125
187.15720497284846	245.18099975585938	126497.3828125
257.2353504753499	233.62600708007812	126444.203125
324.19206043191286	232.37899780273438	126381.3046875
238.08160462737385	1355.3699951171875	126312.0625
197.14157876579495	256.63299560546875	125649.5078125
179.89665515733452	653.333984375	125622.4296875
269.1624562360807	237.53900146484375	125521.234375
127.09970085655826	256.63299560546875	125332.1875
176.12009973333713	268.07501220703125	125258.8671875
282.1461548746718	242.68800354003906	125214.5390625
285.95171268675153	663.697021484375	125005.3046875
273.23014998763296	237.53900146484375	124968.734375
276.1765976820912	251.42100524902344	124946.4140625
277.16775090208444	248.9250030517578	124798.84375
261.08555046426113	266.677001953125	124769.359375
220.01745544425523	613.7639770507812	124753.6796875
418.3082059433368	222.19200134277344	124684.21875
136.0888434280922	256.63299560546875	124665.9296875
357.21495214146984	234.8719940185547	124612.890625
283.8812317861641	649.3699951171875	124560.2109375
171.13400688649168	245.18099975585938	124438.171875
391.25671583629236	238.78199768066406	124370.84375
242.18809761321228	233.62600708007812	124368.21875
115.07455421688452	481.6759948730469	124196.9140625
327.9334382268381	660.9959716796875	124038.796875
420.19764121802035	250.1719970703125	123996.1171875
224.18868222161066	261.62701416015625	123857.203125
101.02653875251875	1334.9100341796875	123571.9453125
246.14652138289432	246.42799377441406	123527.3671875
313.2250172021111	233.62600708007812	123364.2421875
163.92268903559685	1342.699951171875	123330.28125
346.18876645702886	1332.4300537109375	123302.796875
199.19359338850956	1415.3399658203125	123122.515625
294.00334541406556	230.91000366210938	122965.6796875
110.03676886845864	261.62701416015625	122889.203125
176.08371557020152	252.89300537109375	122778.6015625
321.2876836489494	236.11599731445312	122744.8671875
169.05664790180165	283.4410095214844	122361.0
349.2462445066754	233.62600708007812	122359.1484375
249.19385660304079	247.677001953125	122348.65625
203.06171107670053	279.5010070800781	122313.921875
289.1603492676759	242.68800354003906	122037.4609375
98.00038097954955	553.3599853515625	121952.84375
119.09463347884348	481.6759948730469	121777.984375
355.07512540207557	266.677001953125	121738.0703125
199.12899452769895	245.18099975585938	121197.7890625
425.1527839546377	245.18099975585938	121157.3984375
334.9374106603505	1387.5	121044.71875
316.2805889372955	215.6580047607422	121020.625
243.18327490812155	1337.5699462890625	121017.890625
102.03165396526273	262.9540100097656	120987.890625
274.07959138215836	254.13800048828125	120934.9375
228.1554911499951	243.93600463867188	120686.4609375
298.21431948227723	234.8719940185547	120617.5078125
170.09429797668008	1336.1500244140625	120603.3125
290.1921368568856	246.42799377441406	120508.1875
502.3698033310683	232.37899780273438	120478.546875
368.15660402282754	259.1319885253906	120463.5078125
586.0049245930176	635.2839965820312	120275.1015625
176.06999246243075	279.5010070800781	120178.6953125
513.215466324112	278.2560119628906	120033.1640625
300.1937941325953	233.62600708007812	119913.703125
246.11156358959357	481.6759948730469	119831.0546875
302.1921771518863	238.78199768066406	119803.6875
241.21210659245475	232.37899780273438	119717.578125
364.1657484969253	283.4410095214844	119581.2578125
119.0041139115918	628.8569946289062	119424.5234375
215.16006908975618	248.9250030517578	119362.0078125
373.31897886829114	228.41600036621094	118844.796875
328.1979377164656	1336.1500244140625	118787.46875
196.18277453063538	242.68800354003906	118782.6640625
272.2136896237659	243.93600463867188	118667.15625
467.43406704663073	224.677001953125	118533.6875
207.05559887835017	458.9530029296875	118358.6328125
329.21010443956914	1332.4300537109375	118188.7421875
379.86696040839604	122.05699920654297	118188.59375
337.15569419502066	252.89300537109375	118155.6953125
117.11526354947692	971.8779907226562	118137.40625
297.07634960375725	254.13800048828125	117940.8359375
245.9306102746279	664.9420166015625	117928.203125
371.26687396548044	230.91000366210938	117845.0234375
164.07542540314918	512.0029907226562	117833.09375
115.07456064472576	58.61629867553711	117757.0234375
339.1890709919624	260.3800048828125	117680.8828125
186.96550765780268	628.8569946289062	117455.6875
273.17608376441825	216.89599609375	117454.921875
124.0398228895738	472.885986328125	117345.0703125
140.12008750210964	248.9250030517578	117170.671875
153.05123950383503	810.0250244140625	117121.7890625
386.20504324030435	233.62600708007812	117100.2421875
154.06299221147287	278.2560119628906	117081.3671875
235.06543214668983	211.93299865722656	116829.734375
394.3809263007128	222.19200134277344	116586.8203125
168.13747892159682	1400.1300048828125	116113.46875
236.17732214424885	1332.4300537109375	116078.5
172.0735532887425	240.02499389648438	115846.953125
385.3189654174217	228.41600036621094	115840.171875
371.89717738600996	660.9959716796875	115790.1484375
243.12049527138322	450.01800537109375	115621.6875
757.5620847682293	232.37899780273438	115607.7109375
453.25711268094517	243.93600463867188	115520.8046875
160.07355769219694	451.260009765625	115481.40625
173.06783782676797	283.4410095214844	115478.8359375
283.045444744095	635.2839965820312	115323.140625
126.06532180752768	571.1019897460938	115220.7265625
222.88813378847235	1359.18994140625	115160.4375
187.85004865887478	552.1229858398438	114919.4765625
322.2871160474663	230.91000366210938	114900.9140625
105.0425876443331	660.9959716796875	114802.4921875
177.10819357891896	260.3800048828125	114618.859375
195.8772341555062	332.6719970703125	114368.6796875
358.21428307628946	209.40899658203125	114125.9453125
210.1661845709264	279.5010070800781	113937.2265625
286.08145309146784	266.677001953125	113925.765625
393.96711146882745	662.4559936523438	113898.0234375
299.88425627568694	644.2039794921875	113718.9140625
323.1191651377822	230.91000366210938	113631.3515625
342.1080099398241	243.93600463867188	113465.609375
413.3503032262301	225.92300415039062	113404.734375
146.1095329372123	251.42100524902344	113226.6015625
165.11534369036923	264.1960144042969	113218.515625
336.3386673652911	227.16900634765625	113159.0
809.5484084386957	228.41600036621094	113000.84375
398.0304493569279	284.6860046386719	112891.1953125
158.10954095269028	241.2689971923828	112836.3359375
174.1256314579629	282.1969909667969	112436.1953125
373.2825866211845	232.37899780273438	112400.6875
93.02899397967686	358.0140075683594	112327.1484375
345.2875735456643	232.37899780273438	112284.578125
165.11534242818573	282.1969909667969	111902.390625
216.1725591367402	243.93600463867188	111854.1796875
218.16699964518108	211.93299865722656	111757.875
277.17810957929254	274.5159912109375	111753.28125
173.1205167215029	230.91000366210938	111653.8359375
274.19723011773664	238.78199768066406	111486.3515625
260.02929218325966	657.2579956054688	111459.7734375
120.95886268599442	322.6659851074219	111427.265625
310.23135684913643	247.677001953125	111411.1796875
352.18524300776545	243.93600463867188	111410.03125
120.03235221630278	1341.2900390625	111313.921875
312.1357349125402	236.11599731445312	111113.8125
412.77066226593564	621.2059936523438	111105.9375
336.2661528579737	230.91000366210938	110995.859375
309.01829491171236	268.07501220703125	110890.9375
70.04177702290697	229.66400146484375	110829.4375
141.10959449654484	1164.25	110802.7734375
193.1314748945092	259.1319885253906	110772.125
371.0625567670204	553.3599853515625	110731.6484375
590.4219731270344	232.37899780273438	110705.84375
290.03678725936356	655.8300170898438	110424.796875
244.10347035558453	243.93600463867188	110279.5859375
371.302807852016	229.66400146484375	110272.0546875
265.1158656925811	637.947021484375	110255.8359375
458.10191027152416	265.43701171875	110223.59375
162.10442058681244	248.9250030517578	110189.6484375
340.29752119845347	213.1750030517578	110154.5546875
292.926693178924	1352.9000244140625	109988.640625
189.06360070245887	789.5380249023438	109842.9765625
353.0704091116473	1373.27001953125	109816.671875
313.1886873624897	237.53900146484375	109750.203125
351.9140389913096	1352.9000244140625	109731.8359375
203.0591761828925	42.209598541259766	109688.3828125
374.92985471245976	1412.8499755859375	109685.0859375
120.04226721435289	257.8810119628906	109474.1015625
228.993829668226	381.7959899902344	109455.0078125
234.161661427571	238.78199768066406	109324.5390625
399.3346128974445	227.16900634765625	109179.1875
74.08442661338579	317.70001220703125	109083.7265625
217.94134286529624	1334.9100341796875	108885.2421875
359.26684307426274	233.62600708007812	108865.1328125
342.1654416591594	241.2689971923828	108637.0625
194.167157353919	238.78199768066406	108632.453125
373.2461855567398	233.62600708007812	108622.0390625
241.27675766184234	1420.3699951171875	108592.5
156.0728213241679	649.3699951171875	108576.625
199.15723510234767	269.3160095214844	108529.625
235.9027193332883	626.1929931640625	108493.109375
250.11947623591473	242.68800354003906	108331.6484375
221.1262656763088	264.1960144042969	108313.2421875
383.3395686430665	229.66400146484375	108257.53125
337.2228720693419	236.11599731445312	108230.8203125
186.10445576467836	230.91000366210938	108227.609375
518.2500467351533	259.1319885253906	107644.984375
263.08401063631356	374.2409973144531	107420.75
163.03282316796492	275.76300048828125	107286.03125
310.17697138376036	245.18099975585938	107141.21875
397.28247520465743	230.91000366210938	107113.5703125
309.3029802425484	233.62600708007812	107091.3046875
141.93123424271553	706.3699951171875	106814.5390625
294.29219240848545	229.66400146484375	106312.6484375
286.15577680870035	1023.5800170898438	106298.3125
374.19256081157886	236.11599731445312	106203.515625
82.07819437850941	245.18099975585938	106102.4296875
382.19685236598946	225.92300415039062	106082.515625
157.95671578081343	266.677001953125	106056.6171875
387.26173779001067	230.91000366210938	105905.1015625
427.32951349218285	230.91000366210938	105868.5625
182.16710870846003	233.62600708007812	105845.75
301.13730965707276	232.37899780273438	105756.375
75.01429438760735	627.614013671875	105717.1875
341.32917315232976	225.92300415039062	105419.1171875
220.13098155572158	251.42100524902344	105387.8359375
267.204331191309	256.63299560546875	105060.9609375
287.9208742558401	557.1079711914062	104979.4140625
169.14659969868134	237.53900146484375	104810.1171875
541.2445009294565	255.38600158691406	104777.734375
281.1836585047983	269.3160095214844	104544.8671875
366.34986044235086	227.16900634765625	104470.6484375
380.36509396346094	224.677001953125	104455.84375
206.1168611764251	631.3469848632812	104443.796875
341.93153296621	555.833984375	104423.2734375
349.2227497035684	1359.18994140625	104387.9921875
328.18828700899616	248.9250030517578	103877.578125
342.2880512821371	1407.8199462890625	103504.609375
206.05846327694076	351.60400390625	103240.375
291.14674586620487	246.42799377441406	103165.5625
247.1241334443444	240.02499389648438	103150.046875
327.2771009868257	230.91000366210938	102939.328125
140.04734551451313	248.9250030517578	102912.8828125
246.18294480737777	237.53900146484375	102771.65625
377.140898461836	240.02499389648438	102767.59375
207.18354828058526	251.42100524902344	102599.4921875
322.13894595231176	242.68800354003906	102479.078125
133.0196917333467	460.20098876953125	102263.5703125
225.1810611794485	238.78199768066406	102151.4375
422.1910360340234	233.62600708007812	101791.359375
546.3962636556215	232.37899780273438	101752.359375
193.07370397214277	241.2689971923828	101583.734375
274.2505312146367	234.8719940185547	101396.2578125
167.10268586240292	264.1960144042969	101117.03125
389.18246165213384	240.02499389648438	101047.5625
97.97682561245558	1412.8499755859375	100939.921875
380.10695962753994	246.42799377441406	100896.4609375
240.93490504510703	1356.6099853515625	100806.34375
325.3343061509942	225.92300415039062	100735.78125
320.2028734095911	251.42100524902344	100222.953125
260.1135153832648	1356.6099853515625	100058.40625
270.14439781770204	278.2560119628906	100014.328125
205.13240312885765	270.5580139160156	99946.6328125
336.3027898084583	225.92300415039062	99907.7265625
232.07114904535024	261.62701416015625	99668.4375
193.87899937078328	1435.489990234375	99632.7578125
283.1181899705807	211.93299865722656	99548.0234375
278.18736008995535	240.02499389648438	99263.0546875
254.11299596703938	265.43701171875	98916.5234375
176.14127771421713	254.13800048828125	98906.3046875
277.8401129248653	557.1079711914062	98575.953125
323.2095774835524	230.91000366210938	98562.5234375
169.04872612659048	236.11599731445312	98203.9921875
280.1289076692678	246.42799377441406	98178.8828125
567.4497535768747	204.41400146484375	98128.4921875
801.54726367089	218.29800415039062	98084.96875
598.3827089711626	229.66400146484375	98009.9921875
135.06843782301672	280.74700927734375	97982.3671875
253.1756619845413	237.53900146484375	97981.046875
153.05129960551412	761.135986328125	97634.859375
141.06647409270752	474.1340026855469	97523.78125
209.89156798069257	322.6659851074219	97443.03125
228.14732756360317	278.2560119628906	97252.953125
183.10081343810555	1352.9000244140625	97104.015625
255.07176086106682	470.3800048828125	96911.4453125
674.2524190995266	218.29800415039062	96757.2109375
114.1044598906069	248.9250030517578	96296.4609375
370.1552158609335	204.41400146484375	96093.8671875
380.32884805578857	224.677001953125	96074.3671875
174.14085493725204	241.2689971923828	96036.8828125
290.1727006290011	270.5580139160156	95910.796875
167.1026507023784	251.42100524902344	95856.609375
406.17839033890374	278.2560119628906	95733.2265625
526.2795580440508	241.2689971923828	95622.125
129.0901947886966	688.2420043945312	95473.890625
276.1335873740097	232.37899780273438	95320.609375
297.1341317383908	1410.3199462890625	95320.609375
82.07818011634569	242.68800354003906	95277.1484375
503.70200918047607	1357.949951171875	95179.6875
440.1919455256249	245.18099975585938	95099.25
371.9717779431337	1382.3299560546875	95044.21875
313.0474173585061	273.2699890136719	95043.0625
217.16779808467768	254.13800048828125	95039.75
213.18095467398953	237.53900146484375	95002.296875
163.91317495016906	710.302978515625	94941.125
202.1107032078464	265.43701171875	94882.9921875
150.0252055076928	1419.1199951171875	94594.84375
478.08831222167976	260.3800048828125	94252.7578125
110.08440681517364	2.156359910964966	94229.7890625
370.3195300784753	275.76300048828125	94053.5078125
417.27228868110996	230.91000366210938	93857.4375
375.2984122722851	230.91000366210938	93718.421875
421.2674274206911	238.78199768066406	93714.9296875
359.19410303759173	237.53900146484375	93498.9921875
232.18677996478092	247.677001953125	93404.75
238.2295114831949	236.11599731445312	93232.046875
150.0043441111665	2.156359910964966	93223.203125
194.09173321105277	277.010986328125	93216.2109375
312.934317248517	1357.949951171875	93149.7734375
192.09804183003027	259.1319885253906	93145.1484375
265.1423639254978	233.62600708007812	93090.359375
249.17032769904725	1419.1199951171875	92895.8046875
280.18649081049176	246.42799377441406	92488.6328125
265.1886939328225	251.42100524902344	92292.390625
525.4240755755039	232.37899780273438	91829.5390625
220.12111672406098	273.2699890136719	91828.3671875
260.1732357441084	243.93600463867188	91507.890625
759.575714295898	229.66400146484375	91429.9609375
357.25116566498707	229.66400146484375	91330.90625
351.1889841084422	260.3800048828125	91129.7265625
342.20402034627176	237.53900146484375	91115.3359375
225.04593921600912	1373.27001953125	90984.8671875
191.1602781365601	250.1719970703125	90870.921875
279.1620381798725	213.1750030517578	90782.1484375
392.2234875614128	234.8719940185547	90774.4140625
426.3707648508957	224.677001953125	90759.3359375
353.20452714244516	257.8810119628906	90683.2890625
283.2871272492742	234.8719940185547	90468.0625
255.15451498346667	238.78199768066406	89969.71875
297.23857771155883	232.37899780273438	89613.765625
119.07348955706117	264.1960144042969	89597.6171875
207.1472093985756	268.07501220703125	89569.09375
189.0636148003621	797.2680053710938	89550.7265625
270.1701817878083	227.16900634765625	89409.28125
260.1136895619821	213.1750030517578	89408.765625
279.2042670106635	243.93600463867188	89330.3515625
356.1392494232369	205.6649932861328	89323.640625
277.06181012339795	251.42100524902344	89156.2578125
213.17268252937762	252.89300537109375	88356.8359375
274.229425280687	242.68800354003906	88350.7734375
322.250288938954	232.37899780273438	88170.3671875
415.2208697029398	216.89599609375	88043.4765625
213.0788926748452	1349.0699462890625	87882.453125
185.1416063430036	262.9540100097656	87790.6796875
185.17796858882784	246.42799377441406	87764.6640625
241.02552316458593	596.3419799804688	87737.984375
308.2198918635123	252.89300537109375	87678.125
573.2159559716794	251.42100524902344	87505.0390625
314.1718951564958	252.89300537109375	87465.125
507.012406557949	266.677001953125	87455.3203125
340.28064145476867	230.91000366210938	87365.6796875
200.11605670368107	252.89300537109375	87309.4609375
401.18347324975394	237.53900146484375	87266.9453125
321.2361444818126	213.1750030517578	87255.046875
332.16141597868216	681.583984375	87212.953125
552.3272182750254	224.677001953125	86938.0625
326.282012663926	213.1750030517578	86799.109375
242.15167631426684	266.677001953125	86778.5390625
182.16708398900641	247.677001953125	86636.65625
359.8763206261273	649.3699951171875	86602.7265625
293.2046651353084	215.6580047607422	86577.2109375
327.2043075084135	234.8719940185547	86425.1796875
133.0615633530788	552.1229858398438	86117.984375
210.1008661480079	732.6110229492188	86087.3671875
396.04018573040753	268.07501220703125	86030.1640625
277.8733563331431	645.4520263671875	85733.5625
283.25908483881767	230.91000366210938	85579.859375
271.2508467666779	1416.5899658203125	85528.453125
190.0743220369711	355.4809875488281	85393.5390625
185.90501056494554	605.052001953125	85238.296875
342.16540683443696	260.3800048828125	85189.90625
124.12522342696565	236.11599731445312	85151.7265625
153.05124638116578	897.5050048828125	85070.46875
419.1657522614773	254.13800048828125	84956.6640625
257.12628024949265	268.07501220703125	84844.4609375
200.15257106838445	275.76300048828125	84785.578125
142.06305772203828	265.43701171875	84759.7578125
267.91243167379355	664.9420166015625	84614.125
301.2074940050089	213.1750030517578	84591.75
306.21869687364074	238.78199768066406	84548.8359375
150.05446161112494	335.1619873046875	84351.8828125
332.2761599275155	229.66400146484375	84244.0234375
184.99690205700702	237.53900146484375	83986.59375
237.0823431279236	242.68800354003906	83968.484375
291.24894504534865	234.8719940185547	83829.9140625
369.3239904162414	229.66400146484375	83773.8515625
308.3076959117922	227.16900634765625	83765.828125
424.2073972361126	225.92300415039062	83579.9453125
401.2201871169763	236.11599731445312	83485.796875
250.22943604749435	233.62600708007812	83287.984375
288.2662824308541	234.8719940185547	83035.7109375
349.22295157520483	230.91000366210938	82505.40625
269.2065865719597	234.8719940185547	82266.3125
230.15180596780147	257.8810119628906	82202.3984375
157.1044608959602	58.61629867553711	82156.4453125
119.00413720904221	646.697021484375	82089.359375
136.06124504951333	213.1750030517578	82069.046875
215.06152090936556	279.5010070800781	82007.0859375
251.0482955829233	637.947021484375	81961.4375
200.17763312642236	246.42799377441406	81832.1640625
341.25644603912673	232.37899780273438	81809.6015625
356.11660512799284	256.63299560546875	81762.8203125
218.08058741207412	247.677001953125	81625.015625
341.0610565879374	268.07501220703125	81438.421875
183.13390417538642	241.2689971923828	81312.7421875
251.04805543894363	597.5789794921875	81178.8203125
449.2621397658847	232.37899780273438	81074.1953125
401.2409410068219	233.62600708007812	81042.5234375
267.06564265390546	230.91000366210938	80909.0390625
164.12980706965783	261.62701416015625	80425.40625
234.18315404110996	246.42799377441406	80376.5
146.1053693315171	959.1110229492188	80247.1328125
427.1571342883428	279.5010070800781	80152.390625
82.07820952358564	259.1319885253906	79949.4296875
326.2090617532196	234.8719940185547	79787.84375
637.3277023037331	220.7729949951172	79297.859375
196.0737230855566	259.1319885253906	79280.3671875
203.91524630395355	657.2579956054688	79220.0703125
266.15580816204056	268.07501220703125	79079.65625
614.1652635582329	278.2560119628906	78992.8125
224.02705028657422	610.0070190429688	78861.2265625
173.06698026951878	337.7179870605469	78791.203125
346.00148767954965	277.010986328125	78781.65625
264.17648091926014	246.42799377441406	78619.4140625
238.08166784987696	257.8810119628906	78500.6484375
163.02204344822496	640.4349975585938	78478.4765625
107.04833296065769	1400.1300048828125	78458.3515625
534.0842179354408	261.62701416015625	78421.21875
127.0996902009694	280.74700927734375	78367.4453125
227.05517272968243	279.5010070800781	77964.90625
306.18038442388274	1371.8499755859375	77797.171875
256.17299316816894	234.8719940185547	77748.6328125
351.0063729459633	274.5159912109375	77549.0546875
271.0673889419999	266.677001953125	77478.734375
232.97164996855824	597.5789794921875	77382.6171875
177.00940309992	611.2459716796875	77180.6953125
365.3140477083582	232.37899780273438	77068.265625
104.06045522649649	241.2689971923828	76916.234375
297.1786405126514	261.62701416015625	76788.2890625
129.09023260380962	1400.1300048828125	76693.9140625
283.1628140968067	262.9540100097656	76683.1015625
363.262295781936	237.53900146484375	76585.84375
297.9808341335762	600.0570068359375	76524.4296875
226.17614311234115	230.91000366210938	76441.0703125
253.16530302554852	265.43701171875	76360.8359375
326.2818606509769	228.41600036621094	76284.0078125
251.04700572728566	264.1960144042969	76251.6328125
479.3273571588219	230.91000366210938	76058.046875
188.09486035099414	275.76300048828125	75848.734375
167.1310615780396	246.42799377441406	75771.578125
548.3747176897358	227.16900634765625	75630.8984375
205.08220119408924	233.62600708007812	75434.2890625
269.18356894403206	273.2699890136719	75364.84375
153.0513125681833	1398.8900146484375	75333.25
220.1675605802306	250.1719970703125	75304.8515625
195.01997894337643	611.2459716796875	75295.2265625
161.0144630525317	269.3160095214844	75282.6953125
104.08376287005923	255.38600158691406	75188.828125
117.0537894515869	673.906005859375	74667.4765625
275.1883275382264	1417.8800048828125	74064.546875
143.06938851264763	763.8660278320312	73856.9765625
283.22242070938523	232.37899780273438	73274.015625
160.12916753374353	792.2670288085938	73096.4609375
312.2662779213779	213.1750030517578	72950.0
252.14752355091187	228.41600036621094	72866.734375
204.0643035616874	266.677001953125	72775.890625
519.3254506555556	275.76300048828125	72545.234375
202.13994163750718	252.89300537109375	72233.03125
308.17397368025615	215.6580047607422	71975.4140625
226.17616461088684	255.38600158691406	71690.703125
115.07455422804938	1402.81005859375	71513.8203125
261.94018098952097	271.8389892578125	71150.921875
139.03574132336036	1405.2900390625	70903.53125
274.17803219529	252.89300537109375	70690.96875
379.20958395705685	229.66400146484375	70536.8984375
109.09726745591303	274.5159912109375	70534.7890625
341.2204995781553	228.41600036621094	70339.578125
207.1624102276788	228.41600036621094	70319.0390625
232.12108211882074	275.76300048828125	70279.859375
172.14635493695965	251.42100524902344	70022.0234375
143.10278680819852	254.13800048828125	69914.7578125
99.07647499657392	250.1719970703125	69504.8046875
142.11064626998473	314.9309997558594	69309.234375
345.05587232795887	257.8810119628906	68734.234375
208.90748567050522	1333.6700439453125	68657.65625
319.9963337277719	635.2839965820312	68364.78125
318.9632110895276	486.6390075683594	68202.546875
425.18119320700356	214.41799926757812	68091.25
236.2138384546227	228.41600036621094	68071.2265625
317.16260897512825	215.6580047607422	67912.2734375
408.1943426836229	277.010986328125	67827.2734375
543.9533675607556	619.968994140625	67794.6171875
547.2026988043706	277.010986328125	67766.390625
288.2202778156865	232.37899780273438	67680.3359375
269.1318954575741	268.07501220703125	67635.921875
259.1569469586058	248.9250030517578	67301.7734375
295.1628185009895	259.1319885253906	67256.0390625
157.11844965524003	250.1719970703125	67072.09375
80.02625887435318	635.2839965820312	66834.578125
235.14190556645838	269.3160095214844	66826.0234375
260.1022893160069	1389.97998046875	66756.1796875
132.09384195929553	1336.1500244140625	66693.90625
172.1249118672591	229.66400146484375	66559.28125
169.08505677140803	732.6110229492188	66526.0078125
274.09607224590246	211.93299865722656	66431.5078125
237.157403079407	251.42100524902344	66406.703125
853.5752348391524	228.41600036621094	66175.1875
153.1234022576152	246.42799377441406	65908.5703125
340.1247726317967	255.38600158691406	65899.59375
539.2279241935079	260.3800048828125	65834.7421875
224.13849069505258	1396.3599853515625	65800.8125
635.1446749628609	277.010986328125	65789.328125
217.05951190156046	268.07501220703125	65701.90625
196.00515977405962	274.5159912109375	65682.6875
84.06866650557208	686.8099975585938	65584.0546875
261.12105467845015	252.89300537109375	65516.8359375
239.0437583809131	275.76300048828125	65237.6328125
207.12589840569802	274.5159912109375	65204.23828125
349.1992925092429	206.91400146484375	64689.3515625
279.18321389526767	485.4010009765625	64477.625
160.0850476625162	236.11599731445312	64342.87890625
262.13961680470896	214.41799926757812	64308.1640625
353.2924155713657	228.41600036621094	64216.15625
