	RT	Std1_2
508.84288290814123	182.4499969482422	15172.2578125
242.11560168409662	267.9630126953125	15130.5322265625
121.0738613177889	1423.699951171875	14995.9150390625
176.1122619614771	1032.6300048828125	14968.78125
340.07997772803697	239.08299255371094	14856.716796875
498.151488308138	1028.8900146484375	14657.9296875
131.89972030974732	269.2080078125	14518.3173828125
142.0268857569871	241.57200622558594	14492.6630859375
503.9911491963949	957.9429931640625	14255.2353515625
405.0802703896929	372.4700012207031	14225.986328125
196.00443060672256	231.57200622558594	14133.2275390625
292.06233185696874	959.1959838867188	14050.958984375
283.1056441719054	234.1009979248047	13977.8681640625
116.00869289448401	516.9229736328125	13948.072265625
98.04782778756007	131.53599548339844	13826.88671875
154.0459613237023	469.5849914550781	13773.208984375
93.05327766808203	519.5900268554688	13660.95703125
385.19982657304865	1028.8900146484375	13443.2099609375
320.1251387592127	262.9649963378906	13316.9638671875
307.90471599017746	952.8909912109375	12959.3115234375
145.0528354801394	821.666015625	12462.2998046875
277.09496787905636	472.0870056152344	11679.6025390625
189.10008638732904	473.3760070800781	11636.6435546875
353.03720582056724	1111.4100341796875	11350.9638671875
289.11461812299336	414.6960144042969	10888.947265625
166.03137216231906	371.218994140625	10492.1220703125
315.89351113914654	1149.3399658203125	9396.896484375
242.09952668767636	478.60400390625	9125.732421875
116.05861227640065	1046.530029296875	8981.0986328125
161.9433061745497	1277.010009765625	8149.37939453125
103.07129160326178	1248.5899658203125	7909.42919921875
