	RT	Std2_2
253.09509340586663	471.5769958496094	943382.75
123.07968507739568	71.0188980102539	942687.625
122.03674899811124	250.83399963378906	941574.375
377.2047789016173	234.35499572753906	940278.9375
220.0846526995998	279.74200439453125	940048.25
315.1680599052251	257.22698974609375	940033.8125
361.22112476133697	481.8190002441406	936643.5
200.06853516698826	296.03399658203125	935057.1875
363.178900105297	358.656005859375	934027.8125
552.3617698722188	218.88900756835938	933217.25
156.10116975868516	509.9630126953125	931657.1875
262.15267219650406	366.07000732421875	931113.1875
123.07968448706596	207.66200256347656	930652.9375
256.10579299556184	357.4219970703125	930625.4375
221.0925075055494	382.3179931640625	929292.125
313.199870919619	357.4219970703125	929132.125
151.9411577742778	1374.6500244140625	928111.25
386.18527313211763	238.17599487304688	927896.8125
273.12090541872976	273.3800048828125	927037.4375
242.13457705066762	262.2340087890625	926561.4375
76.0717193063675	1250.5	924294.5625
297.20501119040307	262.2340087890625	922898.9375
655.3309250061117	220.1280059814453	922512.125
346.15276883067725	296.03399658203125	921655.625
243.21967649068716	244.43099975585938	920250.375
200.13540372268366	366.07000732421875	916757.9375
213.11135885588624	520.2520141601562	915606.25
206.06912489522992	312.0690002441406	915595.5625
415.2074133357021	238.17599487304688	914368.875
192.15559658091652	312.0690002441406	914337.625
146.04794516791014	395.93798828125	913920.3125
316.16327162735246	433.1470031738281	913903.75
275.1197690259497	569.2780151367188	913357.6875
168.05546048035563	426.9289855957031	912681.6875
121.05274645807279	704.155029296875	911331.0
1046.8402045517453	221.36900329589844	911058.5
325.16369343473815	312.0690002441406	910687.5
399.23669293815556	1370.5799560546875	908062.0625
169.04558341428648	574.2760009765625	907030.3125
247.17814760024277	259.7099914550781	906821.6875
183.0896841772255	410.8370056152344	906523.0625
230.09831337329442	273.3800048828125	906329.8125
153.0455295284089	1093.6199951171875	905458.3125
290.1557853960746	515.1099853515625	905296.4375
499.1825562287642	489.5929870605469	899892.25
187.08446165861554	313.302001953125	899845.3125
342.17893635199385	472.9880065917969	899698.125
339.14302391679036	515.1099853515625	899073.1875
80.03746540371594	1437.81005859375	898790.5
278.12636685477975	309.5899963378906	898336.75
287.1841440106586	312.0690002441406	897165.75
384.2088502366174	358.656005859375	896534.0625
249.12092721725682	268.4169921875	896508.6875
250.13150234887195	358.656005859375	896479.0625
197.07999370955062	455.4330139160156	896127.125
371.3117214660179	225.3070068359375	895417.4375
101.0840777606783	542.7990112304688	895301.6875
318.13252863889693	310.8240051269531	894093.125
161.11824399934906	1025.3900146484375	893030.8125
418.19810554629646	472.9880065917969	892073.4375
148.00618227036477	1354.9599609375	891995.9375
123.07967316023115	48.28340148925781	891784.4375
155.0947224848942	312.0690002441406	891140.5
223.08446051292964	292.3330078125	890393.9375
276.10852931955617	431.9110107421875	890136.5
205.1314564356886	359.8909912109375	887941.625
195.0809473753371	348.5429992675781	887876.9375
244.11368741506075	467.87298583984375	887790.625
237.12109702307754	513.8679809570312	887259.9375
324.1319815348818	499.6759948730469	886189.875
144.9782200323297	1364.25	885742.875
226.13173523347044	462.8919982910156	885543.375
257.06621244917113	434.38299560546875	885443.25
169.02407202338284	376.12298583984375	885358.875
171.12592603470358	484.4739990234375	884216.5
373.16342944949383	358.656005859375	884093.25
156.10114156201948	253.49899291992188	883538.3125
255.07170385375423	527.8720092773438	883172.6875
281.173681062261	408.36199951171875	882515.3125
133.0740890989382	337.4169921875	879766.125
284.0906482287188	433.1470031738281	878442.25
181.11025701627844	742.8790283203125	878309.125
306.12138244917264	293.5679931640625	877310.4375
243.1582138269279	313.302001953125	875338.75
276.1082355761768	387.29400634765625	875308.125
130.076068095373	314.5379943847656	874744.125
255.05971312142702	296.03399658203125	874223.625
133.0738891604774	573.0380249023438	874003.25
218.09825744895028	450.4800109863281	873147.1875
193.09502329112055	560.35400390625	870104.0
314.126517006854	284.8909912109375	869237.4375
235.90885925698134	1361.449951171875	869215.125
187.0245246291686	1417.6099853515625	867549.125
421.1494431790602	492.24200439453125	867466.5625
196.0929885138813	554.155029296875	865991.75
154.11053596414496	356.010009765625	865525.3125
156.05356685009855	429.43798828125	865157.8125
346.12447777735724	278.5039978027344	864753.4375
313.1309585611188	278.5039978027344	864209.625
186.10858066533513	313.302001953125	863168.25
156.1011075554049	11.308600425720215	861833.4375
133.09881627533414	359.8909912109375	861143.875
280.0935430073727	425.6919860839844	860117.25
257.1454718263786	358.656005859375	858144.4375
104.03503727124016	1348.4599609375	858101.1875
381.09979987044215	272.1449890136719	856394.875
173.06891091093505	488.3580017089844	855945.0625
436.18434268040784	545.281005859375	855812.3125
288.1107087280571	448.0069885253906	854265.8125
326.1264534118858	358.656005859375	852900.9375
225.1112823988806	407.1260070800781	852443.5
381.18941507910273	392.23199462890625	852025.375
299.1945853928267	299.73199462890625	851213.4375
182.02627639036936	403.385009765625	847897.5625
192.05357488964225	409.6000061035156	847166.625
315.13178944718646	530.3519897460938	846366.0625
257.08978503262085	461.656005859375	845655.3125
315.18743821899454	278.5039978027344	845110.4375
199.16523860159927	1332.68994140625	844044.9375
83.03712238507606	472.9880065917969	843884.875
182.14203055597665	294.8009948730469	843152.5625
232.08470864320893	294.8009948730469	842975.6875
148.00620119200673	1370.5799560546875	842843.375
95.07349992787329	434.38299560546875	841879.6875
473.23145029404645	259.7099914550781	840873.5625
190.09534249309493	577.9879760742188	839708.6875
369.28772695448606	234.35499572753906	838939.6875
135.04514476155424	289.8500061035156	838936.6875
132.09164887678008	357.4219970703125	838601.3125
390.2765521897765	222.81700134277344	837889.0625
279.15499960362354	231.54400634765625	837681.0
356.1622029261738	235.59800720214844	836076.5
355.09472836195783	465.364990234375	834592.0
233.14547172214623	312.0690002441406	834450.25
261.1574712296797	252.2550048828125	834362.0625
309.1322521103282	269.6520080566406	833557.4375
127.06334340006832	506.0610046386719	833216.375
225.0375882705219	359.8909912109375	833035.25
76.0717305050727	1336.4200439453125	832276.375
255.15813651158197	294.8009948730469	830341.3125
458.21610399429596	260.9540100097656	829859.5625
122.07980551263083	682.0230102539062	829044.75
479.2703806569132	272.1449890136719	828771.9375
112.0829637236736	628.8900146484375	828384.625
320.1372017544883	474.2239990234375	828340.6875
199.04712563319504	516.3510131835938	828047.125
243.12567174903302	259.7099914550781	826880.875
293.13734531839657	312.0690002441406	826859.1875
167.0807927268653	483.2349853515625	826109.9375
76.0717247943836	1273.75	826095.0625
313.16706956688023	490.8290100097656	826071.0
242.12655379120295	456.6709899902344	826045.5625
182.12496052695212	399.67999267578125	825281.875
174.05176810531628	552.9180297851562	824253.1875
350.1679681627426	424.45599365234375	824236.5
94.01665549559257	554.155029296875	822768.3125
255.16791245824564	308.35699462890625	822755.125
173.00658294445134	485.7099914550781	820355.625
276.110895540771	361.1260070800781	818414.9375
167.09465849100405	279.74200439453125	817387.6875
244.98589882854603	409.6000061035156	817368.4375
73.05276652102638	637.6669921875	815343.8125
145.11027529910484	313.302001953125	814499.875
305.14068713227635	457.9440002441406	814480.375
484.1702142630467	579.2249755859375	812955.125
235.0655038939344	484.4739990234375	812877.5625
169.07377225372	728.7739868164062	812862.875
215.0873625205768	265.94500732421875	811467.625
187.09576247575686	509.9630126953125	811401.625
130.1105853354414	851.2830200195312	811388.4375
155.00708354312908	556.6320190429688	810087.75
150.10858406410438	481.8190002441406	809945.375
226.04520096434214	577.9879760742188	809616.5625
156.10113527049603	1409.8900146484375	808783.25
336.1318876184742	284.8909912109375	807763.1875
426.1781260561647	492.24200439453125	807605.1875
305.07372287345174	580.4619750976562	806665.5625
258.0851376957882	486.94500732421875	806323.75
156.05355173130062	454.1940002441406	804311.0
213.13647464450466	279.74200439453125	804271.375
185.10523674849296	254.74200439453125	803254.9375
307.0900894892972	388.52801513671875	802084.6875
351.29822090955764	233.11300659179688	801259.25
276.1401317827399	525.2119750976562	801161.125
118.04177760420866	236.93600463867188	800526.9375
248.09694527286186	286.1340026855469	799148.625
245.07158089259582	552.9180297851562	798703.875
156.10105676438974	873.56201171875	798080.4375
191.1351239221529	413.3110046386719	796816.9375
431.11510924289684	349.77899169921875	796494.375
381.1687134422617	272.1449890136719	796138.5625
194.02158769764355	598.1229858398438	794456.9375
226.10332240194595	384.7879943847656	792936.8125
302.1473792930544	387.29400634765625	792529.125
244.14214827353447	426.9289855957031	790623.75
115.06335616542651	293.5679931640625	789567.875
310.9375077543807	1360.2099609375	788144.75
244.14212693107214	283.6510009765625	787829.25
405.1955133135809	1349.699951171875	787412.1875
211.10693060215723	515.1099853515625	787305.3125
374.1674141552167	408.36199951171875	786843.8125
231.12977037109425	450.4800109863281	786579.5
153.07894397288356	359.8909912109375	786388.0625
226.19316917360962	235.59800720214844	784556.3125
113.04986980292658	554.155029296875	784457.4375
254.05770100565294	269.6520080566406	784147.1875
524.1726051650437	480.58099365234375	783455.875
215.07952103741485	312.0690002441406	783243.6875
338.1155814640916	389.76300048828125	782987.0
97.97681236684943	230.2969970703125	782742.1875
392.2898797773072	225.3070068359375	782576.1875
237.08478741402243	430.67498779296875	781919.875
167.9775549784097	474.2239990234375	781610.0625
199.13215366205176	314.5379943847656	781572.9375
247.1418032014152	393.4670104980469	781519.5
119.00836134964644	546.52001953125	781013.9375
421.22095867723846	451.7179870605469	780207.25
169.12143259071442	353.5409851074219	779409.3125
182.05801254327696	379.84698486328125	779306.5
538.3943320956471	220.1280059814453	776474.6875
374.9299220524216	1361.449951171875	775735.875
301.16360783222973	357.4219970703125	775134.3125
260.11083250012655	362.3609924316406	775003.25
284.0906873268556	388.52801513671875	774088.4375
193.07745342271357	527.8720092773438	773985.6875
100.08880902414391	260.9540100097656	772336.625
170.1052451815389	1001.1400146484375	769837.375
128.04739097641692	546.52001953125	768860.5625
175.12077283699938	551.5059814453125	765918.9375
359.1477661046319	359.8909912109375	764780.875
204.08990642848045	398.44500732421875	764532.125
172.08478848692337	364.8340148925781	764091.25
256.10572892898244	452.9549865722656	762520.0
250.04701600570036	573.0380249023438	762039.4375
324.0843373964113	484.4739990234375	761667.25
242.19932398932218	255.98300170898438	760765.9375
252.0486766534741	525.2119750976562	758496.3125
120.95883433288351	1332.68994140625	758048.5
298.15291206917414	312.0690002441406	757559.9375
300.146595406205	284.8909912109375	756718.9375
227.18847160342426	249.58799743652344	755217.8125
178.99928601085938	546.52001953125	754607.9375
232.0272434680117	289.8500061035156	754081.8125
271.1054070354885	273.3800048828125	753201.3125
292.1055941394509	408.36199951171875	751511.1875
293.12599132565583	362.3609924316406	750866.0
320.15826425866874	455.4330139160156	750669.1875
145.11023038378138	292.3330078125	750165.125
277.20399813661055	236.93600463867188	748471.9375
412.77076099207557	1382.489990234375	748433.4375
222.05253138574426	263.47198486328125	747838.75
345.9746339155267	1352.47998046875	747811.625
99.06840227824019	603.2739868164062	747443.125
238.13157186967334	387.29400634765625	747154.5625
484.23199005088424	455.4330139160156	746793.875
132.0422303065048	540.2990112304688	745345.5
287.18410747441624	359.8909912109375	745262.75
508.1704808153309	529.1119995117188	744726.8125
185.98812309346818	467.87298583984375	743850.0625
331.27203783825087	233.11300659179688	743745.625
104.09665850389987	994.85400390625	743567.5625
372.1894985010699	451.7179870605469	743188.4375
213.11127238875133	313.302001953125	742138.8125
149.01942150952945	239.41700744628906	740987.1875
232.1140983469265	461.656005859375	740455.9375
382.1523447261389	235.59800720214844	738514.6875
181.0738890161073	293.5679931640625	738410.6875
282.2328465254323	601.8519897460938	738194.625
516.4140049245527	218.88900756835938	738159.375
122.08434716309198	364.8340148925781	736390.375
287.2173477949819	1332.68994140625	735821.875
357.22604523407847	275.85198974609375	735633.75
281.2232053684029	601.8519897460938	735336.25
119.03703146749928	525.2119750976562	734304.375
143.97477899319978	1037.97998046875	734269.625
191.04418941851193	460.4179992675781	733618.5
259.16109685734534	361.1260070800781	732907.625
215.15216319359902	244.43099975585938	732876.875
271.1893933991677	312.0690002441406	730891.25
412.7707265975776	1361.449951171875	730800.25
76.07172520078295	1301.93994140625	730498.4375
147.0725111576422	525.2119750976562	730305.25
197.0324428371691	233.11300659179688	728767.4375
198.10047828420795	294.8009948730469	726084.75
72.02089845330568	445.5	725043.875
385.1133324401732	348.5429992675781	722663.0625
356.17340819576106	278.5039978027344	721871.1875
122.04800257482825	610.8499755859375	720735.125
393.16168558080136	462.8919982910156	720233.625
148.00620680298755	1378.550048828125	719355.1875
156.10106546223824	774.9240112304688	718210.3125
178.1204742259	274.6159973144531	716925.6875
275.1154545763238	264.7090148925781	716364.0
297.13242024793374	297.26800537109375	716173.875
75.05115656707159	1100.18994140625	714807.0625
295.0910537587535	357.4219970703125	714467.9375
224.15238935680824	250.83399963378906	713548.75
317.1836895530261	235.59800720214844	713221.75
226.15667008169228	269.6520080566406	712774.5
230.0961917276721	471.5769958496094	712385.1875
472.3126981883719	1343.1500244140625	712053.375
298.1313932787089	264.7090148925781	711517.875
278.1263928554686	359.8909912109375	710715.375
