	RT	Std2_1in10
185.11622828643843	1037.469970703125	303864.75
326.00063389324623	1339.3800048828125	303722.3125
111.05451014560524	500.2099914550781	303623.21875
274.15274530346534	406.52301025390625	303441.4375
327.1945745105264	1370.8299560546875	303242.0
272.137081956203	495.2200012207031	302832.90625
295.91075623710856	58.43119812011719	302807.34375
315.13174506279836	531.9879760742188	301751.0
457.2784974459616	1374.699951171875	300766.5625
143.09468697727593	519.2760009765625	300459.0625
231.14686760048244	519.2760009765625	300381.65625
110.04801651740686	67.4385986328125	300214.09375
149.04768097493852	112.94200134277344	300044.53125
295.9107368171681	161.1820068359375	299677.90625
212.10494580684224	248.14999389648438	299323.6875
151.94113849345655	1426.2900390625	299295.1875
122.95705646713617	1331.52001953125	299029.65625
130.06299328719658	241.875	298871.59375
126.11562624651098	717.7449951171875	298302.84375
457.27806922067055	1012.4400024414062	298063.0
136.08882245016224	243.1580047607422	297814.28125
255.16794946492467	311.0790100097656	297730.4375
156.07866863181292	246.89999389648438	297404.90625
167.09462819248498	260.7030029296875	297133.65625
174.12562180345319	282.1340026855469	297132.34375
299.2095258606161	231.36300659179688	296950.375
174.10446043030393	235.4720001220703	296688.25
214.08401657072739	239.20899963378906	296439.25
270.1464410222062	241.875	296364.53125
292.1280661900253	445.5539855957031	295605.8125
210.16195504709023	241.875	295475.1875
110.04800578587368	101.56400299072266	295452.9375
110.04802010866898	86.33719635009766	295355.59375
255.0513230099572	1313.3900146484375	295018.21875
134.02853944345796	555.7219848632812	294740.59375
199.19362644863529	250.64500427246094	294291.21875
256.14201528146856	157.4199981689453	294243.5
451.24152603175446	230.11500549316406	294172.4375
110.04801641917992	205.59800720214844	293863.1875
224.18154112160863	115.44999694824219	293721.40625
326.2650567978435	235.4720001220703	293686.875
186.0892097265894	248.14999389648438	293320.21875
329.99468851644457	235.4720001220703	293175.125
174.10052448306374	414.06298828125	293154.0
322.8439154256668	1364.31005859375	293151.21875
97.97681100255949	1374.699951171875	293114.1875
295.910718359004	230.11500549316406	293090.25
249.0998566961087	255.71400451660156	292818.5625
110.04801830312631	163.87399291992188	292807.46875
301.1070989178599	491.3059997558594	292751.1875
149.04769232140475	64.6980972290039	292711.9375
110.08441632484643	288.3659973144531	292598.96875
184.12121249371762	354.7550048828125	292481.75
255.18321227728748	245.6529998779297	292368.1875
96.06876902665287	372.5820007324219	292093.625
76.06537469675256	1099.1400146484375	291884.0
120.05739613593629	243.1580047607422	291831.375
149.04768066172718	100.30799865722656	291786.90625
238.19313399703935	235.4720001220703	291763.0625
88.05237028186389	362.4570007324219	291762.25
274.16780983828966	1344.68994140625	291745.0625
110.04800982637896	49.384700775146484	291106.875
406.92522900536113	1352.5999755859375	291104.75
391.2203158200474	239.20899963378906	291045.84375
327.8345540763944	1364.31005859375	290938.03125
357.911966403574	376.302001953125	290918.65625
223.1182371718915	322.8169860839844	290704.53125
163.0856927877852	378.7829895019531	290266.4375
268.1284462668399	263.27801513671875	290138.28125
473.3160737556946	1340.6199951171875	289989.90625
283.2509134596103	236.72000122070312	289959.4375
74.08443104567398	611.0650024414062	289848.75
311.22251432260856	231.36300659179688	289784.625
138.10447507548193	245.6529998779297	289653.71875
326.13405994592836	243.1580047607422	289618.78125
301.1523860270303	230.11500549316406	289251.65625
266.22428805617585	235.4720001220703	289147.78125
238.15676520612053	240.4550018310547	289135.3125
249.9866037109775	1370.8299560546875	288718.90625
173.10520720543408	362.4570007324219	288546.5
256.96007903059996	1363.0799560546875	288533.71875
419.1940969293029	246.89999389648438	288304.875
203.07942694557192	363.70098876953125	287990.8125
287.20938166465123	241.875	287785.0
331.55457994120155	577.0130004882812	287712.0
166.07424695553638	210.63499450683594	287332.34375
267.1676323622915	1344.68994140625	287169.65625
185.9881138848525	473.4930114746094	287121.0
383.3394973536313	227.61900329589844	287073.71875
145.08501537969238	648.802001953125	286937.8125
522.2344403181808	227.61900329589844	286921.46875
180.04697859044475	340.8110046386719	286882.5625
89.0476580318273	438.114013671875	286712.5
256.14201023187513	107.9229965209961	286423.03125
308.1962839004426	1406.010009765625	285761.78125
186.05289500023642	578.2969970703125	285569.71875
110.04802672799752	143.30799865722656	285471.21875
157.08913916879993	1373.4599609375	285437.0625
185.1162830320663	1045.3900146484375	285232.9375
370.1525902330227	292.1719970703125	284378.8125
256.04982308820144	253.2220001220703	284132.90625
327.1945300435915	1381.260009765625	284035.21875
373.1634443395741	355.9989929199219	283956.21875
297.0824859462664	551.9949951171875	283877.28125
168.0615900126649	605.9089965820312	283723.28125
448.1413643346917	228.86700439453125	283695.21875
398.16861234400915	551.9949951171875	283539.90625
198.15633768989187	352.2669982910156	283483.3125
242.16282839988816	315.0140075683594	283451.1875
128.12000840818553	1332.93994140625	283331.0625
282.21908428885615	232.97799682617188	282848.71875
149.04767158086466	35.472198486328125	282838.0625
110.048009194007	27.911300659179688	282751.59375
296.2350180154507	231.36300659179688	282730.71875
213.1556502434216	278.31500244140625	282385.46875
157.07388272123762	636.1510009765625	282285.125
267.1677581574819	1374.699951171875	281876.40625
273.9867078814696	1382.6800537109375	281723.90625
288.2491388356785	244.406005859375	281578.875
204.12631777021647	453.1820068359375	281446.875
224.18157474419192	189.16900634765625	281305.625
283.28723321760106	234.2259979248047	281141.625
679.4723870240423	219.59500122070312	280344.34375
258.12142430532384	555.7219848632812	280325.375
559.2555836746429	279.5589904785156	280179.21875
383.21351112365863	1338.1300048828125	279880.28125
199.12084365413378	277.0710144042969	279751.65625
341.2327359480193	234.2259979248047	279546.1875
269.12609099715905	354.7550048828125	279545.84375
309.19953109252185	1356.3199462890625	279391.65625
190.10337764096352	285.8710021972656	279380.4375
161.08405038136286	270.75799560546875	279089.6875
125.09530773863487	245.6529998779297	278930.375
166.0742527143927	191.67799377441406	278205.1875
149.04764047965813	12.595999717712402	277908.65625
444.22559668573984	243.1580047607422	276818.375
342.28803043743073	1372.219970703125	276815.15625
320.23267695622667	214.4080047607422	276686.40625
225.11924439274415	348.4949951171875	276648.28125
239.11571553088362	396.43701171875	276070.625
313.1312116439856	280.8059997558594	275730.21875
402.20156979379715	608.5709838867188	275567.90625
295.1417494650688	453.1820068359375	275434.625
268.1420869596669	354.7550048828125	275236.375
217.07731791616206	261.9930114746094	275180.09375
218.09822778241684	344.7170104980469	274947.3125
274.09604402381694	491.3059997558594	274814.1875
286.1526302633946	400.2699890136719	274667.8125
214.1509902507844	268.2619934082031	274665.65625
295.91077603101013	196.77999877929688	274592.0
226.20430155281568	239.20899963378906	274497.8125
183.0896007279002	410.2850036621094	274097.40625
264.1235659951329	1382.6800537109375	274040.0625
240.10833235874327	411.5320129394531	273982.875
194.1056584259883	339.5690002441406	273888.6875
280.1420880206219	302.25299072265625	273642.46875
186.10851759224738	478.6419982910156	273565.5
327.12132015159636	572.0250244140625	273439.25
369.226029963668	1336.7099609375	273334.65625
110.04801091028772	115.44999694824219	273268.0
199.08447544367309	353.510986328125	273067.5
232.9602295751236	1370.8299560546875	272703.5625
328.1633450288846	504.0260009765625	271965.4375
268.2035779445157	236.72000122070312	271446.59375
353.049986380362	539.5	271426.84375
240.13607030995482	243.1580047607422	270947.15625
416.17947629583296	550.7529907226562	270893.21875
227.18845888581225	1420.0	270810.40625
144.9719194854143	1340.6199951171875	270489.0625
235.10537126030007	501.4590148925781	269878.625
169.08191852127155	256.9599914550781	269705.84375
293.124112562168	251.93600463867188	269635.78125
256.1419988821426	55.694801330566406	269587.75
166.0742505397647	177.79800415039062	269203.625
198.0696460573715	460.70098876953125	269120.625
276.1682108939874	505.2760009765625	268987.0625
228.1473176696796	358.5220031738281	268703.6875
368.1806131720714	438.114013671875	268702.03125
140.09489262245341	944.4749755859375	268234.125
256.141917270644	24.10919952392578	268108.40625
400.2401966912732	1344.68994140625	267421.78125
190.0822343370031	256.9599914550781	266831.90625
257.08985338308037	550.7529907226562	266608.65625
288.156975456769	243.1580047607422	266512.90625
188.0659771246179	1348.5899658203125	266313.4375
142.11064739609898	358.5220031738281	266060.4375
120.09388114229428	241.875	265357.46875
305.19493021759047	355.9989929199219	265021.0
224.1414389672071	248.14999389648438	264936.375
183.089603997514	364.94500732421875	264895.96875
162.1157172223024	315.0140075683594	264889.96875
155.09468640707908	292.1719970703125	264850.21875
166.0742361379194	38.02259826660156	264581.8125
166.0742427761036	161.1820068359375	264403.875
351.964046901894	1355.0799560546875	263226.625
209.12633864418646	273.3349914550781	263200.15625
211.92847288357027	299.77099609375	263007.625
230.17100377312573	241.875	262795.71875
388.18773137049527	543.2410278320312	262718.1875
424.93578671084714	1359.06005859375	262632.28125
111.11281975722609	1332.93994140625	262623.4375
256.1420183556463	71.19989776611328	262576.375
161.99046526553963	622.343017578125	262535.9375
289.9363985345347	622.343017578125	262502.96875
391.2801259088208	223.68899536132812	262492.0625
473.2373098107824	543.2410278320312	262481.875
286.1524684725859	349.739990234375	262175.9375
237.90690676192406	1342.2099609375	262047.140625
134.09425573306243	284.6260070800781	261781.875
100.05242574973545	265.77099609375	261290.96875
285.26654862609655	230.11500549316406	261253.3125
193.09502950876296	523.0549926757812	261096.390625
203.15223832177887	260.7030029296875	260964.4375
299.1844415187477	301.0050048828125	260760.1875
166.0742524788998	53.18870162963867	260711.828125
335.17292810008036	1372.219970703125	260515.390625
296.1523038338465	1347.3499755859375	260035.921875
349.2099330474842	243.1580047607422	260003.28125
314.0999210150816	613.5590209960938	259632.296875
268.08228090116796	355.9989929199219	259460.1875
104.06666494535901	684.3350219726562	259252.59375
181.0964882857184	516.5989990234375	259240.609375
280.1207845772312	1347.3499755859375	259106.640625
116.08369907765707	255.71400451660156	258836.765625
139.09970146692248	311.0790100097656	258798.640625
800.5444106316652	219.59500122070312	258793.8125
252.14704168100303	1342.2099609375	258784.421875
166.0742454904522	138.2899932861328	258493.265625
317.1473510319719	529.4769897460938	258212.40625
299.1876449635374	572.0250244140625	258027.03125
129.10145175108283	643.7239990234375	257982.65625
215.13508473464984	414.06298828125	257847.90625
408.1544714283894	241.875	257731.015625
154.11054862301725	353.510986328125	257712.171875
316.14229440303626	258.2070007324219	257652.578125
251.1155215057886	244.406005859375	257632.421875
256.15729254817126	1420.0	257477.71875
171.09758116428034	250.64500427246094	257098.234375
343.0018254989132	339.5690002441406	256983.46875
463.31584153707865	491.3059997558594	256707.765625
245.1988921385909	263.27801513671875	256408.390625
419.12227627702913	577.0130004882812	256375.578125
335.066209101736	479.885986328125	256372.5
339.31351271714595	230.11500549316406	256225.6875
301.14256062399295	264.5249938964844	256019.046875
114.07926545998086	896.8820190429688	255553.046875
311.2219790260919	1336.7099609375	255118.140625
372.1925866000619	353.510986328125	254832.484375
558.1506391092561	539.5	254712.234375
370.29112450696124	232.97799682617188	254469.75
224.10245524267768	302.25299072265625	254426.125
217.095023704929	284.6260070800781	254103.515625
173.1415849406701	616.052001953125	254098.6875
609.1763449862623	218.35400390625	254057.21875
171.19863327951765	32.96780014038086	253943.875
166.0742394985032	92.69429779052734	253828.453125
263.245861282598	240.4550018310547	253827.59375
98.03676706972668	263.27801513671875	253734.140625
150.004369098814	1403.510009765625	253539.3125
387.1889804390672	239.20899963378906	253514.0625
199.1935696090728	1393.18994140625	252746.703125
186.12561411753214	260.7030029296875	252237.046875
182.12488522779657	404.0360107421875	252027.375
415.3658939256852	224.93699645996094	251898.203125
178.1034664064652	450.5639953613281	251768.09375
309.2000744271921	230.11500549316406	251742.203125
168.11901599264647	362.4570007324219	251551.8125
143.05829395248193	611.0650024414062	251435.171875
463.3158688113068	350.9859924316406	251433.9375
220.1311160454719	254.46800231933594	250906.859375
269.0895939793454	435.59698486328125	250501.734375
205.15078084470414	378.7829895019531	250328.703125
214.1681394405713	270.75799560546875	250323.015625
190.0872424896754	288.3659973144531	250282.34375
260.10235203476793	249.3979949951172	249682.9375
217.15070381298207	322.8169860839844	249600.359375
153.04259034910342	280.8059997558594	249428.203125
237.9069663057552	1363.0799560546875	249200.828125
166.07426094525547	68.69339752197266	249115.234375
242.14181644280023	1411.1700439453125	248817.6875
241.24031422410545	239.20899963378906	248637.21875
191.16027301943348	248.14999389648438	248387.3125
538.156109634586	220.83700561523438	248276.96875
