"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"23253",23253,9851,2,749.914,216.101276874106,0.0389329567680094,1,2233,0,"216.10112",NA
"15824",15824,4834,2,412.046,165.054005282551,0.45352078062422,1,0,0,"165.05384","106.0265"
"15217",15217,4140,2,373.722,98.9838323650877,0.941624023318395,1,0,0,"98.98385",NA
"18856",18856,6646,2,469.355,80.0494622352699,0.0181791271090983,1,2240,0,"80.04949",NA
"19700",19700,6998,2,524.277,136.075960851371,0.504995179706738,1,0,0,"136.07597",NA
"17504",17504,5702,2,334.308,103.054615080962,0.309332189563094,1,0,0,"103.0545","91.02632"
"19963",19963,7233,2,560.75,209.055309063377,0.0227553392600722,1,0,0,"209.05531",NA
"21315",21315,7930,2,624.262,144.080580504672,0.629846500743869,1,0,0,"144.08068",NA
"20555",20555,7463,2,588.607,114.05541461658,0.0289130165761384,1,1777,0,"114.05542","138.05261"
"22667",22667,9164,2,672.419,55.0182868219217,1,1,56,0,"55.01825",NA
"17048",17048,5464,2,450.328,88.0390637260901,0.133214699306019,1,2411,0,"88.03907",NA
"21821",21821,8315,2,655.707,85.0282960898565,0.309475081357129,1,3049,0,"85.02834",NA
"18033",18033,6226,2,258.116,55.0181858743779,0.0109660742933033,1,0,0,"55.01825",NA
"20448",20448,7446,2,575.662,84.0807578195925,0.531994422508969,1,779,0,"84.08073","78.03139"
"22290",22290,8771,2,672.902,229.117133464198,0.29328622787819,1,1920,0,"229.1178","36.02202"
"18857",18857,6646,2,469.355,70.0650906020631,0.0179894891567537,1,2240,0,"70.06515",NA
"17516",17516,5705,2,301.345,108.044205686917,0.485291866289247,1,0,0,"108.04429","86.03673"
"23293",23293,9933,2,909.398,70.0652150326293,1,1,3274,0,"70.06515",NA
"22898",22898,9486,2,753.322,177.054435128381,1,1,2090,0,"177.05473",NA
"23982",23982,10125,2,637.899,235.075570667354,0.228740415286857,1,0,0,"235.07587",NA
"17157",17157,5511,2,438.248,124.076548199878,0.0920441636161541,1,0,0,"124.07643","46.00401"
"22366",22366,8870,2,649.539,145.050051927487,0.536696784786913,1,0,0,"145.04999",NA
"18249",18249,6301,2,487.741,104.052952687926,0.198046336308494,1,0,0,"104.05295",NA
"17681",17681,5785,2,435.38,147.07610003178,0.117725601107479,1,0,0,"147.07594",NA
"16105",16105,4961,2,415.097,86.0964976267087,0.0432478840190496,1,0,0,"86.09652",NA
"23104",23104,9674,2,765.33,119.048769688203,0.521454155587209,1,0,0,"119.04877",NA
"23356",23356,9958,2,644.118,61.0285234487697,0.911997950511121,1,1191,0,"61.02851","137.06871"
"16406",16406,5157,2,291.403,158.11817036431,0.7808300423267,1,0,0,"158.1182","46.00479"
"19165",19165,6710,2,435.239,55.0182914068653,0.131795965796904,1,0,0,"55.01825","89.04768"
"18981",18981,6663,2,463.387,61.028582199087,0.201298461394412,1,0,0,"61.02851","84.02078"
"17505",17505,5702,2,334.308,108.044284725655,0.301309948689418,1,0,0,"108.04429","86.03673"
"23310",23310,9955,2,848.36,58.0656081504516,1,1,0,0,"58.06542","132.04154"
"17925",17925,6189,2,340.497,53.0388600122457,0.109146014548086,1,0,0,"53.03889",NA
"21277",21277,7929,2,592.191,305.162886742178,0.270202167182447,1,0,0,"305.16281","18.00867"
"13437",13437,1701,2,248.775,130.04927092338,0.864764594827224,1,0,0,"130.04938",NA
"15394",15394,4301,2,284.717,86.0964998012556,0.274713586566724,1,0,0,"86.09652","125.04585"
"16639",16639,5285,2,240.374,182.117159922544,0.686603525163486,1,0,0,"182.11716","27.99501"
"17436",17436,5677,2,428.997,120.065518024574,0.665709382718654,1,0,0,"120.06548","111.03121"
"20286",20286,7322,2,557.381,157.108352979023,0.37622560570812,1,0,0,"157.1084","119.0497"
"19528",19528,6830,2,509.897,163.060553397362,0.132495099173259,1,3395,0,"163.0606",NA
"19867",19867,7206,2,562.116,258.109124473228,0.287095714237674,1,0,0,"258.10971","144.04072"
"20495",20495,7461,2,598.368,81.0334459510172,0.597396644798076,1,0,0,"81.03336",NA
"22367",22367,8870,2,649.539,69.0337186015836,0.527454426539463,1,0,0,"69.03369",NA
"16161",16161,5019,2,414.14,108.044242723958,0.163407807788295,1,0,0,"108.04429",NA
"18624",18624,6546,2,356.998,98.0599861363044,0.12005182134159,1,0,0,"98.06001","60.02095"
"19868",19868,7206,2,562.116,192.066575288584,0.286150775338118,1,0,0,"192.06683",NA
"14775",14775,3321,2,286.969,116.071248906042,0.228570403625984,1,0,0,"116.07118",NA
"18757",18757,6636,2,500.219,161.068626182364,0.0860285313739287,1,0,0,"161.06867",NA
"23105",23105,9674,2,765.33,92.0578659145536,0.512977780007606,1,0,0,"92.05787",NA
"17949",17949,6205,2,484.018,85.0284606957467,0.338589826961253,1,3719,0,"85.02834",NA
"21558",21558,8133,2,618.948,145.049879702164,0.559454761283055,1,0,0,"145.04999","185.08996"
"24627",24627,10919,2,1180.47,115.087259360512,0.126363817790194,1,0,0,"115.08716",NA
"20070",20070,7259,2,352.047,55.0547039931502,0.692298462738937,1,0,0,"55.05445","77.04746"
"14831",14831,3381,2,232.415,73.0284442459977,0.0729943245131159,1,0,0,"73.02849",NA
"15315",15315,4228,2,332.832,103.054399218772,0.104358804373928,1,0,0,"103.0545","142.07394"
"21815",21815,8299,2,650.212,80.049440955429,0.0136863276981216,1,3365,0,"80.04949",NA
"19807",19807,7194,2,522.409,118.065432442015,0.0297253648576507,1,0,0,"118.06547",NA
"22606",22606,9081,2,756.3,70.0650706439605,1,1,1868,0,"70.06515",NA
"15420",15420,4332,2,397.729,136.076176723752,0.458028052346706,1,0,0,"136.07597","125.04585"
"23983",23983,10125,2,637.899,219.080657437719,0.221520752826814,1,0,0,"219.0808","57.0772"
"18189",18189,6284,2,379.415,72.0809081081314,0.124129573681867,1,0,0,"72.08071","163.06312"
"22259",22259,8746,2,684.732,325.111478509821,0.0222944531816917,1,0,0,"325.11182","197.08976"
"20728",20728,7529,2,598.642,141.018606421725,0.608925955948203,1,0,0,"141.01861",NA
"19435",19435,6806,2,480.207,82.0650429842905,0.0520674728512056,1,0,0,"82.06499","198.07362"
"17093",17093,5483,2,345.344,130.064625436142,0.0329740266338232,1,0,0,"130.06472",NA
"17655",17655,5783,2,468.029,56.0497133837794,0.0864682662157462,1,0,0,"56.04978",NA
"21501",21501,8100,2,626.397,70.0651583542066,0.466083875102151,1,0,0,"70.06515",NA
"17049",17049,5464,2,450.328,81.0334034043396,0.126535185205038,1,2411,0,"81.03336",NA
"22710",22710,9199,2,692.298,81.0339562577505,0.341708755573338,1,0,0,"81.03396",NA
"13898",13898,2296,2,283.624,119.049866657863,0.160309849443711,1,3053,0,"119.04988",NA
"20168",20168,7294,2,382.76,72.0807012452713,0.750288356838367,1,0,0,"72.08071","46.00544"
"17926",17926,6189,2,340.497,58.0289516166888,0.105837835118837,1,0,0,"58.02905",NA
"18129",18129,6277,2,408.31,82.0651495614975,0.162049153046281,1,1395,0,"82.06499","134.05767"
"16071",16071,4937,2,270.941,71.0125897411353,1,1,0,0,"71.01252","102.06743"
"21788",21788,8282,2,657.154,184.04361697405,1,1,1725,0,"184.04378","64.01508"
"18877",18877,6647,2,372.691,55.0182424265826,0.0625347703266068,1,0,0,"55.01825",NA
"14504",14504,3117,2,291.68,127.038514913299,1,1,0,0,"127.03869",NA
"18220",18220,6290,2,482.982,82.0289833946789,0.0158215541381951,1,0,0,"82.0286","160.08445"
"21977",21977,8438,2,649.396,117.033282549738,0.631966081025705,1,3598,0,"117.03321",NA
"14678",14678,3278,2,234.008,69.0336651379343,0.182501720730137,1,0,0,"69.03369",NA
"13045",13045,1138,2,204.007,69.070101166711,1,1,0,0,"69.0701",NA
"22502",22502,8933,2,702.441,111.007614560474,0.222327890705222,1,0,0,"111.00761","82.02659"
"19003",19003,6683,2,489.584,172.097393852552,1,1,0,0,"172.09781","46.00479"
"17663",17663,5784,2,352.323,147.076287100333,0.115663686128902,1,0,0,"147.07594",NA
"24584",24584,10621,2,1116.89,98.0600376299944,0.76518791383495,1,1514,0,"98.06001",NA
"21822",21822,8315,2,655.707,188.092578112167,0.290862585709696,1,3049,0,"188.09252","198.07362"
"15243",15243,4225,2,348.982,103.054379291041,0.137142736393692,1,0,0,"103.0545","142.07394"
"20130",20130,7286,2,568.372,69.0336396781776,0.137507698950755,1,3411,0,"69.03369",NA
"25026",25026,12370,2,1110.77,103.054448503257,0.20900044725913,1,0,0,"103.0545","77.08398"
"18858",18858,6646,2,469.355,156.065697151272,0.0169423272422447,1,2240,0,"156.0657",NA
"18682",18682,6571,2,449.64,194.081838359089,0.649067594402673,1,0,0,"194.08205","36.02039"
"21278",21278,7929,2,592.191,70.0651746486156,0.258591888804985,1,0,0,"70.06515",NA
"14435",14435,3065,2,290.291,86.0965515161244,0.289661513978373,1,0,0,"86.09652",NA
"25089",25089,12391,2,1079.68,60.0810018704848,0.155419611706857,1,0,0,"60.08103","120.0562"
"16516",16516,5212,2,428.197,184.0437086721,1,1,0,0,"184.04378","46.00401"
"16106",16106,4961,2,415.097,54.0342126649486,0.040930724607106,1,0,0,"54.03417","189.06326"
"24368",24368,10172,2,922.081,116.071120351936,0.130719901938592,1,2486,0,"116.07118",NA
"17517",17517,5705,2,301.345,80.0493952564889,0.45552522720598,1,0,0,"80.04949",NA
"19205",19205,6748,2,514.752,86.0965891670117,0.568001993990045,1,0,0,"86.09652",NA
"16754",16754,5327,2,386.184,153.101662508916,0.349455263755001,1,0,0,"153.10159","46.00544"
"19206",19206,6748,2,514.752,104.107351667954,0.567495351776976,1,0,0,"104.10714",NA
"23425",23425,9964,2,868.652,57.0337687716438,0.0364485789113764,1,0,0,"57.03368",NA
"23932",23932,10124,2,622.073,219.080666748139,0.19646871979095,1,0,0,"219.0808","57.0772"
"21754",21754,8273,2,668.013,85.0282860601636,0.333708923614984,1,4005,0,"85.02834",NA
"20496",20496,7461,2,598.368,130.049247847768,0.571884105420767,1,0,0,"130.04938","120.04208"
"20131",20131,7286,2,568.372,192.066612088786,0.136519412431114,1,3411,0,"192.06683",NA
"20556",20556,7463,2,588.607,53.0388278919032,0.0268138449478763,1,1777,0,"53.03889","199.06907"
"22274",22274,8770,2,689.871,229.120100107414,0.282725629103221,1,0,0,"229.11992",NA
"17398",17398,5653,2,468.581,148.075664080211,0.282631226229526,1,0,0,"148.07573",NA
"20836",20836,7555,2,596.757,128.070504114981,0.084243604637659,1,0,0,"128.07032","108.04199"
"18221",18221,6290,2,482.982,54.0343398899623,0.015528167141097,1,0,0,"54.03417","188.07959"
"22018",22018,8477,2,666.703,163.060611193713,0.118271122044437,1,3771,0,"163.0606",NA
"19264",19264,6757,2,492.804,129.065895268981,0.108935170553571,1,0,0,"129.06589",NA
"20261",20261,7316,2,553.729,145.050111832072,0.616718842416208,1,0,0,"145.04999","197.08976"
"20581",20581,7468,2,563.624,82.0522992622224,0.097789303756149,1,0,0,"82.05234",NA
"18461",18461,6459,2,418.402,86.0964620902141,0.535259417244341,1,0,0,"86.09652",NA
"17950",17950,6205,2,484.018,91.0541902369935,0.324043055538439,1,3719,0,"91.05413",NA
"16171",16171,5020,2,413.724,150.055738369694,0.0661399852158981,1,2957,0,"150.05574",NA
"21755",21755,8273,2,668.013,69.0336872884674,0.331632999560365,1,4005,0,"69.03369",NA
"19101",19101,6694,2,503.363,180.08025085499,0.0646033574495003,1,0,0,"180.08055",NA
"23933",23933,10124,2,622.073,235.075350888257,0.194933440348769,1,0,0,"235.07587",NA
"19964",19964,7233,2,560.75,70.0479203393394,0.0209568960995774,1,0,0,"70.04792","175.04787"
"24061",24061,10138,2,692.156,95.0495050167244,0.0286162064150125,1,0,0,"95.04936","71.07343"
"16557",16557,5232,2,434.184,85.0283697886817,1,1,0,0,"85.02834",NA
"18250",18250,6301,2,487.741,81.0333919920885,0.184803465868208,1,0,0,"81.03336",NA
"23012",23012,9640,2,800.464,111.044261318634,0.0135794876081148,1,0,0,"111.0443",NA
"16625",16625,5265,2,319.639,85.0284510587196,0.903507208995355,1,0,0,"85.02834","45.05787"
"17457",17457,5683,2,456.445,81.0333649267747,0.408910014216657,1,2493,0,"81.03336",NA
"18034",18034,6226,2,258.116,77.0387280342138,0.0100976222844444,1,0,0,"77.03875","75.06844"
"22711",22711,9199,2,692.298,98.0967426347422,0.330091748275641,1,0,0,"98.09687",NA
"17861",17861,6153,2,483.258,56.0498265247786,0.116534371617427,1,0,0,"56.04978",NA
"16261",16261,5045,2,413.858,208.098352473462,0.223659590212238,1,0,0,"208.098","134.05767"
"21887",21887,8365,2,648.977,115.039152236811,0.215579146632654,1,3727,0,"115.03915",NA
"20449",20449,7446,2,575.662,60.0810793345342,0.487957118922254,1,779,0,"60.08103","102.03145"
"15636",15636,4637,2,413.13,222.079332115251,0.0950480277731967,1,0,0,"222.07948","79.03897"
"21816",21816,8299,2,650.212,144.065770891083,0.0130094105935922,1,3365,0,"144.06583",NA
"22631",22631,9106,2,644.763,361.285387232786,1,1,0,0,"361.28539","18.01006"
"17951",17951,6205,2,484.018,132.081521372662,0.319818780913352,1,3719,0,"132.08141",NA
"21206",21206,7846,2,588.823,112.039727537521,0.322798263434523,1,0,0,"112.03984",NA
"20226",20226,7314,2,522.548,100.075334975137,0.300591936104954,1,0,0,"100.07538","178.04752"
"21466",21466,8051,2,622.431,56.0498076190577,0.120057504106706,1,0,0,"56.04978","91.02632"
"23013",23013,9640,2,800.464,83.0496170763569,0.0134572385829909,1,0,0,"83.04961",NA
"23014",23014,9640,2,800.464,85.0647464485897,0.0134518502775,1,0,0,"85.0648",NA
"19478",19478,6819,2,511.944,84.0441374465231,0.0445807576701124,1,0,0,"84.04419",NA
"18023",18023,6216,2,367.907,65.038797389671,0.270941954588097,1,0,0,"65.03879","45.0212"
"21157",21157,7795,2,621.401,290.123593113652,0.79407016951776,1,3708,0,"290.12379","198.07362"
"21919",21919,8395,2,673.183,70.0651256381228,1,1,0,0,"70.06515",NA
"19808",19808,7194,2,522.409,147.043708201457,0.0281420991618833,1,0,0,"147.04378","127.04763"
"22601",22601,9066,2,638.134,347.096284436062,1,1,0,0,"347.09591","18.00892"
"18940",18940,6656,2,511.399,57.0337239471832,0.0642154206623662,1,3548,0,"57.03368",NA
"16894",16894,5341,2,421.671,103.054447266546,0.836924026124915,1,0,0,"103.0545",NA
"17050",17050,5464,2,450.328,56.0498188997929,0.120392921587637,1,2411,0,"56.04978",NA
"18190",18190,6284,2,379.415,93.044422022229,0.11694199976762,1,0,0,"93.0448",NA
"15316",15316,4228,2,332.832,98.0599723006508,0.0978263907478753,1,0,0,"98.06001","147.06824"
"16535",16535,5228,2,372.904,101.059658283061,0.0349188336384002,1,0,0,"101.05969","181.05879"
"18859",18859,6646,2,469.355,114.055380098155,0.0162704638188239,1,2240,0,"114.05542","180.09899"
"20287",20287,7322,2,557.381,60.0558592864473,0.34731599295584,1,0,0,"60.05585",NA
"19102",19102,6694,2,503.363,271.107698984128,0.0628340851745071,1,0,0,"271.1077","96.04147"
"18714",18714,6581,2,495.85,115.038946550468,0.0211477295969556,1,0,0,"115.03915",NA
"23015",23015,9640,2,800.464,180.101190095938,0.0132529121164896,1,0,0,"180.10122","129.06382"
"23627",23627,10055,2,788.524,157.108498985787,0.544957848041327,1,2359,0,"157.1084",NA
"18860",18860,6646,2,469.355,116.106773471358,0.0162426798220223,1,2240,0,"116.10677","178.04752"
"24038",24038,10135,2,714.651,72.044732340838,0.204950156502415,1,0,0,"72.04469","90.03016"
"22693",22693,9168,2,709.877,150.090642053251,0.0233739136833993,1,0,0,"150.09078","187.08247"
"19265",19265,6757,2,492.804,56.0498215000606,0.105159797156774,1,0,0,"56.04978",NA
"19172",19172,6733,2,318.143,102.091833481464,0.436491798648542,1,0,0,"102.09185","88.0148"
"20715",20715,7518,2,586.97,56.0497412862817,0.0998069253329533,1,570,0,"56.04978","87.03166"
"20068",20068,7258,2,400.319,86.0964614390127,0.420590434490381,1,0,0,"86.09652","46.00479"
"15373",15373,4300,2,334.171,138.128406405383,0.10862958768117,1,0,0,"138.12832","73.01599"
"22632",22632,9106,2,644.763,72.0806601319421,0.970947692161826,1,0,0,"72.08071",NA
"23621",23621,10054,2,617.439,131.129381449278,0.620159254908515,1,0,0,"131.12915",NA
"14089",14089,2661,2,286.549,105.070016441219,0.265600999693016,1,0,0,"105.07019",NA
"17982",17982,6206,2,456.725,120.080528252709,0.51869996032624,1,0,0,"120.08043",NA
"19490",19490,6828,2,508.809,157.108680150937,0.530982835139115,1,0,0,"157.1084",NA
"20221",20221,7313,2,538.169,73.0284607114219,0.019586505644633,1,0,0,"73.02849",NA
"17746",17746,5996,2,488.116,84.0442060933834,0.262710449245301,1,0,0,"84.04419",NA
"16768",16768,5337,2,438.656,166.086317933153,0.411524504162478,1,0,0,"166.08631","144.04072"
"21158",21158,7795,2,621.401,452.174460667427,0.766272113223534,1,3708,0,"452.17436",NA
"17831",17831,6121,2,499.55,135.030952567783,0.200291616024275,1,0,0,"135.03095",NA
"20582",20582,7468,2,563.624,282.109684565007,0.0924031212275251,1,0,0,"282.10997","36.01978"
"16988",16988,5428,2,449.918,172.087111679751,1,1,2975,0,"172.08701",NA
"19484",19484,6823,2,366.419,62.0601885011701,1,1,0,0,"62.06018","42.01025"
"13257",13257,1514,2,233.727,91.054149532785,0.0686384054698993,1,0,0,"91.05413",NA
"22694",22694,9168,2,709.877,214.107788673315,0.0228331561898978,1,0,0,"214.10779",NA
"23554",23554,10033,2,762.516,70.0651109257408,1,1,2289,0,"70.06515",NA
"21517",21517,8131,2,650.489,69.0337035251797,0.44296671430698,1,0,0,"69.03369",NA
"24335",24335,10171,2,890.921,175.119859561255,0.047964988152605,1,0,0,"175.11975","144.04072"
"24286",24286,10162,2,663.168,57.0336690502041,0.0999511072619376,1,0,0,"57.03368","89.04768"
"15759",15759,4717,2,415.48,206.085531322145,0.110026714930854,1,0,0,"206.08564",NA
"18892",18892,6653,2,488.521,227.103858964998,0.746415261196387,1,0,0,"227.10376","179.07915"
"24428",24428,10408,2,994.763,71.0686654592245,1,1,0,0,"71.06873","105.05281"
"16497",16497,5195,2,435.66,65.0387684392659,0.0964426585509093,1,0,0,"65.03879",NA
"18878",18878,6647,2,372.691,56.0497353576245,0.057489867408047,1,0,0,"56.04978",NA
"17316",17316,5620,2,441.517,111.044220371875,0.0957589962969418,1,0,0,"111.0443","55.00546"
"17399",17399,5653,2,468.581,146.059365175763,0.26398978443467,1,0,0,"146.05941","91.02632"
"13131",13131,1278,2,239.565,170.096022235567,1,1,0,0,"170.096","74.0003"
"22580",22580,9026,2,745.599,70.0651575180075,0.190248136358336,1,1766,0,"70.06515",NA
"20557",20557,7463,2,588.607,71.0493891128621,0.0249669054441034,1,1777,0,"71.04893","181.05879"
"19256",19256,6752,2,490.999,69.0335853076677,0.0260261882064465,1,0,0,"69.03369",NA
"21978",21978,8438,2,649.396,119.048787171411,0.578275255761684,1,3598,0,"119.04877",NA
"23016",23016,9640,2,800.464,96.0807306740506,0.0127531166410865,1,0,0,"96.08075",NA
"18715",18715,6581,2,495.85,95.0238191375882,0.0203405902089387,1,0,0,"95.02388","150.05258"
"17695",17695,5786,2,368.489,147.076025802189,0.102094352840607,1,0,0,"147.07594",NA
"16895",16895,5341,2,421.671,292.116087684836,0.796983824380921,1,0,0,"292.11649","18.01238"
"19535",19535,6836,2,512.91,72.0806510507813,0.0569709960111377,1,0,0,"72.08071","72.02097"
"18085",18085,6252,2,400.217,134.096655271658,0.431342565027031,1,0,0,"134.0968","46.00479"
"24111",24111,10140,2,916.889,105.033485998147,1,1,0,0,"105.03344","75.05315"
"14776",14776,3321,2,286.969,181.097990280431,0.203610627914587,1,0,0,"181.09788","145.07374"
"19757",19757,7026,2,547.983,91.0542114548026,0.185635236025017,1,1554,0,"91.05413",NA
"18861",18861,6646,2,469.355,111.044262780404,0.0155899683636502,1,2240,0,"111.0443",NA
"21559",21559,8133,2,618.948,57.0337077767438,0.498868991473701,1,0,0,"57.03368",NA
"24288",24288,10169,2,933.174,301.151516623379,0.322352886439945,1,0,0,"301.15198",NA
"17000",17000,5450,2,424.169,128.07025455197,0.304915869281834,1,0,0,"128.07032",NA
"17656",17656,5783,2,468.029,240.098283571902,0.0779357168906591,1,0,0,"240.09805","115.06279"
"15244",15244,4225,2,348.982,98.0599542300658,0.125682514593334,1,0,0,"98.06001","147.06824"
"17433",17433,5660,2,372.294,110.07180824948,0.360279460727289,1,0,0,"110.0718",NA
"20356",20356,7344,2,579.42,69.0336869394143,1,1,0,0,"69.03369",NA
"13393",13393,1672,2,201.306,69.0701414611358,0.806412504324891,1,0,0,"69.0701",NA
"15685",15685,4664,2,414.979,70.0652017703706,0.270838127572186,1,774,0,"70.06515",NA
"18862",18862,6646,2,469.355,67.0545092125018,0.015503796927732,1,2240,0,"67.0541",NA
"18119",18119,6261,2,335.661,108.044317190202,0.105112524132546,1,0,0,"108.04429","72.05749"
"14090",14090,2661,2,286.549,103.054371040913,0.257877366217755,1,0,0,"103.0545",NA
"18863",18863,6646,2,469.355,101.023074708547,0.015478467409716,1,2240,0,"101.02313",NA
"23934",23934,10124,2,622.073,115.054198113806,0.180525180001191,1,0,0,"115.05434","161.10457"
"16755",16755,5327,2,386.184,69.0701313064287,0.320673352751146,1,0,0,"69.0701",NA
