	RT	Std1_2
168.0785432265048	1314.8499755859375	79941.7890625
281.6085054685807	370.5459899902344	79545.4609375
223.0945554977743	591.2540283203125	79511.90625
345.92640900017363	733.031982421875	79210.3046875
240.1108545855304	1365.0799560546875	78989.796875
237.90702123016405	331.0260009765625	78807.6953125
467.38188239824115	1353.4599609375	78736.140625
260.1136454986008	1359.81005859375	78724.5625
186.21767091284855	175.5050048828125	78589.515625
225.06526591165309	267.3349914550781	78474.4296875
142.1187410413082	261.0039978027344	78409.3828125
198.10053868823476	418.0060119628906	78340.2265625
308.1371913079546	252.2830047607422	78305.3203125
254.11259072958745	588.780029296875	78211.7265625
297.1560387626624	1331.489990234375	78189.046875
327.9640218225279	1353.4599609375	77506.6171875
351.15276008574943	250.9530029296875	77384.84375
153.0513408138154	362.87298583984375	77358.1953125
396.10293981308337	214.69200134277344	77236.6484375
234.11551891389556	256.0159912109375	76990.2734375
138.0904727465835	1310.9100341796875	76977.9921875
169.94289692482258	1326.2900390625	76882.609375
284.1634263955653	257.260986328125	76567.234375
140.0777975571359	1105.72998046875	76456.5859375
187.0280085293721	576.3159790039062	76323.8515625
320.1885235329077	245.96299743652344	76187.421875
318.1290492186029	375.59600830078125	76150.21875
307.1515903724885	250.9530029296875	76136.859375
339.75355261098855	355.2959899902344	75885.953125
168.13748838302988	1396.47998046875	75806.40625
476.17263593676427	361.5459899902344	75705.5859375
207.1471972999379	267.3349914550781	75702.390625
412.2585618134383	224.68299865722656	75683.171875
314.0355935300855	247.20899963378906	75613.3203125
139.95177390804116	1426.8299560546875	75025.5625
150.1085883400553	486.94500732421875	74999.6953125
753.0781712765975	298.89599609375	74916.375
279.9543279137126	694.5980224609375	74889.296875
73.08074513554394	1013.010009765625	74805.5
396.1041361499728	419.25799560546875	74787.4140625
289.1815720960631	208.36599731445312	74699.8671875
367.9079519935032	734.2780151367188	74365.6640625
145.0639157495454	293.760009765625	74354.375
138.9986328070759	247.20899963378906	74327.0078125
338.0612605584042	421.76800537109375	74149.0859375
249.0861364732516	394.62701416015625	74120.8125
225.14461467583004	247.20899963378906	74045.2578125
401.99750955612103	956.0189819335938	73933.96875
387.0435280583833	375.59600830078125	73418.2265625
291.0972669003147	309.2300109863281	73351.078125
120.05168864290633	373.093994140625	73137.4140625
90.04674725681173	247.20899963378906	72862.953125
224.1886198965845	258.5069885253906	72647.953125
183.05334447369324	598.666015625	72629.8203125
153.0457474928721	1352.219970703125	72625.296875
214.06310962652478	217.17599487304688	72523.4140625
216.061670704549	414.06500244140625	72516.984375
208.11003227456686	266.0870056152344	72493.8203125
167.08873164902423	419.25799560546875	72445.65625
212.13878098294694	1371.43994140625	72314.5625
383.1825165576174	239.7010040283203	72138.75
355.9214406615909	359.04998779296875	72081.5859375
336.04563487778563	212.2010040283203	72045.71875
255.9358121691854	697.0770263671875	72006.703125
174.10048126126568	591.2540283203125	71816.7578125
133.01240379507658	415.3169860839844	71759.7421875
423.8569372636558	423.2080078125	71725.7421875
157.10448865429615	130.86399841308594	71683.9453125
191.98985000595064	646.7739868164062	71232.8515625
175.09967610794513	266.0870056152344	71112.375
181.14668053693387	259.7560119628906	71056.34375
249.90184429516597	687.0540161132812	70751.34375
217.0851239997541	359.04998779296875	70642.4140625
139.0357539113632	1396.47998046875	70597.265625
255.9261767206126	1359.81005859375	70125.03125
181.11044372271053	1374.280029296875	69938.21875
283.1181766087645	1366.3299560546875	69618.6328125
208.1312213259489	301.3680114746094	69194.7265625
161.07683949782506	362.87298583984375	69068.9921875
307.02008782789545	266.0870056152344	68998.34375
272.13688526993957	298.89599609375	68824.4609375
680.0865370098192	462.7439880371094	68713.15625
124.08302637516951	1415.5	68615.7421875
433.7722892617848	207.11599731445312	68560.3984375
230.09417628553138	1345.68994140625	68421.640625
472.0930711352321	205.86700439453125	68241.0234375
256.12845620803716	248.45799255371094	68114.0
189.95015010950397	262.3370056152344	68027.046875
140.0836760663929	307.9859924316406	67860.2890625
471.9771273393372	672.0789794921875	67771.3984375
265.13102208130573	249.70700073242188	67612.5859375
237.90708691876517	311.76800537109375	67340.6796875
162.05278798438738	646.7739868164062	67158.6328125
184.1940723333481	375.59600830078125	66698.7734375
547.8574812151465	1326.2900390625	66502.328125
349.1991777107757	209.61700439453125	66288.1328125
323.9443743073847	730.322021484375	66159.1484375
130.08235110278576	362.87298583984375	66039.6875
187.12104450626993	256.0159912109375	65879.15625
263.10575902701873	242.2270050048828	65858.78125
247.13587138657417	953.5139770507812	65335.4375
139.0357317893733	101.78800201416016	65173.8671875
547.8579459363648	342.70001220703125	64938.8125
238.09516819543737	307.9859924316406	64719.5703125
428.07172840977177	214.69200134277344	64157.109375
373.8959073455621	1415.5	64118.828125
77.99495993251212	764.0980224609375	64063.8828125
178.11057434095378	262.3370056152344	63914.6328125
478.22134720979665	264.83599853515625	63900.51171875
248.10457295657375	239.7010040283203	63617.79296875
400.2395142582447	688.2969970703125	63446.26953125
315.27751042196314	214.69200134277344	63428.4921875
624.124060264098	205.86700439453125	63114.98046875
310.11879965899163	204.61599731445312	63057.046875
224.17600423537135	256.0159912109375	63053.37109375
207.93126532830482	421.76800537109375	62597.2890625
198.11180919167595	128.3560028076172	62272.33984375
393.214894250508	1385.989990234375	62255.5546875
684.1954163371486	215.93600463867188	62221.921875
104.1030570456453	993.35302734375	62164.69921875
245.09558359041358	374.3450012207031	62091.02734375
248.18868123168	1357.3299560546875	61634.265625
451.1603496085999	212.2010040283203	61402.06640625
169.09056728910028	956.0189819335938	61341.09375
196.1463969152867	239.7010040283203	61293.33984375
101.05888369673325	703.3159790039062	61140.046875
213.07874221693402	1350.8699951171875	61092.71875
140.09506491628662	186.88600158691406	61020.05859375
184.13239084851327	75.18360137939453	60918.765625
316.11386644812364	368.04400634765625	60725.375
110.03677820659797	239.7010040283203	60588.41796875
200.00633476535242	357.79901123046875	60160.64453125
224.1385499330191	128.3560028076172	60089.85546875
159.06438468494443	127.10299682617188	60002.359375
253.20399463189028	242.2270050048828	59856.59375
422.1751123352621	1384.75	59795.39453125
155.02498674081946	415.3169860839844	59421.0703125
139.03576052627284	124.5479965209961	59414.39453125
222.0891696158691	1436.93994140625	59411.1484375
359.1886574748338	956.0189819335938	59333.8125
252.1008955558287	266.0870056152344	58849.2734375
156.05359032402706	515.051025390625	58480.08203125
329.2565261117434	237.21200561523438	58256.35546875
166.03770180348454	357.79901123046875	57999.3828125
197.06852651947568	355.2959899902344	57868.06640625
143.06941469434904	957.3140258789062	57715.9296875
161.04745305706805	298.89599609375	57499.203125
312.1681514415734	710.9630126953125	57465.80078125
117.05377216420018	104.2969970703125	57411.8828125
273.9866780902963	1419.239990234375	57204.91796875
195.97264660053781	733.031982421875	57129.6953125
219.1046083831773	1029.510009765625	57010.2890625
172.0847510222341	1258.2900390625	56924.0859375
450.2476167496369	421.76800537109375	56828.015625
197.08816196581955	364.1180114746094	56786.5390625
181.04637406738829	71.3772964477539	56760.1328125
202.0305524999483	767.8790283203125	56722.83203125
875.7922997937758	1409.1700439453125	56676.9140625
154.09348323396665	418.0060119628906	56361.01171875
344.1004047295108	841.875	56314.453125
285.15505171950656	1013.010009765625	56287.85546875
157.10449651521873	1397.719970703125	56208.55078125
156.07864205858277	1210.6800537109375	55932.203125
290.9254590750762	423.2080078125	55559.91015625
159.0684042535338	368.04400634765625	55518.5546875
276.12064603707495	237.21200561523438	55273.56640625
322.1138229834906	264.83599853515625	55231.9453125
227.9437239261101	1334.1500244140625	55197.52734375
254.22416450492048	237.21200561523438	55073.01171875
238.1051335030797	374.3450012207031	54445.51171875
198.18122862928388	248.45799255371094	54414.03125
145.08506893681778	104.2969970703125	53785.80859375
72.05589054295898	1029.510009765625	53741.83984375
82.07814718720833	229.67100524902344	53694.1484375
219.11070582633891	250.9530029296875	53663.26171875
349.1286974215432	339.97698974609375	53411.453125
195.10066790357254	596.1950073242188	53341.33984375
170.13071464654286	243.4709930419922	53327.421875
331.3236416627208	425.7149963378906	53264.83203125
194.97552233633132	1338.0699462890625	53111.22265625
157.08532940549117	1410.4200439453125	53009.98046875
203.05118395700507	323.37701416015625	52864.87109375
73.01603842962541	1029.510009765625	52821.765625
192.1514420910885	1410.4200439453125	52681.109375
226.19314463743606	234.72000122070312	52598.921875
295.91850591792587	1250.469970703125	52433.09375
268.9871376359904	348.9530029296875	52406.30078125
129.12353628266806	240.94700622558594	52385.80078125
187.09576066189504	128.3560028076172	52182.16015625
168.06861282516624	359.04998779296875	52126.09375
132.09384094282925	1338.0699462890625	52063.83203125
171.10063887002843	958.5670166015625	52046.96484375
187.09566499974835	101.78800201416016	51805.09765625
329.0010569681516	237.21200561523438	51764.6171875
262.0741094266584	1388.6500244140625	51656.99609375
144.043813641761	313.0159912109375	51442.22265625
485.8572260480689	423.2080078125	51267.7578125
232.2037549918932	240.94700622558594	51212.58203125
191.1434578188988	229.67100524902344	51189.90234375
221.1413614195609	264.83599853515625	50966.94921875
418.3078521652967	1336.6300048828125	50795.44921875
150.85403171825894	1353.4599609375	50680.01171875
191.13920057509122	228.4250030517578	50579.734375
156.07873636470867	355.2959899902344	50367.546875
129.05070551390293	447.4989929199219	50282.64453125
139.03573941196024	186.88600158691406	50274.125
608.1287260742865	207.11599731445312	50181.19140625
100.10001578639114	959.8189697265625	50170.1328125
142.08550530620815	1401.4599609375	50109.46484375
425.18135692909516	214.69200134277344	49791.60546875
201.20933285837668	364.1180114746094	49300.25
350.32196259690204	233.47500610351562	49244.6171875
70.0442065584016	425.7149963378906	49019.0625
336.8913802059954	854.9849853515625	48955.56640625
807.7303518110823	1431.8800048828125	48300.078125
356.139126538505	205.86700439453125	48294.76171875
198.11161060616038	957.3140258789062	48024.06640625
274.0449798951933	366.6109924316406	47855.21484375
194.0692409296643	295.00201416015625	47831.57421875
158.9682635622906	421.76800537109375	47791.09375
174.10435712595893	232.22799682617188	47783.2890625
277.0406115077321	420.51300048828125	47661.6875
128.0837273506127	297.6600036621094	47661.46484375
809.745612942083	1433.1800537109375	47524.7890625
247.01474040542232	327.2909851074219	47016.73046875
97.87973787255414	240.94700622558594	46890.765625
283.2871518925007	233.47500610351562	46841.94921875
235.91446185298085	1332.9100341796875	46744.5546875
168.13749040964794	424.4639892578125	46538.69140625
173.08012700315862	186.88600158691406	46534.84765625
159.06435009774597	103.04299926757812	46291.33203125
251.20929635676154	3.4446699619293213	46283.83984375
124.05240656332691	297.6600036621094	46000.05859375
224.13865709509594	32.06610107421875	45970.4140625
598.3831607312159	227.17799377441406	45954.23046875
256.92525269171824	847.2930297851562	45559.19140625
198.11176623205893	105.552001953125	45540.92578125
307.1897750289755	230.91900634765625	45529.4921875
177.9489127493478	1339.31005859375	45307.48046875
70.04193591272198	511.2019958496094	45291.46484375
172.09606920398807	125.80400085449219	45136.515625
485.85749738660166	1438.18994140625	44984.79296875
173.98103228673864	421.76800537109375	44876.19140625
122.10956805787247	1341.800048828125	44833.42578125
271.17795629909386	412.81500244140625	44418.41015625
209.17803159086967	229.67100524902344	44158.6328125
426.3815300573133	258.5069885253906	44081.61328125
415.2598060688338	204.61599731445312	43807.75390625
345.25130178815476	257.260986328125	43719.5
102.04293704409083	190.64999389648438	43695.046875
415.22062118345525	218.41600036621094	43634.91796875
305.27159312507325	256.0159912109375	43580.89453125
77.94840856038219	421.76800537109375	43421.38671875
300.0454303869687	685.8140258789062	43339.8828125
786.5982391845472	229.67100524902344	42580.9609375
339.90860840895135	1341.800048828125	42528.09765625
424.7668558280587	225.92999267578125	42068.015625
174.11566692839796	419.25799560546875	42050.33203125
245.17365331035492	882.3309936523438	41332.265625
439.40182663689643	224.68299865722656	41319.93359375
104.02620298313278	1344.449951171875	41269.48828125
215.13091784706492	261.0039978027344	41223.1328125
229.2042745185281	293.760009765625	41150.5390625
257.16182598810457	247.20899963378906	41095.6015625
256.0548712889698	1396.47998046875	41077.7578125
279.8924898431702	1349.6300048828125	40971.04296875
290.03990222336336	517.7210083007812	40881.41015625
708.5065899955845	217.17599487304688	40203.1640625
479.1499301210921	225.92999267578125	40155.40234375
150.06724965273472	420.51300048828125	40145.16015625
157.1044690101962	697.0770263671875	40115.2109375
219.08240478460792	365.3630065917969	39845.078125
287.2454243160541	1359.81005859375	39419.671875
159.90735509054508	348.9530029296875	39409.734375
155.14227429672636	4.701789855957031	39349.44140625
158.0554104942679	455.13800048828125	39083.62109375
198.99374271647596	421.76800537109375	38890.4375
339.1797686961352	248.45799255371094	38677.48046875
124.07488266615354	101.78800201416016	38575.50390625
154.07154783899068	906.8319702148438	38219.45703125
155.04287209837977	230.91900634765625	37941.54296875
301.22490638688004	8.840789794921875	37435.0703125
631.8396145352951	424.4639892578125	36582.640625
483.207985324216	1373.0400390625	36478.37890625
308.17353418219557	361.5459899902344	36122.0078125
149.00950548054172	1359.81005859375	36078.1796875
195.93363839582247	1330.239990234375	36048.56640625
693.8375904606983	21.762300491333008	35623.4375
159.1007318028904	101.78800201416016	35617.5390625
229.12167763758467	366.6109924316406	35467.828125
415.8396969629099	1354.699951171875	35178.515625
485.83136148830755	1439.449951171875	34846.9765625
268.11876634582114	263.58599853515625	34422.36328125
72.06870804817957	757.68701171875	34209.1171875
110.00037025897534	699.552978515625	33701.0
277.12141487397946	256.0159912109375	33599.44921875
117.05380465945343	1431.8800048828125	33292.3359375
457.9424329389853	731.5650024414062	33278.203125
195.97250776155053	698.3150024414062	33214.1796875
229.24049671453724	262.3370056152344	33170.82421875
299.1382348580253	263.58599853515625	32465.162109375
151.02693475059743	248.45799255371094	32392.365234375
728.1496386718253	204.61599731445312	31887.83203125
74.09251448620132	2.1782898902893066	31810.849609375
111.11094434933527	1397.719970703125	31298.423828125
479.2269541606488	1385.989990234375	31254.73046875
127.11901839848178	722.6539916992188	30918.77734375
159.12593942447555	263.58599853515625	30196.625
143.0557611019694	679.5349731445312	29876.923828125
240.1316814806032	250.9530029296875	29624.19921875
184.10751771255488	1354.699951171875	29562.13671875
275.2610463694395	359.04998779296875	29199.064453125
92.04997783269516	258.5069885253906	29125.669921875
295.9189608597124	735.5230102539062	28874.150390625
143.92802326634322	731.5650024414062	28687.81640625
413.9504334633401	323.37701416015625	28423.35546875
224.1160249368872	1387.4100341796875	28153.54296875
187.0956461674532	739.2680053710938	28099.251953125
226.09528665349805	360.29998779296875	28078.015625
373.0553599450425	1348.3900146484375	27160.138671875
211.93677536277173	764.0980224609375	26699.537109375
123.04077385669764	1256.8499755859375	26200.849609375
169.1214719628726	1396.47998046875	26006.47265625
162.05280568453304	361.5459899902344	25976.619140625
241.116023731029	368.04400634765625	25969.255859375
180.03560136297602	362.87298583984375	25963.99609375
326.14128349320055	365.3630065917969	25601.123046875
155.97983971908167	698.3150024414062	25373.673828125
147.03529681845572	370.5459899902344	24483.705078125
820.7339285971642	1404.1800537109375	24322.625
74.07024213943068	1006.3200073242188	24286.609375
277.11576721893255	1269.8499755859375	24103.41015625
331.177900533572	982.9010009765625	23923.23828125
195.11893976622892	331.0260009765625	23847.404296875
152.8523185035919	1368.9599609375	23621.5546875
188.15236984381184	883.5830078125	23254.36328125
254.11967993653175	365.3630065917969	23091.2421875
459.28644170123397	205.86700439453125	22475.517578125
295.91806755143017	1014.27001953125	21928.51171875
193.0964230592316	364.1180114746094	21754.65234375
259.0429893543967	355.2959899902344	21636.568359375
445.83853644733335	1414.25	21536.494140625
161.05899909931168	361.5459899902344	20742.93359375
200.09105426700106	128.3560028076172	20634.423828125
174.04956847409306	1066.449951171875	20594.41015625
145.99562330451514	364.1180114746094	20545.328125
231.07988180258963	368.04400634765625	20357.248046875
167.02177266578929	738.02001953125	19940.048828125
106.08229408326501	848.5440063476562	19521.37109375
187.11048774663263	35.82490158081055	18669.32421875
123.04084176187294	1430.5899658203125	18241.439453125
159.06442189467194	1431.8800048828125	17862.154296875
70.03787223458795	424.4639892578125	17471.375
325.15258211421735	1430.5899658203125	17362.33984375
127.98598302918815	19.2544002532959	16897.767578125
110.06732745544494	424.4639892578125	16450.021484375
507.8384519151774	1430.5899658203125	15956.5654296875
705.5785937322128	1436.93994140625	15727.396484375
162.09053093862184	1430.5899658203125	15524.2529296875
336.11854288665074	4.701789855957031	13177.4013671875
95.04842073401775	1438.18994140625	11637.29296875
