peakID, mass, rt, intensity
3972, 163.09978731135178, 242.22000122070312, 268688.53125
3973, 227.11561071853205, 347.4630126953125, 268596.625
3974, 179.1161592267766, 546.4569702148438, 268594.8125
3975, 428.1978791082606, 864.218017578125, 268594.375
3976, 111.06843395682424, 271.02398681640625, 268435.25
3977, 376.1500751525474, 268.53399658203125, 268339.25
3978, 400.3302566087079, 627.6959838867188, 268255.3125
3979, 169.11024538964995, 348.70599365234375, 267934.53125
3980, 273.1202823048173, 411.9670104980469, 267797.875
3981, 397.1617297242657, 269.7799987792969, 267635.4375
3982, 465.272406362857, 225.1219940185547, 267518.96875
3983, 233.85779406706754, 1325.989990234375, 267507.96875
3984, 252.14714941009692, 411.9670104980469, 267507.8125
3985, 416.1469771049497, 239.44900512695312, 267495.09375
3986, 262.07992183304015, 655.1669921875, 267379.15625
3987, 443.2383186360136, 292.0849914550781, 267194.15625
3988, 161.12448598536722, 904.6920166015625, 266946.8125
3989, 148.07346678365926, 630.1820068359375, 266859.375
3990, 316.0560790021307, 433.5320129394531, 266534.09375
3991, 374.18443973432204, 825.2329711914062, 266470.09375
3992, 308.1624990296714, 240.69200134277344, 266361.78125
3993, 292.153464466681, 882.573974609375, 266348.09375
3994, 641.2276516346008, 612.5189819335938, 266303.75
3995, 177.07891293910777, 453.4549865722656, 266263.3125
3996, 186.14801628363665, 956.3359985351562, 265801.03125
3997, 357.1800111001355, 630.1820068359375, 265696.59375
3998, 217.85864394936104, 1331.1800537109375, 265610.9375
3999, 360.15295424979524, 894.2449951171875, 265592.84375
4000, 232.0559491039762, 627.6959838867188, 265564.5
4001, 108.09394243967033, 247.34500122070312, 265518.78125
4002, 261.0126246425233, 427.260986328125, 265505.71875
4003, 136.07352843121063, 505.13800048828125, 265447.125
4004, 471.15860949124243, 617.6519775390625, 265374.84375
4005, 389.1323438489799, 294.5710144042969, 265244.21875
4006, 187.06663810062176, 848.5560302734375, 265243.71875
4007, 321.84030258262567, 1353.219970703125, 265098.9375
4008, 283.1416130257007, 818.5170288085938, 264895.96875
4009, 98.0004198222066, 264.4330139160156, 264835.4375
4010, 531.3201016522049, 212.39700317382812, 264785.59375
4011, 312.14046430180423, 411.9670104980469, 264716.5
4012, 371.2308356472387, 235.59300231933594, 264644.71875
4013, 85.08904571778974, 290.6390075683594, 264582.59375
4014, 340.11496884601746, 469.6090087890625, 264508.125
4015, 95.92047508900376, 1391.6600341796875, 264464.96875
4016, 478.21624376639494, 462.1610107421875, 264373.3125
4017, 418.2104152070543, 223.88299560546875, 264212.46875
4018, 412.1231651865337, 288.1610107421875, 264175.53125
4019, 204.1362136386432, 239.44900512695312, 264106.5
4020, 377.1391971116413, 472.2569885253906, 264038.28125
4021, 250.15689486856502, 252.51100158691406, 263966.40625
4022, 264.12553743885195, 949.7930297851562, 263929.03125
4023, 156.0786588228989, 265.6780090332031, 263920.28125
4024, 686.256184615748, 678.8519897460938, 263884.78125
4025, 277.1619150754771, 707.916015625, 263702.4375
4026, 353.1700474819413, 623.927978515625, 263557.46875
4027, 167.9150935378663, 1371.0699462890625, 263547.40625
4028, 453.1481887057759, 557.6719970703125, 263329.625
4029, 252.13602134083328, 216.1060028076172, 263293.40625
4030, 491.19039594419087, 491.3179931640625, 263281.46875
4031, 216.1109581924037, 364.33599853515625, 263138.5625
4032, 155.13099542447188, 280.34600830078125, 262710.0625
4033, 201.06389135604076, 623.927978515625, 262604.09375
4034, 280.123515818315, 545.218017578125, 262355.0625
4035, 230.04431394005843, 432.2929992675781, 261746.0625
4036, 199.06677923667962, 259.0899963378906, 261713.59375
4037, 152.0949589816264, 385.32598876953125, 261520.40625
4038, 170.09427804038, 251.06700134277344, 261377.03125
4039, 292.13105265068134, 231.69200134277344, 261129.625
4040, 161.89217384303257, 1425.52001953125, 260963.921875
4041, 163.09971418424266, 363.0929870605469, 260908.515625
4042, 305.1618546952571, 254.9969940185547, 260773.015625
4043, 294.14262769723615, 707.916015625, 260759.8125
4044, 384.2481386131681, 546.4569702148438, 260735.296875
4045, 428.23287936969757, 1376.31005859375, 260654.90625
4046, 359.8066114678497, 1328.6800537109375, 260528.3125
4047, 310.11822673974274, 284.07501220703125, 260481.890625
4048, 251.1367668088479, 705.35302734375, 260479.1875
4049, 154.0992969665869, 265.6780090332031, 260391.125
4050, 245.00909933578237, 439.7560119628906, 260254.203125
4051, 168.0533608452749, 512.6199951171875, 260079.359375
4052, 88.10001545669726, 613.7550048828125, 259708.765625
4053, 300.12224591906573, 457.2099914550781, 259633.84375
4054, 111.04010634057492, 394.6289978027344, 259496.78125
4055, 214.64064907572418, 869.4769897460938, 259222.671875
4056, 101.08403931603688, 508.90301513671875, 259209.609375
4057, 449.1533781477011, 454.69500732421875, 258951.5
4058, 353.10999078861533, 510.1440124511719, 258636.03125
4059, 344.1696062130535, 304.0199890136719, 258584.515625
4060, 273.16889900221486, 292.0849914550781, 258436.3125
4061, 343.1864262676164, 209.86599731445312, 258402.15625
4062, 162.06803047558088, 438.51800537109375, 258377.671875
4063, 84.05751337913169, 455.93499755859375, 258330.21875
4064, 439.2150136471955, 959.0679931640625, 258277.71875
4065, 248.11603360862594, 259.0899963378906, 258257.0
4066, 160.10002277038916, 864.218017578125, 258251.640625
4067, 179.8641635399508, 1329.9300537109375, 258197.765625
4068, 179.86417174266302, 1329.9300537109375, 258197.765625
4069, 273.0843558776966, 444.7349853515625, 258194.484375
4070, 338.1002328835255, 445.9750061035156, 257871.25
4071, 324.12506434849587, 704.1090087890625, 257842.453125
4072, 418.18825332521305, 277.8599853515625, 257803.875
4073, 357.1802918982459, 861.4990234375, 257746.390625
4074, 375.78051864721056, 194.4929962158203, 257467.859375
4075, 366.10296445557736, 636.4099731445312, 257389.984375
4076, 386.18142552044964, 309.18499755859375, 257351.53125
4077, 295.132115367921, 279.1029968261719, 257227.734375
4078, 248.10471638185192, 236.9669952392578, 256962.75
4079, 273.157440934042, 256.239990234375, 256920.9375
4080, 227.0615942924159, 257.8479919433594, 256415.78125
4081, 436.2824174712583, 238.20799255371094, 256304.171875
4082, 298.09864724038835, 555.1929931640625, 255773.15625
4083, 244.09295133313285, 290.6390075683594, 255757.71875
4084, 331.27219381315865, 227.8520050048828, 255708.0
4085, 113.09532859522497, 1076.6700439453125, 255695.0
4086, 379.1802515587798, 737.4099731445312, 255231.53125
4087, 147.0684084625533, 351.19000244140625, 255046.890625
4088, 383.23071868243017, 242.22000122070312, 254970.359375
4089, 391.14738175087746, 513.8579711914062, 254834.75
4090, 204.0635458420269, 478.60198974609375, 254757.40625
4091, 208.09291889110375, 269.7799987792969, 254643.140625
4092, 323.0883936873013, 305.2640075683594, 254027.859375
4093, 701.2591815022639, 638.9420166015625, 253930.828125
4094, 310.93762701169055, 1384.0699462890625, 253597.859375
4095, 433.24606335429667, 212.39700317382812, 253534.921875
4096, 175.09970601111633, 284.07501220703125, 253485.28125
4097, 157.12150187674737, 202.4010009765625, 253383.96875
4098, 257.0902009325204, 445.9750061035156, 253181.875
4099, 181.08518870512313, 561.3900146484375, 253143.8125
4100, 435.12254810002656, 304.0199890136719, 253050.28125
4101, 267.1107272100504, 450.9739990234375, 253012.703125
4102, 392.19635969616, 216.1060028076172, 252867.28125
4103, 653.2380198272023, 651.3920288085938, 252832.109375
4104, 361.19990708674476, 285.3169860839844, 252735.265625
4105, 178.07410711563742, 417.1159973144531, 252719.625
4106, 152.1030450107758, 384.0849914550781, 252431.796875
4107, 138.04292103888605, 151.2429962158203, 252355.0
4108, 205.13143303963793, 490.0780029296875, 252329.515625
4109, 160.12924061548262, 465.8689880371094, 252326.75
4110, 281.1850225253331, 797.8049926757812, 252045.921875
4111, 150.06806808804106, 411.9670104980469, 251739.296875
4112, 161.89216990051693, 1430.800048828125, 251626.609375
4113, 223.09584636267513, 460.92498779296875, 251606.640625
4114, 377.77842196479526, 1331.1800537109375, 251539.21875
4115, 233.10506310149452, 411.9670104980469, 251477.328125
4116, 310.93769904016443, 1373.800048828125, 251237.25
4117, 414.2111388153, 417.1159973144531, 251227.25
4118, 202.11056898375531, 280.34600830078125, 250973.8125
4119, 138.04292592048637, 105.54299926757812, 250864.015625
4120, 217.03521181507273, 732.3090209960938, 250791.0
4121, 418.1452596656282, 307.9389953613281, 250674.546875
4122, 78.98241546922246, 1337.6800537109375, 250662.109375
4123, 131.95741755143476, 1335.1700439453125, 250613.953125
4124, 194.0943526718804, 251.06700134277344, 250436.859375
4125, 191.094460191573, 425.78900146484375, 250116.6875
4126, 154.09928208271023, 280.34600830078125, 249966.796875
4127, 225.07268360229656, 570.10498046875, 249929.921875
4128, 273.13210744886277, 414.4410095214844, 249918.53125
4129, 175.1208362480623, 469.6090087890625, 249876.796875
4130, 146.07720126062563, 280.34600830078125, 249873.609375
4131, 1032.323841331438, 668.8989868164062, 249745.53125
4132, 127.94619750956113, 1116.2099609375, 249695.0
4133, 240.06331688939696, 298.6719970703125, 249687.46875
4134, 108.06875516746992, 372.4429931640625, 249624.8125
4135, 190.07417650101394, 378.8299865722656, 249568.09375
4136, 127.94619001013074, 1100.300048828125, 249496.859375
4137, 428.23286036080134, 1367.31005859375, 249463.75
4138, 233.83255001700653, 46.485599517822266, 249451.90625
4139, 173.0688646003706, 365.5790100097656, 249424.0
4140, 151.0844449294683, 918.9130249023438, 249283.609375
4141, 254.16279625973533, 857.6530151367188, 248885.703125
4142, 113.09531176166887, 614.9920043945312, 248844.546875
4143, 349.19742590964944, 251.06700134277344, 248814.09375
4144, 366.152110721514, 516.3309936523438, 248806.875
4145, 287.115741443017, 267.28900146484375, 248607.671875
4146, 696.2327070918622, 560.1500244140625, 248602.6875
4147, 122.95712309289517, 1364.760009765625, 248470.890625
4148, 510.76949440738645, 452.2149963378906, 248460.984375
4149, 189.13639522526634, 444.7349853515625, 248390.859375
4150, 130.08236467601245, 336.00299072265625, 248385.546875
4151, 322.2507618060004, 238.20799255371094, 248357.4375
4152, 458.23037949764836, 211.1020050048828, 248060.4375
4153, 633.2675809583933, 691.5020141601562, 247895.375
4154, 375.2157999125802, 261.76300048828125, 247830.125
4155, 155.09471308522757, 272.57501220703125, 247820.90625
4156, 456.13163946164366, 213.6320037841797, 247762.34375
4157, 273.19374551216, 226.36099243164062, 247663.21875
4158, 392.1447553123209, 282.83099365234375, 247445.921875
4159, 113.09531905011524, 1135.2099609375, 247336.5625
4160, 439.3508099373476, 233.11099243164062, 247332.6875
4161, 121.06084999411307, 721.97900390625, 247124.8125
4162, 177.0789528141677, 295.81500244140625, 246959.078125
4163, 276.1108814426468, 367.1759948730469, 246760.3125
4164, 765.2016831373396, 653.9290161132812, 246750.875
4165, 404.2562658037536, 234.3520050048828, 246726.375
4166, 313.20004082186324, 292.0849914550781, 246688.40625
4167, 368.1626486294151, 240.69200134277344, 246589.75
4168, 239.1362586476654, 432.2929992675781, 246521.71875
4169, 829.2776746357523, 683.8619995117188, 246470.34375
4170, 386.86678807096183, 870.7479858398438, 246276.765625
4171, 386.8669209398057, 880.0380249023438, 245747.4375
4172, 138.04290882958477, 159.25799560546875, 245707.1875
4173, 396.16068422921717, 216.1060028076172, 245625.65625
4174, 484.22263889403706, 211.1020050048828, 245586.9375
4175, 473.25979392256704, 552.7169799804688, 245522.578125
4176, 329.2566321134133, 247.34500122070312, 245506.21875
4177, 190.14691142514638, 38.84400177001953, 245426.53125
4178, 376.16485890870956, 242.22000122070312, 245066.859375
4179, 264.09353497515593, 429.739013671875, 244860.078125
4180, 382.22152660362127, 292.0849914550781, 244647.984375
4181, 330.140346781455, 733.572021484375, 244639.078125
4182, 162.03491478781217, 423.3089904785156, 244441.15625
4183, 440.1003879310647, 212.39700317382812, 244344.484375
4184, 325.1532136605412, 323.4909973144531, 244340.40625
4185, 105.0998988504449, 942.093994140625, 244296.15625
4186, 153.11535645040516, 265.6780090332031, 244286.484375
4187, 326.126449501498, 282.83099365234375, 244016.46875
4188, 147.06832308498963, 381.31201171875, 243942.234375
4189, 160.09999271325069, 902.1480102539062, 243700.203125
4190, 179.130957318778, 1238.0699462890625, 243364.546875
4191, 499.1992448901722, 508.90301513671875, 243227.375
4192, 666.508702817076, 276.3070068359375, 243220.578125
4193, 121.0561475161798, 810.677001953125, 242798.90625
4194, 301.163748643648, 840.85498046875, 242717.078125
4195, 119.04837176448451, 445.9750061035156, 242713.265625
4196, 215.0792832305633, 511.38299560546875, 242707.375
4197, 88.10002370273047, 902.1480102539062, 242578.8125
4198, 806.8384490223095, 240.69200134277344, 242523.0625
4199, 306.1578833339334, 289.4010009765625, 242467.984375
4200, 499.2683609179039, 216.1060028076172, 242462.859375
4201, 233.832558226384, 80.4800033569336, 242417.90625
4202, 95.94992568647731, 943.3599853515625, 242331.828125
4203, 577.222080559007, 647.677001953125, 242138.203125
4204, 292.17445588777304, 964.3519897460938, 241850.6875
4205, 361.15948207474827, 552.7169799804688, 241850.59375
4206, 127.03987205144522, 413.2040100097656, 241811.765625
4207, 264.1725104391696, 245.93699645996094, 241693.71875
4208, 197.12443299292252, 282.83099365234375, 241645.515625
4209, 294.15075833134375, 365.5790100097656, 241610.78125
4210, 136.05250344229395, 242.22000122070312, 241459.921875
4211, 214.09535563603933, 380.0710144042969, 241106.59375
4212, 259.85028163928325, 20.342500686645508, 240955.0625
4213, 236.1159730290015, 384.0849914550781, 240941.328125
4214, 234.1148969254648, 995.4710083007812, 240907.015625
4215, 358.0963000062133, 285.3169860839844, 240905.6875
4216, 106.06300288117079, 260.3349914550781, 240723.765625
4217, 198.12564853467302, 257.8479919433594, 240717.65625
4218, 342.142892336008, 439.7560119628906, 240713.703125
4219, 209.16269123420506, 275.06298828125, 239930.90625
4220, 84.04474016387059, 484.9320068359375, 239814.171875
4221, 352.15929428561105, 702.8679809570312, 239592.328125
4222, 238.13152440137264, 183.927001953125, 239508.515625
4223, 193.8790387774094, 1368.5699462890625, 239463.59375
4224, 414.19319306178346, 307.9389953613281, 239462.734375
4225, 383.1789128761915, 517.60302734375, 239416.03125
4226, 404.1904944944086, 506.3819885253906, 239294.484375
4227, 161.05097011643426, 402.7229919433594, 238869.265625
4228, 242.10014575717634, 647.677001953125, 238825.90625
4229, 435.13498671259464, 617.6519775390625, 238403.78125
4230, 208.048401922923, 558.9099731445312, 238229.65625
4231, 389.15346145198623, 650.1530151367188, 237957.109375
4232, 498.2561664874274, 618.8920288085938, 237758.59375
4233, 167.91509034066036, 1385.3199462890625, 237526.34375
4234, 288.15709480788297, 292.0849914550781, 237304.484375
4235, 186.1004285777966, 370.9020080566406, 237198.734375
4236, 483.3768347233891, 233.11099243164062, 237128.1875
4237, 292.1534343952858, 891.7059936523438, 236711.0625
4238, 263.1349709919722, 292.0849914550781, 236647.9375
4239, 215.09471512155886, 240.69200134277344, 236598.703125
4240, 257.0382713775724, 238.20799255371094, 236581.15625
4241, 172.11002273844127, 267.28900146484375, 236541.609375
4242, 217.06033901550813, 637.7039794921875, 236342.265625
4243, 173.05375388975474, 518.8400268554688, 236272.40625
4244, 427.2206982149817, 236.9669952392578, 235998.84375
4245, 362.15029339739004, 656.4039916992188, 235910.03125
4246, 128.05855122133445, 440.9939880371094, 235818.234375
4247, 411.23842181778707, 269.7799987792969, 235545.875
4248, 363.1139780692597, 712.9140014648438, 235479.40625
4249, 330.13544851502223, 617.6519775390625, 235132.5
4250, 166.09932810765687, 286.739990234375, 234816.328125
4251, 434.1704578628627, 212.39700317382812, 234707.453125
4252, 232.0947735495004, 436.00799560546875, 234612.96875
4253, 310.15693571312084, 244.69900512695312, 234537.75
4254, 137.07016273745603, 119.9489974975586, 234085.703125
4255, 454.1698293682268, 444.7349853515625, 234008.453125
4256, 422.0735082306749, 670.135986328125, 233697.46875
4257, 97.97686912274179, 233.11099243164062, 233484.203125
4258, 198.10844048375768, 809.4099731445312, 232888.6875
