"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"12227",12227,12222,2,841.616,89.1072158813477,0.289989445108436,1,0,0
"20483",20483,20434,2,524.305,147.043701171875,0.0281420991618833,1,0,0
"20548",20548,20499,2,518.095,147.043701171875,0.0281420991618833,1,0,0
"1867",1867,1857,2,629.178,71.0493011474609,0.0290075709949527,1,0,0
"1916",1916,1906,2,631.695,71.0493011474609,0.0290075709949527,1,0,0
"1975",1975,1965,2,630.42,71.0493011474609,0.0290075709949527,1,0,0
"31667",31667,31661,2,514.388,57.0337257385254,0.0642154206623662,1,0,0
"31753",31753,31747,2,509.307,57.0337257385254,0.0642154206623662,1,0,0
"23166",23166,23103,2,556.674,321.074798583984,0.395905059513661,1,0,0
"22296",22296,22223,2,556.674,170.081588745117,0.129160071131496,1,0,0
"23233",23233,23207,2,645.364,165.069747924805,0.249391813387587,1,0,0
"3920",3920,3907,2,423.118,88.0397796630859,1,1,0,0
"26297",26297,26281,2,447.052,70.0651016235352,0.0489752913389496,1,0,0
"15997",15997,15968,2,501.677,106.065010070801,0.0776998948490011,1,0,0
"10772",10772,10765,2,280.758,73.0646438598633,0.35416566761694,1,0,0
"22036",22036,21960,2,492.813,161.068466186523,0.0323022442281782,1,0,0
"16285",16285,16274,2,323.837,98.0599746704102,0.0978263907478753,1,0,0
"6525",6525,6492,2,450.769,156.065780639648,0.232098134652923,1,0,0
"23404",23404,23357,2,758.665,205.065399169922,0.159847213927973,1,0,0
"29208",29208,29206,2,520.565,59.0731201171875,0.134083334086965,1,0,0
"3227",3227,3199,2,358.723,143.073776245117,0.0107393779021277,1,0,0
"23028",23028,23023,2,596.504,60.0558662414551,0.37660139425756,1,0,0
"2451",2451,2438,2,378.841,86.096549987793,0.322978559575805,1,0,0
"19890",19890,19874,2,472.39,71.0493545532227,0.0195252737293632,1,0,0
"19931",19931,19915,2,455.725,71.0493545532227,0.0195252737293632,1,0,0
"19980",19980,19964,2,472.39,71.0493545532227,0.0195252737293632,1,0,0
"11806",11806,11800,2,280.758,168.102081298828,1,1,0,0
"33212",33212,33195,2,676.476,83.0129623413086,0.00669134839451066,1,0,0
"21136",21136,21105,2,471.002,85.0281372070312,0.125072029173619,1,0,0
"10806",10806,10804,2,613.847,57.0700836181641,0.367103154810121,1,0,0
"23876",23876,23821,2,471.002,114.055381774902,0.0162704638188239,1,0,0
"21963",21963,21960,2,492.813,55.0183563232422,0.0321722893625247,1,0,0
"4590",4590,4580,2,399.741,95.0494689941406,0.629754963634946,1,0,0
"4611",4611,4601,2,414.237,95.0494689941406,0.629754963634946,1,0,0
"6272",6272,6241,2,434.503,171.112869262695,0.215865959552974,1,0,0
"28763",28763,28647,2,504.339,271.107696533203,0.0628340851745071,1,0,0
"23167",23167,23103,2,556.674,425.216613769531,0.391911350778337,1,0,0
"25201",25201,25141,2,796.312,180.101196289062,0.0132529121164896,1,0,0
"4711",4711,4701,2,464.689,139.086410522461,0.565357653174034,1,0,0
"23877",23877,23821,2,471.002,116.106773376465,0.0162426798220223,1,0,0
"6563",6563,6541,2,458.295,129.995880126953,0.227662824767199,1,0,0
"2122",2122,2113,2,617.725,71.0686798095703,0.102107743127509,1,0,0
"7296",7296,7256,2,358.723,138.091400146484,0.124108119169843,1,0,0
"2137",2137,2130,2,479.828,60.0558967590332,0.0276409275111774,1,0,0
"2155",2155,2148,2,483.717,60.0558967590332,0.0276409275111774,1,0,0
"19407",19407,19392,2,484.953,249.098190307617,0.373302807412432,1,0,0
"21907",21907,21881,2,478.593,81.033332824707,0.0488181436309651,1,0,0
"13893",13893,13869,2,430.789,230.047180175781,0.958565729202219,1,0,0
"26782",26782,26734,2,709.549,150.090637207031,0.0233739136833993,1,0,0
"3935",3935,3928,2,644.129,69.0335235595703,0.160779660713563,1,0,0
"3963",3963,3956,2,644.129,69.0335235595703,0.160779660713563,1,0,0
"1722",1722,1715,2,621.45,110.09693145752,0.657677691249742,1,0,0
"8573",8573,8570,2,555.352,60.0810279846191,0.497342246541111,1,0,0
"8600",8600,8597,2,562.915,60.0810279846191,0.497342246541111,1,0,0
"8829",8829,8826,2,547.872,60.0810279846191,0.497342246541111,1,0,0
"4810",4810,4807,2,622.692,83.0605163574219,0.63785993088649,1,0,0
"11213",11213,11204,2,416.749,84.0442504882812,0.364067184461576,1,0,0
"19302",19302,19292,2,880.501,73.0284957885742,0.052384343825521,1,0,0
"30277",30277,30264,2,640.404,202.070648193359,0.697456092601383,1,0,0
"493",493,491,2,613.847,55.0547142028809,1,1,0,0
"506",506,504,2,595.264,55.0547142028809,1,1,0,0
"2935",2935,2934,2,584.026,56.0497398376465,0.0998069253329533,1,0,0
"14799",14799,14766,2,416.749,218.081665039062,0.958352181694766,1,0,0
"12636",12636,12628,2,239.559,177.054641723633,0.181439196981103,1,0,0
"9559",9559,9550,2,254.206,122.096298217773,0.79619463716195,1,0,0
"6391",6391,6386,2,556.674,173.041839599609,1,1,0,0
"659",659,652,2,499.109,97.011116027832,0.229451537686629,1,0,0
"13931",13931,13916,2,472.39,81.0332641601562,0.111946601387725,1,0,0
"32803",32803,32802,2,222.497,53.0025405883789,0.0118299423474461,1,0,0
"5059",5059,5054,2,263.652,160.901809692383,1,1,0,0
"18450",18450,18441,2,959.362,260.151397705078,1,1,0,0
"18467",18467,18458,2,972.352,260.151397705078,1,1,0,0
"18477",18477,18468,2,978.945,260.151397705078,1,1,0,0
"6521",6521,6492,2,450.769,129.995742797852,0.22881892718283,1,0,0
"11384",11384,11366,2,336.653,138.128402709961,0.10862958768117,1,0,0
"11411",11411,11393,2,320.068,138.128402709961,0.10862958768117,1,0,0
"11438",11438,11420,2,329.168,138.128402709961,0.10862958768117,1,0,0
"6669",6669,6635,2,429.549,156.065795898438,0.0944694857104884,1,0,0
"10644",10644,10634,2,596.504,128.070388793945,0.459965455684461,1,0,0
"21076",21076,21016,2,610.139,263.069732666016,0.223810954064622,1,0,0
"16012",16012,15968,2,501.677,162.055847167969,0.0763927385090738,1,0,0
"23891",23891,23821,2,471.002,164.106536865234,0.0160645378046473,1,0,0
"32640",32640,32618,2,661.543,83.0129776000977,0.009391526027097,1,0,0
"32690",32690,32668,2,672.751,83.0129776000977,0.009391526027097,1,0,0
"9637",9637,9633,2,356.025,72.0807113647461,0.339357738753808,1,0,0
"9661",9661,9657,2,336.653,72.0807113647461,0.339357738753808,1,0,0
"21048",21048,21016,2,610.139,147.075942993164,0.223550758025603,1,0,0
"8245",8245,8236,2,552.869,118.065406799316,1,1,0,0
"27693",27693,27689,2,839.041,58.0655403137207,0.0748803627162772,1,0,0
"4411",4411,4404,2,536.689,153.041046142578,1,1,0,0
"19220",19220,19211,2,557.913,266.073547363281,0.325232425286837,1,0,0
"29296",29296,29280,2,590.223,188.092575073242,0.955097749336205,1,0,0
"31407",31407,31395,2,576.576,128.070419311523,0.204593478614392,1,0,0
"32631",32631,32618,2,661.543,71.0129928588867,0.00936594690978828,1,0,0
"32681",32681,32668,2,672.751,71.0129928588867,0.00936594690978828,1,0,0
"3937",3937,3928,2,644.129,70.0371398925781,0.158764558873193,1,0,0
"3965",3965,3956,2,644.129,70.0371398925781,0.158764558873193,1,0,0
"20895",20895,20834,2,465.926,144.101715087891,0.127314229261116,1,0,0
"20986",20986,20925,2,479.828,144.101715087891,0.127314229261116,1,0,0
"23123",23123,23103,2,556.674,123.044578552246,0.385287839965892,1,0,0
"24864",24864,24853,2,615.082,131.129379272461,0.620159254908515,1,0,0
"25411",25411,25407,2,453.248,56.0499114990234,0.0640592328982267,1,0,0
"22756",22756,22732,2,554.11,287.123413085938,0.241288957351377,1,0,0
"4940",4940,4927,2,336.653,114.091217041016,0.19373588122013,1,0,0
"30918",30918,30894,2,289.794,105.070014953613,0.265600999693016,1,0,0
"32551",32551,32535,2,661.543,83.0489044189453,0.114787426239224,1,0,0
"3281",3281,3268,2,393.176,99.0445327758789,0.196530798869048,1,0,0
"3098",3098,3078,2,349.644,115.054321289062,0.140668754333332,1,0,0
"3132",3132,3112,2,339.317,115.054321289062,0.140668754333332,1,0,0
"21665",21665,21644,2,542.917,73.0284576416016,0.019586505644633,1,0,0
"8857",8857,8853,2,574.106,84.0442123413086,0.660908403091787,1,0,0
"4515",4515,4497,2,398.5,154.085983276367,0.294619625354782,1,0,0
"4534",4534,4516,2,376.305,154.085983276367,0.294619625354782,1,0,0
"7495",7495,7450,2,486.19,147.06755065918,0.041823744692597,1,0,0
"28873",28873,28870,2,491.394,84.0442047119141,0.262710449245301,1,0,0
"17046",17046,17032,2,418.165,117.054496765137,0.0700170539711156,1,0,0
"25273",25273,25236,2,445.704,166.086318969727,0.411524504162478,1,0,0
"27426",27426,27410,2,209.44,265.145202636719,0.627527047054147,1,0,0
"27443",27443,27427,2,206.783,265.145202636719,0.627527047054147,1,0,0
"31737",31737,31661,2,514.388,212.127349853516,0.0621057782631573,1,0,0
"31823",31823,31747,2,509.307,212.127349853516,0.0621057782631573,1,0,0
"32241",32241,32219,2,620.202,452.174468994141,0.766272113223534,1,0,0
"26231",26231,26174,2,438.253,118.065376281738,0.0501162752197408,1,0,0
"30521",30521,30493,2,240.802,129.054718017578,0.0482479650366227,1,0,0
"9502",9502,9468,2,429.549,136.076065063477,0.0616443327634057,1,0,0
"9543",9543,9509,2,414.237,136.076065063477,0.0616443327634057,1,0,0
"32850",32850,32839,2,492.813,135.030960083008,0.200291616024275,1,0,0
"32663",32663,32618,2,661.543,271.082397460938,0.00926349867044199,1,0,0
"32713",32713,32668,2,672.751,271.082397460938,0.00926349867044199,1,0,0
"25669",25669,25618,2,570.361,282.109680175781,0.0924031212275251,1,0,0
"6844",6844,6821,2,357.484,176.071166992188,1,1,0,0
"4345",4345,4335,2,375.065,80.0494918823242,0.196900336523993,1,0,0
"18324",18324,18321,2,567.882,56.0498046875,0.117613410601265,1,0,0
"29259",29259,29249,2,452.009,172.087112426758,0.618235895532327,1,0,0
"19547",19547,19543,2,233.025,91.0541458129883,0.0686384054698993,1,0,0
"10909",10909,10882,2,269.01,134.096832275391,1,1,0,0
"10944",10944,10917,2,282.168,134.096832275391,1,1,0,0
"10979",10979,10952,2,273.115,134.096832275391,1,1,0,0
"197",197,194,2,603.963,98.9838562011719,1,1,0,0
"26794",26794,26734,2,709.549,214.107788085938,0.0228331561898978,1,0,0
"26466",26466,26462,2,645.364,69.0337066650391,0.44296671430698,1,0,0
"18185",18185,18171,2,481.065,112.05101776123,0.0109060208437535,1,0,0
"18208",18208,18194,2,482.48,112.05101776123,0.0109060208437535,1,0,0
"25737",25737,25699,2,895.974,175.119857788086,0.047964988152605,1,0,0
"3630",3630,3620,2,661.543,57.0336685180664,0.0999511072619376,1,0,0
"581",581,573,2,499.109,113.054267883301,0.205631302878485,1,0,0
"24675",24675,24653,2,414.237,206.085525512695,0.110026714930854,1,0,0
"23494",23494,23435,2,625.18,291.162384033203,0.220340195923151,1,0,0
"30586",30586,30569,2,495.294,227.103866577148,0.746415261196387,1,0,0
"6890",6890,6887,2,999.784,71.0686645507812,1,1,0,0
"16393",16393,16383,2,413.002,166.123077392578,0.548492503934101,1,0,0
"16462",16462,16452,2,414.237,166.123077392578,0.548492503934101,1,0,0
"167",167,156,2,387.85,78.0343475341797,0.0089657905793357,1,0,0
"21369",21369,21364,2,649.113,72.0806045532227,0.192651259813651,1,0,0
"27206",27206,27204,2,438.253,65.0387649536133,0.0964426585509093,1,0,0
"1203",1203,1197,2,415.474,77.0055236816406,0.349218341859165,1,0,0
"30820",30820,30816,2,642.893,72.0808868408203,1,1,0,0
"10747",10747,10741,2,784.737,84.0807189941406,0.82825187642716,1,0,0
"7439",7439,7420,2,602.728,99.0444641113281,0.0692080635200834,1,0,0
"1998",1998,1988,2,566.642,82.3980560302734,0.00189609153689223,1,0,0
"2102",2102,2092,2,565.399,82.3980560302734,0.00189609153689223,1,0,0
"5606",5606,5598,2,439.49,111.044219970703,0.0957589962969418,1,0,0
"14877",14877,14867,2,464.689,146.059371948242,0.26398978443467,1,0,0
"3308",3308,3304,2,680.236,57.0336723327637,0.132587444236997,1,0,0
"3347",3347,3343,2,670.26,57.0336723327637,0.132587444236997,1,0,0
"22457",22457,22421,2,414.237,133.051116943359,0.0221137754243796,1,0,0
"22503",22503,22467,2,423.118,133.051116943359,0.0221137754243796,1,0,0
"5756",5756,5727,2,350.884,166.122848510742,0.875173428798819,1,0,0
"5786",5786,5757,2,335.375,166.122848510742,0.875173428798819,1,0,0
"26308",26308,26281,2,447.052,81.0333023071289,0.0470055002186157,1,0,0
"16049",16049,16039,2,240.802,170.09602355957,1,1,0,0
"21653",21653,21644,2,542.917,57.0336380004883,0.0192781696339031,1,0,0
"4126",4126,4118,2,438.253,70.0290145874023,0.211124436517574,1,0,0
"17086",17086,17062,2,590.223,71.0493927001953,0.0249669054441034,1,0,0
"13957",13957,13916,2,472.39,230.103164672852,0.10879403647724,1,0,0
"27840",27840,27834,2,492.813,69.0335845947266,0.0260261882064465,1,0,0
"11679",11679,11670,2,597.743,90.0911178588867,0.0956289996381578,1,0,0
"23497",23497,23435,2,625.18,295.098724365234,0.218376690182924,1,0,0
"31242",31242,31230,2,557.913,81.033332824707,0.135045126479449,1,0,0
"31914",31914,31905,2,657.825,119.048789978027,0.578275255761684,1,0,0
"31935",31935,31926,2,650.352,119.048789978027,0.578275255761684,1,0,0
"25176",25176,25141,2,796.312,96.0807342529297,0.0127531166410865,1,0,0
"26531",26531,26524,2,793.791,331.148895263672,0.54208833243897,1,0,0
"3188",3188,3178,2,514.388,72.0806503295898,0.0107914673731701,1,0,0
"3330",3330,3326,2,465.926,57.0337409973145,0.177501295199307,1,0,0
"12881",12881,12812,2,627.935,224.11393737793,0.0635129780149025,1,0,0
"12951",12951,12882,2,640.404,224.11393737793,0.0635129780149025,1,0,0
"18571",18571,18561,2,606.434,104.107307434082,0.750396415519194,1,0,0
"17838",17838,17837,2,649.113,56.0497589111328,0.170361031594435,1,0,0
"7329",7329,7322,2,915.493,105.033485412598,1,1,0,0
"26166",26166,26158,2,294.987,181.097991943359,0.203610627914587,1,0,0
"14233",14233,14229,2,551.593,91.0542144775391,0.185635236025017,1,0,0
"28957",28957,28950,2,459.534,91.0542144775391,0.391784819665442,1,0,0
"29018",29018,29011,2,474.864,91.0542144775391,0.391784819665442,1,0,0
"23873",23873,23821,2,471.002,111.04426574707,0.0155899683636502,1,0,0
"31858",31858,31857,2,671.51,70.0651092529297,1,1,0,0
"8465",8465,8463,2,1088.89,70.0652389526367,1,1,0,0
"30135",30135,30119,2,301.747,145.049850463867,0.474063203341583,1,0,0
"23984",23984,23976,2,495.294,103.054626464844,0.268387883192662,1,0,0
"24006",24006,23998,2,473.628,103.054626464844,0.268387883192662,1,0,0
"27545",27545,27525,2,454.486,240.098281860352,0.0779357168906591,1,0,0
"27566",27566,27546,2,474.864,240.098281860352,0.0779357168906591,1,0,0
"27587",27587,27567,2,463.454,240.098281860352,0.0779357168906591,1,0,0
"13929",13929,13916,2,472.39,71.0686721801758,0.108001364370943,1,0,0
"23713",23713,23679,2,744.477,259.108093261719,0.0372663483883528,1,0,0
"3949",3949,3928,2,644.129,105.073783874512,0.154261047352912,1,0,0
"3977",3977,3956,2,644.129,105.073783874512,0.154261047352912,1,0,0
"33153",33153,33151,2,671.51,53.0389099121094,0.0351120560727469,1,0,0
"8891",8891,8886,2,861.015,61.0846710205078,0.122595452690372,1,0,0
"13250",13250,13221,2,465.926,109.028717041016,0.082741215848097,1,0,0
"2584",2584,2581,2,587.747,69.0337295532227,1,1,0,0
"29682",29682,29666,2,501.677,188.070495605469,0.303174701303585,1,0,0
"6248",6248,6241,2,434.503,65.0388946533203,0.206068514182897,1,0,0
"25762",25762,25758,2,208.2,69.0701446533203,0.806412504324891,1,0,0
"16574",16574,16560,2,616.321,247.141220092773,0.733864148588905,1,0,0
"10650",10650,10634,2,596.504,205.068420410156,0.444159126359146,1,0,0
"13167",13167,13161,2,448.292,70.0652465820312,0.78294140223484,1,0,0
"9119",9119,9114,2,880.501,70.0651168823242,1,1,0,0
"5071",5071,5066,2,414.237,70.0652008056641,0.270838127572186,1,0,0
"5326",5326,5321,2,418.165,70.0652008056641,0.270838127572186,1,0,0
"23836",23836,23821,2,471.002,67.0545120239258,0.015503796927732,1,0,0
"7524",7524,7500,2,322.595,108.044319152832,0.105112524132546,1,0,0
"18964",18964,18950,2,271.688,126.054496765137,0.50086737477709,1,0,0
"30917",30917,30894,2,289.794,103.054374694824,0.257877366217755,1,0,0
"23870",23870,23821,2,471.002,101.023071289062,0.015478467409716,1,0,0
"25721",25721,25699,2,895.974,98.0598526000977,0.0469597213433631,1,0,0
"16087",16087,16083,2,226.224,118.086120605469,0.445266668962392,1,0,0
"16177",16177,16151,2,559.153,95.0431900024414,0.0193714505626111,1,0,0
"16232",16232,16206,2,559.153,95.0431900024414,0.0193714505626111,1,0,0
"30354",30354,30338,2,627.935,401.337890625,0.490138874196887,1,0,0
"9022",9022,8988,2,413.002,146.061111450195,0.108294666873788,1,0,0
"3844",3844,3841,2,694.342,87.0076446533203,0.218740754229786,1,0,0
"13743",13743,13734,2,513.15,95.0238342285156,0.105345684887346,1,0,0
"23913",23913,23905,2,752.27,120.052894592285,0.452082513810996,1,0,0
"23928",23928,23920,2,765.349,120.052894592285,0.452082513810996,1,0,0
"31920",31920,31905,2,657.825,204.101974487305,0.570163749698168,1,0,0
"31941",31941,31926,2,650.352,204.101974487305,0.570163749698168,1,0,0
"27349",27349,27346,2,247.63,67.054573059082,1,1,0,0
"23741",23741,23736,2,482.48,56.0497932434082,0.0594358090524683,1,0,0
"19457",19457,19432,2,635.419,82.0656890869141,0.0138985999573861,1,0,0
"19399",19399,19392,2,484.953,98.9838562011719,0.354675742731193,1,0,0
"4814",4814,4807,2,622.692,113.070518493652,0.607125289344778,1,0,0
"22567",22567,22558,2,501.677,284.075744628906,1,1,0,0
"2213",2213,2210,2,433.264,60.0558395385742,0.286641578875438,1,0,0
"14011",14011,13986,2,490.154,143.09016418457,0.180921026412465,1,0,0
"21943",21943,21881,2,478.593,143.057601928711,0.0463644001079704,1,0,0
"2794",2794,2761,2,547.872,111.05647277832,0.00899494650741428,1,0,0
"2835",2835,2802,2,546.633,111.05647277832,0.00899494650741428,1,0,0
"7378",7378,7360,2,740.696,105.033447265625,0.27346650763459,1,0,0
"7408",7408,7390,2,723.841,105.033447265625,0.27346650763459,1,0,0
"5884",5884,5861,2,389.09,122.060317993164,0.367875613853473,1,0,0
"5920",5920,5897,2,399.741,122.060317993164,0.367875613853473,1,0,0
"14673",14673,14629,2,398.5,172.076416015625,0.548325754279468,1,0,0
"15944",15944,15942,2,291.036,56.0497550964355,0.152993538175604,1,0,0
"18997",18997,18973,2,449.531,246.086944580078,0.810004649085522,1,0,0
"29769",29769,29767,2,511.914,60.0810737609863,0.383533498684553,1,0,0
"29822",29822,29820,2,515.624,60.0810737609863,0.383533498684553,1,0,0
"2190",2190,2186,2,378.841,60.0558395385742,0.276246486552529,1,0,0
"29368",29368,29364,2,223.74,57.0700645446777,0.41069392896554,1,0,0
"29421",29421,29417,2,210.678,57.0700645446777,0.41069392896554,1,0,0
"27717",27717,27689,2,839.041,124.076377868652,0.0717113809748207,1,0,0
"3403",3403,3400,2,273.115,71.0130462646484,0.328669212615341,1,0,0
"383",383,380,2,463.454,81.0333404541016,1,1,0,0
"23117",23117,23103,2,556.674,114.102767944336,0.36998659549236,1,0,0
"24553",24553,24549,2,291.036,84.0441131591797,0.808678990523352,1,0,0
"6671",6671,6635,2,429.549,174.021835327148,0.0901003327633935,1,0,0
"17233",17233,17200,2,439.49,138.050628662109,0.0401729262000396,1,0,0
"17268",17268,17235,2,439.49,138.050628662109,0.0401729262000396,1,0,0
"2018",2018,2002,2,348.402,130.064743041992,0.367169442282272,1,0,0
"2036",2036,2020,2,336.653,130.064743041992,0.367169442282272,1,0,0
"2054",2054,2038,2,329.168,130.064743041992,0.367169442282272,1,0,0
"13646",13646,13638,2,1124.29,141.10270690918,0.608706031895498,1,0,0
"27832",27832,27800,2,661.543,180.087387084961,0.00433084860608601,1,0,0
"26655",26655,26652,2,539.163,84.0442199707031,0.339459980286279,1,0,0
"5020",5020,5017,2,465.926,57.0340232849121,0.00898321916255513,1,0,0
"22302",22302,22223,2,556.674,202.070617675781,0.120657585709832,1,0,0
"22301",22301,22223,2,556.674,200.090972900391,0.12058645877262,1,0,0
"25253",25253,25236,2,445.704,105.070167541504,0.396356016630211,1,0,0
"33245",33245,33240,2,677.754,365.106292724609,0.0830309623867957,1,0,0
"3493",3493,3486,2,908.933,121.965797424316,0.37418639006831,1,0,0
"22759",22759,22757,2,413.002,69.0702514648438,1,1,0,0
"18501",18501,18490,2,652.83,127.038681030273,0.0878010963682416,1,0,0
